# Data printout from CCMC-simulation: version 1D-1.3
# Data type:  CORHEL  Heliosphere
# Run name:   Seungwoo_Ahn_121525_SH_2
# Missing data:  -1.09951e+12
# Start Date, time: 2015/09/07  11:00:00
# Time R Lat Lon V_r V_lon V_lat B_r B_lon B_lat N T E_r E_lon E_lat V B P_ram BP 
# day AU deg deg km/s km/s km/s nT nT nT cm^-3 K mV/m mV/m mV/m km/s nT nPa [] 
  3.52593E+00  1.00675E+00  7.24475E+00  1.80000E+02  4.41354E+02 -1.42062E+01 -2.35535E+00  1.81989E+00 -1.55853E+00 -7.90984E-03  1.38858E+01  9.86907E+04  3.55851E-03  7.95436E-04  6.62008E-01  4.41589E+02  2.39605E+00  4.52840E+00  1.00000E+00
  3.53049E+00  1.00675E+00  7.24473E+00  1.80000E+02  4.42086E+02 -1.41732E+01 -2.56276E+00  1.81245E+00 -1.54990E+00 -7.15533E-03  1.37791E+01  9.86076E+04  3.87062E-03  1.48161E-03  6.59501E-01  4.42320E+02  2.38479E+00  4.50851E+00  1.00000E+00
  3.53505E+00  1.00675E+00  7.24470E+00  1.80000E+02  4.42818E+02 -1.41397E+01 -2.76615E+00  1.80493E+00 -1.54139E+00 -6.41208E-03  1.36743E+01  9.85274E+04  4.17304E-03  2.15331E-03  6.57034E-01  4.43052E+02  2.37354E+00  4.48902E+00  1.00000E+00
  3.53960E+00  1.00674E+00  7.24468E+00  1.80000E+02  4.43548E+02 -1.41055E+01 -2.96600E+00  1.79764E+00 -1.53298E+00 -5.68073E-03  1.35710E+01  9.84490E+04  4.46669E-03  2.81214E-03  6.54592E-01  4.43782E+02  2.36254E+00  4.46981E+00  1.00000E+00
  3.54416E+00  1.00674E+00  7.24465E+00  1.80000E+02  4.44279E+02 -1.40717E+01 -3.16210E+00  1.79028E+00 -1.52466E+00 -4.96516E-03  1.34692E+01  9.83730E+04  4.75125E-03  3.45511E-03  6.52182E-01  4.44513E+02  2.35153E+00  4.45092E+00  1.00000E+00
  3.54872E+00  1.00674E+00  7.24462E+00  1.80000E+02  4.45010E+02 -1.40382E+01 -3.35483E+00  1.78301E+00 -1.51644E+00 -4.26602E-03  1.33688E+01  9.82990E+04  5.02749E-03  4.08329E-03  6.49798E-01  4.45244E+02  2.34067E+00  4.43227E+00  1.00000E+00
  3.55328E+00  1.00674E+00  7.24460E+00  1.80000E+02  4.45740E+02 -1.40049E+01 -3.54398E+00  1.77567E+00 -1.50828E+00 -3.58013E-03  1.32697E+01  9.82267E+04  5.29518E-03  4.69714E-03  6.47433E-01  4.45974E+02  2.32980E+00  4.41383E+00  1.00000E+00
  3.55784E+00  1.00674E+00  7.24458E+00  1.80000E+02  4.46473E+02 -1.39718E+01 -3.72979E+00  1.76843E+00 -1.50021E+00 -2.90897E-03  1.31717E+01  9.81557E+04  5.55480E-03  5.29711E-03  6.45093E-01  4.46707E+02  2.31905E+00  4.39566E+00  1.00000E+00
  3.56240E+00  1.00674E+00  7.24456E+00  1.80000E+02  4.47205E+02 -1.39388E+01 -3.91226E+00  1.76112E+00 -1.49217E+00 -2.24958E-03  1.30747E+01  9.80855E+04  5.80640E-03  5.88396E-03  6.42758E-01  4.47440E+02  2.30827E+00  4.37762E+00  1.00000E+00
  3.56695E+00  1.00674E+00  7.24453E+00  1.80000E+02  4.47939E+02 -1.39060E+01 -4.09148E+00  1.75392E+00 -1.48418E+00 -1.60584E-03  1.29788E+01  9.80160E+04  6.05015E-03  6.45680E-03  6.40431E-01  4.48173E+02  2.29761E+00  4.35977E+00  1.00000E+00
  3.57151E+00  1.00674E+00  7.24451E+00  1.80000E+02  4.48672E+02 -1.38732E+01 -4.26730E+00  1.74664E+00 -1.47620E+00 -9.71137E-04  1.28837E+01  9.79459E+04  6.28591E-03  7.01773E-03  6.38098E-01  4.48907E+02  2.28690E+00  4.34199E+00  1.00000E+00
  3.57607E+00  1.00673E+00  7.24448E+00  1.80000E+02  4.49409E+02 -1.38408E+01 -4.44011E+00  1.73946E+00 -1.46824E+00 -3.48649E-04  1.27893E+01  9.78774E+04  6.51431E-03  7.56671E-03  6.35764E-01  4.49644E+02  2.27628E+00  4.32437E+00  1.00000E+00
  3.58063E+00  1.00673E+00  7.24445E+00  1.80000E+02  4.50150E+02 -1.38086E+01 -4.60973E+00  1.73223E+00 -1.46026E+00  2.64503E-04  1.26955E+01  9.78078E+04  6.73507E-03  8.10415E-03  6.33418E-01  4.50386E+02  2.26561E+00  4.30682E+00  1.00000E+00
  3.58519E+00  1.00673E+00  7.24443E+00  1.80000E+02  4.50890E+02 -1.37770E+01 -4.77659E+00  1.72507E+00 -1.45227E+00  8.67996E-04  1.26022E+01  9.77393E+04  6.94884E-03  8.63133E-03  6.31047E-01  4.51126E+02  2.25499E+00  4.28923E+00  1.00000E+00
  3.58975E+00  1.00673E+00  7.24441E+00  1.80000E+02  4.51633E+02 -1.37459E+01 -4.94032E+00  1.71787E+00 -1.44421E+00  1.46404E-03  1.25090E+01  9.76693E+04  7.15499E-03  9.14803E-03  6.28640E-01  4.51869E+02  2.24429E+00  4.27156E+00  1.00000E+00
  3.59431E+00  1.00673E+00  7.24439E+00  1.80000E+02  4.52377E+02 -1.37155E+01 -5.10109E+00  1.71072E+00 -1.43611E+00  2.05213E-03  1.24160E+01  9.75993E+04  7.35387E-03  9.65487E-03  6.26199E-01  4.52613E+02  2.23360E+00  4.25378E+00  1.00000E+00
  3.59886E+00  1.00673E+00  7.24436E+00  1.80000E+02  4.53138E+02 -1.36865E+01 -5.25953E+00  1.70352E+00 -1.42789E+00  2.63521E-03  1.23226E+01  9.75300E+04  7.54612E-03  1.01538E-02  6.23717E-01  4.53375E+02  2.22281E+00  4.23598E+00  1.00000E+00
  3.60342E+00  1.00673E+00  7.24434E+00  1.80000E+02  4.53895E+02 -1.36584E+01 -5.41541E+00  1.69634E+00 -1.41955E+00  3.21355E-03  1.22288E+01  9.74556E+04  7.73132E-03  1.06450E-02  6.21155E-01  4.54133E+02  2.21194E+00  4.21782E+00  1.00000E+00
  3.60798E+00  1.00673E+00  7.24431E+00  1.80000E+02  4.54639E+02 -1.36315E+01 -5.56902E+00  1.68912E+00 -1.41111E+00  3.79207E-03  1.21350E+01  9.73792E+04  7.91019E-03  1.11308E-02  6.18520E-01  4.54877E+02  2.20099E+00  4.19919E+00  1.00000E+00
  3.61254E+00  1.00673E+00  7.24428E+00  1.80000E+02  4.55370E+02 -1.36056E+01 -5.72028E+00  1.68188E+00 -1.40262E+00  4.38028E-03  1.20413E+01  9.73012E+04  8.08298E-03  1.16155E-02  6.15828E-01  4.55609E+02  2.19000E+00  4.18018E+00  1.00000E+00
  3.61710E+00  1.00672E+00  7.24426E+00  1.80000E+02  4.56094E+02 -1.35804E+01 -5.86932E+00  1.67461E+00 -1.39412E+00  4.97486E-03  1.19479E+01  9.72235E+04  8.25009E-03  1.20978E-02  6.13107E-01  4.56334E+02  2.17897E+00  4.16097E+00  1.00000E+00
  3.62166E+00  1.00672E+00  7.24424E+00  1.80000E+02  4.56803E+02 -1.35556E+01 -6.01636E+00  1.66730E+00 -1.38562E+00  5.57683E-03  1.18552E+01  9.71447E+04  8.41196E-03  1.25786E-02  6.10352E-01  4.57043E+02  2.16791E+00  4.14154E+00  1.00000E+00
  3.62621E+00  1.00672E+00  7.24421E+00  1.80000E+02  4.57494E+02 -1.35309E+01 -6.16057E+00  1.65996E+00 -1.37719E+00  6.18478E-03  1.17634E+01  9.70676E+04  8.56793E-03  1.30558E-02  6.07594E-01  4.57735E+02  2.15688E+00  4.12192E+00  1.00000E+00
  3.63077E+00  1.00672E+00  7.24419E+00  1.80000E+02  4.58185E+02 -1.35063E+01 -6.30242E+00  1.65255E+00 -1.36882E+00  6.79674E-03  1.16724E+01  9.69931E+04  8.71868E-03  1.35292E-02  6.04853E-01  4.58427E+02  2.14584E+00  4.10242E+00  1.00000E+00
  3.63533E+00  1.00672E+00  7.24417E+00  1.80000E+02  4.58879E+02 -1.34822E+01 -6.44109E+00  1.64512E+00 -1.36053E+00  7.41039E-03  1.15824E+01  9.69216E+04  8.86318E-03  1.39968E-02  6.02136E-01  4.59122E+02  2.13483E+00  4.08310E+00  1.00000E+00
  3.63989E+00  1.00672E+00  7.24414E+00  1.80000E+02  4.59573E+02 -1.34583E+01 -6.57685E+00  1.63761E+00 -1.35228E+00  8.01601E-03  1.14930E+01  9.68521E+04  9.00163E-03  1.44543E-02  5.99432E-01  4.59817E+02  2.12379E+00  4.06390E+00  1.00000E+00
  3.64445E+00  1.00672E+00  7.24411E+00  1.80000E+02  4.60268E+02 -1.34351E+01 -6.70897E+00  1.63009E+00 -1.34409E+00  8.61482E-03  1.14044E+01  9.67848E+04  9.13322E-03  1.49013E-02  5.96743E-01  4.60513E+02  2.11278E+00  4.04479E+00  1.00000E+00
  3.64901E+00  1.00672E+00  7.24409E+00  1.80000E+02  4.60959E+02 -1.34125E+01 -6.83748E+00  1.62257E+00 -1.33595E+00  9.20500E-03  1.13167E+01  9.67181E+04  9.25802E-03  1.53374E-02  5.94057E-01  4.61205E+02  2.10181E+00  4.02573E+00  1.00000E+00
  3.65356E+00  1.00671E+00  7.24406E+00  1.80000E+02  4.61648E+02 -1.33902E+01 -6.96182E+00  1.61504E+00 -1.32788E+00  9.78211E-03  1.12297E+01  9.66539E+04  9.37545E-03  1.57595E-02  5.91387E-01  4.61894E+02  2.09087E+00  4.00674E+00  1.00000E+00
  3.65812E+00  1.00671E+00  7.24404E+00  1.80000E+02  4.62340E+02 -1.33687E+01 -7.08213E+00  1.60750E+00 -1.31985E+00  1.03444E-02  1.11434E+01  9.65908E+04  9.48561E-03  1.61672E-02  5.88727E-01  4.62587E+02  2.07995E+00  3.98788E+00  1.00000E+00
  3.66268E+00  1.00671E+00  7.24402E+00  1.80000E+02  4.63032E+02 -1.33476E+01 -7.19778E+00  1.59996E+00 -1.31185E+00  1.08890E-02  1.10577E+01  9.65288E+04  9.58775E-03  1.65581E-02  5.86074E-01  4.63280E+02  2.06905E+00  3.96908E+00  1.00000E+00
  3.66724E+00  1.00671E+00  7.24400E+00  1.80000E+02  4.63726E+02 -1.33274E+01 -7.30903E+00  1.59241E+00 -1.30388E+00  1.14103E-02  1.09724E+01  9.64669E+04  9.68215E-03  1.69302E-02  5.83419E-01  4.63975E+02  2.05815E+00  3.95028E+00  1.00000E+00
  3.67180E+00  1.00671E+00  7.24397E+00  1.80000E+02  4.64422E+02 -1.33077E+01 -7.41530E+00  1.58484E+00 -1.29592E+00  1.19060E-02  1.08876E+01  9.64046E+04  9.76810E-03  1.72815E-02  5.80766E-01  4.64672E+02  2.04726E+00  3.93153E+00  1.00000E+00
  3.67636E+00  1.00671E+00  7.24394E+00  1.80000E+02  4.65119E+02 -1.32886E+01 -7.51676E+00  1.57726E+00 -1.28799E+00  1.23739E-02  1.08031E+01  9.63417E+04  9.84594E-03  1.76113E-02  5.78108E-01  4.65370E+02  2.03638E+00  3.91276E+00  1.00000E+00
  3.68092E+00  1.00671E+00  7.24392E+00  1.80000E+02  4.65817E+02 -1.32702E+01 -7.61308E+00  1.56968E+00 -1.28007E+00  1.28147E-02  1.07191E+01  9.62780E+04  9.91533E-03  1.79194E-02  5.75448E-01  4.66068E+02  2.02550E+00  3.89398E+00  1.00000E+00
  3.68547E+00  1.00671E+00  7.24389E+00  1.80000E+02  4.66516E+02 -1.32525E+01 -7.70444E+00  1.56206E+00 -1.27216E+00  1.32316E-02  1.06354E+01  9.62130E+04  9.97662E-03  1.82076E-02  5.72781E-01  4.66767E+02  2.01460E+00  3.87519E+00  1.00000E+00
  3.69003E+00  1.00670E+00  7.24387E+00  1.80000E+02  4.67216E+02 -1.32353E+01 -7.79089E+00  1.55445E+00 -1.26425E+00  1.36180E-02  1.05521E+01  9.61466E+04  1.00299E-02  1.84731E-02  5.70106E-01  4.67468E+02  2.00371E+00  3.85638E+00  1.00000E+00
  3.69459E+00  1.00670E+00  7.24385E+00  1.80000E+02  4.67915E+02 -1.32190E+01 -7.87208E+00  1.54679E+00 -1.25634E+00  1.39811E-02  1.04691E+01  9.60784E+04  1.00749E-02  1.87184E-02  5.67415E-01  4.68168E+02  1.99278E+00  3.83751E+00  1.00000E+00
  3.69915E+00  1.00670E+00  7.24382E+00  1.80000E+02  4.68615E+02 -1.32031E+01 -7.94841E+00  1.53914E+00 -1.24842E+00  1.43188E-02  1.03864E+01  9.60089E+04  1.01120E-02  1.89437E-02  5.64709E-01  4.68868E+02  1.98184E+00  3.81860E+00  1.00000E+00
  3.70371E+00  1.00670E+00  7.24380E+00  1.80000E+02  4.69314E+02 -1.31881E+01 -8.02074E+00  1.53143E+00 -1.24049E+00  1.46412E-02  1.03040E+01  9.59370E+04  1.01427E-02  1.91545E-02  5.61981E-01  4.69567E+02  1.97086E+00  3.79962E+00  1.00000E+00
  3.70827E+00  1.00670E+00  7.24377E+00  1.80000E+02  4.70012E+02 -1.31737E+01 -8.08939E+00  1.52372E+00 -1.23253E+00  1.49418E-02  1.02218E+01  9.58631E+04  1.01672E-02  1.93488E-02  5.59229E-01  4.70266E+02  1.95987E+00  3.78054E+00  1.00000E+00
  3.71282E+00  1.00670E+00  7.24375E+00  1.80000E+02  4.70710E+02 -1.31602E+01 -8.15512E+00  1.51596E+00 -1.22452E+00  1.52256E-02  1.01398E+01  9.57857E+04  1.01865E-02  1.95297E-02  5.56442E-01  4.70964E+02  1.94880E+00  3.76133E+00  1.00000E+00
  3.71738E+00  1.00670E+00  7.24372E+00  1.80000E+02  4.71408E+02 -1.31478E+01 -8.21813E+00  1.50820E+00 -1.21646E+00  1.54952E-02  1.00577E+01  9.57052E+04  1.02007E-02  1.96992E-02  5.53618E-01  4.71663E+02  1.93770E+00  3.74198E+00  1.00000E+00
  3.72194E+00  1.00670E+00  7.24370E+00  1.80000E+02  4.72108E+02 -1.31363E+01 -8.28000E+00  1.50040E+00 -1.20834E+00  1.57515E-02  9.97573E+00  9.56218E+04  1.02120E-02  1.98597E-02  5.50756E-01  4.72363E+02  1.92653E+00  3.72250E+00  1.00000E+00
  3.72650E+00  1.00670E+00  7.24367E+00  1.80000E+02  4.72810E+02 -1.31261E+01 -8.34045E+00  1.49260E+00 -1.20014E+00  1.59876E-02  9.89357E+00  9.55341E+04  1.02196E-02  2.00080E-02  5.47846E-01  4.73065E+02  1.91532E+00  3.70282E+00  1.00000E+00
  3.73106E+00  1.00669E+00  7.24365E+00  1.80000E+02  4.73509E+02 -1.31168E+01 -8.39942E+00  1.48476E+00 -1.19184E+00  1.62077E-02  9.81111E+00  9.54409E+04  1.02234E-02  2.01456E-02  5.44872E-01  4.73765E+02  1.90401E+00  3.68283E+00  1.00000E+00
  3.73562E+00  1.00669E+00  7.24363E+00  1.80000E+02  4.74205E+02 -1.31090E+01 -8.45743E+00  1.47693E+00 -1.18343E+00  1.64070E-02  9.72828E+00  9.53412E+04  1.02238E-02  2.02712E-02  5.41827E-01  4.74462E+02  1.89264E+00  3.66248E+00  1.00000E+00
  3.74018E+00  1.00669E+00  7.24360E+00  1.80000E+02  4.74920E+02 -1.31030E+01 -8.51486E+00  1.46907E+00 -1.17490E+00  1.65931E-02  9.64456E+00  9.52390E+04  1.02215E-02  2.03893E-02  5.38732E-01  4.75177E+02  1.88118E+00  3.64192E+00  1.00000E+00
  3.74473E+00  1.00669E+00  7.24358E+00  1.80000E+02  4.75650E+02 -1.30991E+01 -8.57229E+00  1.46122E+00 -1.16618E+00  1.67633E-02  9.55980E+00  9.51264E+04  1.02165E-02  2.04995E-02  5.35555E-01  4.75908E+02  1.86961E+00  3.62103E+00  1.00000E+00
  3.74929E+00  1.00669E+00  7.24355E+00  1.80000E+02  4.76358E+02 -1.30969E+01 -8.62948E+00  1.45338E+00 -1.15727E+00  1.69228E-02  9.47421E+00  9.50013E+04  1.02083E-02  2.06032E-02  5.32241E-01  4.76616E+02  1.85792E+00  3.59930E+00  1.00000E+00
  3.75385E+00  1.00669E+00  7.24353E+00  1.80000E+02  4.77046E+02 -1.30961E+01 -8.68636E+00  1.44554E+00 -1.14824E+00  1.70799E-02  9.38822E+00  9.48664E+04  1.01977E-02  2.07043E-02  5.28832E-01  4.77304E+02  1.84616E+00  3.57694E+00  1.00000E+00
  3.75841E+00  1.00669E+00  7.24350E+00  1.80000E+02  4.77719E+02 -1.30965E+01 -8.74361E+00  1.43770E+00 -1.13913E+00  1.72432E-02  9.30207E+00  9.47236E+04  1.01859E-02  2.08081E-02  5.25355E-01  4.77979E+02  1.83436E+00  3.55414E+00  1.00000E+00
  3.76297E+00  1.00669E+00  7.24348E+00  1.80000E+02  4.78381E+02 -1.30977E+01 -8.79991E+00  1.42986E+00 -1.12999E+00  1.74323E-02  9.21607E+00  9.45749E+04  1.01721E-02  2.09220E-02  5.21836E-01  4.78641E+02  1.82255E+00  3.53105E+00  1.00000E+00
  3.76753E+00  1.00668E+00  7.24346E+00  1.80000E+02  4.79007E+02 -1.30991E+01 -8.85527E+00  1.42205E+00 -1.12084E+00  1.76592E-02  9.13086E+00  9.44168E+04  1.01567E-02  2.10515E-02  5.18263E-01  4.79268E+02  1.81075E+00  3.50757E+00  1.00000E+00
  3.77208E+00  1.00668E+00  7.24344E+00  1.80000E+02  4.79618E+02 -1.31005E+01 -8.90849E+00  1.41423E+00 -1.11179E+00  1.79133E-02  9.04648E+00  9.42588E+04  1.01390E-02  2.11902E-02  5.14707E-01  4.79880E+02  1.79901E+00  3.48403E+00  1.00000E+00
  3.77664E+00  1.00668E+00  7.24341E+00  1.80000E+02  4.80232E+02 -1.31020E+01 -8.96007E+00  1.40643E+00 -1.10282E+00  1.81976E-02  8.96288E+00  9.40999E+04  1.01197E-02  2.13408E-02  5.11181E-01  4.80494E+02  1.78734E+00  3.46068E+00  1.00000E+00
  3.78120E+00  1.00668E+00  7.24338E+00  1.80000E+02  4.80846E+02 -1.31037E+01 -9.00889E+00  1.39864E+00 -1.09393E+00  1.84981E-02  8.88008E+00  9.39403E+04  1.00975E-02  2.14949E-02  5.07684E-01  4.81109E+02  1.77573E+00  3.43748E+00  1.00000E+00
  3.78576E+00  1.00668E+00  7.24336E+00  1.80000E+02  4.81464E+02 -1.31059E+01 -9.05507E+00  1.39086E+00 -1.08510E+00  1.88136E-02  8.79787E+00  9.37793E+04  1.00723E-02  2.16524E-02  5.04210E-01  4.81727E+02  1.76417E+00  3.41442E+00  1.00000E+00
  3.79032E+00  1.00668E+00  7.24333E+00  1.80000E+02  4.82081E+02 -1.31083E+01 -9.09787E+00  1.38309E+00 -1.07635E+00  1.91166E-02  8.71631E+00  9.36170E+04  1.00431E-02  2.17989E-02  5.00757E-01  4.82345E+02  1.75267E+00  3.39145E+00  1.00000E+00
  3.79488E+00  1.00668E+00  7.24331E+00  1.80000E+02  4.82679E+02 -1.31108E+01 -9.13717E+00  1.37533E+00 -1.06766E+00  1.94035E-02  8.63564E+00  9.34500E+04  1.00098E-02  2.19323E-02  4.97305E-01  4.82943E+02  1.74121E+00  3.36841E+00  1.00000E+00
  3.79943E+00  1.00668E+00  7.24329E+00  1.80000E+02  4.83271E+02 -1.31131E+01 -9.17221E+00  1.36758E+00 -1.05905E+00  1.96708E-02  8.55583E+00  9.32809E+04  9.97175E-03  2.20501E-02  4.93873E-01  4.83535E+02  1.72981E+00  3.34546E+00  1.00000E+00
  3.80399E+00  1.00668E+00  7.24327E+00  1.80000E+02  4.83858E+02 -1.31154E+01 -9.20320E+00  1.35987E+00 -1.05050E+00  1.99202E-02  8.47681E+00  9.31091E+04  9.92918E-03  2.21537E-02  4.90455E-01  4.84123E+02  1.71849E+00  3.32263E+00  1.00000E+00
  3.80855E+00  1.00667E+00  7.24324E+00  1.80000E+02  4.84436E+02 -1.31174E+01 -9.22924E+00  1.35218E+00 -1.04201E+00  2.01447E-02  8.39868E+00  9.29336E+04  9.88122E-03  2.22384E-02  4.87052E-01  4.84702E+02  1.70722E+00  3.29988E+00  1.00000E+00
  3.81311E+00  1.00667E+00  7.24321E+00  1.80000E+02  4.84997E+02 -1.31188E+01 -9.25044E+00  1.34455E+00 -1.03359E+00  2.03424E-02  8.32156E+00  9.27530E+04  9.82807E-03  2.23036E-02  4.83652E-01  4.85263E+02  1.69603E+00  3.27715E+00  1.00000E+00
  3.81767E+00  1.00667E+00  7.24319E+00  1.80000E+02  4.85544E+02 -1.31194E+01 -9.26632E+00  1.33692E+00 -1.02525E+00  2.05039E-02  8.24562E+00  9.25684E+04  9.76931E-03  2.23439E-02  4.80265E-01  4.85809E+02  1.68491E+00  3.25456E+00  1.00000E+00
  3.82223E+00  1.00667E+00  7.24316E+00  1.80000E+02  4.86077E+02 -1.31193E+01 -9.27765E+00  1.32936E+00 -1.01700E+00  2.06357E-02  8.17084E+00  9.23818E+04  9.70610E-03  2.23639E-02  4.76901E-01  4.86343E+02  1.67389E+00  3.23213E+00  1.00000E+00
  3.82679E+00  1.00667E+00  7.24314E+00  1.80000E+02  4.86598E+02 -1.31181E+01 -9.28349E+00  1.32180E+00 -1.00885E+00  2.07351E-02  8.09734E+00  9.21935E+04  9.63768E-03  2.23606E-02  4.73566E-01  4.86863E+02  1.66294E+00  3.20992E+00  1.00000E+00
  3.83134E+00  1.00667E+00  7.24311E+00  1.80000E+02  4.87103E+02 -1.31158E+01 -9.28430E+00  1.31432E+00 -1.00081E+00  2.08037E-02  8.02510E+00  9.20025E+04  9.56468E-03  2.23360E-02  4.70260E-01  4.87368E+02  1.65211E+00  3.18788E+00  1.00000E+00
  3.83590E+00  1.00667E+00  7.24309E+00  1.80000E+02  4.87594E+02 -1.31124E+01 -9.28061E+00  1.30684E+00 -9.92883E-01  2.08454E-02  7.95423E+00  9.18107E+04  9.48789E-03  2.22923E-02  4.66988E-01  4.87859E+02  1.64136E+00  3.16609E+00  1.00000E+00
  3.84046E+00  1.00667E+00  7.24307E+00  1.80000E+02  4.88070E+02 -1.31079E+01 -9.27381E+00  1.29944E+00 -9.85071E-01  2.08668E-02  7.88467E+00  9.16170E+04  9.40888E-03  2.22352E-02  4.63750E-01  4.88334E+02  1.63075E+00  3.14452E+00  1.00000E+00
  3.84502E+00  1.00666E+00  7.24304E+00  1.80000E+02  4.88533E+02 -1.31022E+01 -9.26426E+00  1.29205E+00 -9.77380E-01  2.08681E-02  7.81648E+00  9.14231E+04  9.32812E-03  2.21646E-02  4.60554E-01  4.88797E+02  1.62021E+00  3.12324E+00  1.00000E+00
  3.84958E+00  1.00666E+00  7.24302E+00  1.80000E+02  4.88982E+02 -1.30954E+01 -9.25307E+00  1.28475E+00 -9.69810E-01  2.08496E-02  7.74957E+00  9.12280E+04  9.24675E-03  2.20829E-02  4.57395E-01  4.89245E+02  1.60983E+00  3.10219E+00  1.00000E+00
  3.85414E+00  1.00666E+00  7.24299E+00  1.80000E+02  4.89420E+02 -1.30875E+01 -9.24124E+00  1.27745E+00 -9.62366E-01  2.08182E-02  7.68396E+00  9.10330E+04  9.16591E-03  2.19941E-02  4.54283E-01  4.89682E+02  1.59952E+00  3.08142E+00  1.00000E+00
  3.85869E+00  1.00666E+00  7.24297E+00  1.80000E+02  4.89842E+02 -1.30786E+01 -9.22928E+00  1.27027E+00 -9.55040E-01  2.07757E-02  7.61959E+00  9.08365E+04  9.08604E-03  2.19005E-02  4.51205E-01  4.90104E+02  1.58938E+00  3.06087E+00  1.00000E+00
  3.86325E+00  1.00666E+00  7.24294E+00  1.80000E+02  4.90254E+02 -1.30685E+01 -9.21685E+00  1.26309E+00 -9.47834E-01  2.07177E-02  7.55645E+00  9.06400E+04  9.00680E-03  2.17986E-02  4.48173E-01  4.90515E+02  1.57931E+00  3.04061E+00  1.00000E+00
  3.86781E+00  1.00666E+00  7.24292E+00  1.80000E+02  4.90654E+02 -1.30578E+01 -9.20437E+00  1.25605E+00 -9.40742E-01  2.06458E-02  7.49448E+00  9.04431E+04  8.92852E-03  2.16911E-02  4.45177E-01  4.90914E+02  1.56942E+00  3.02058E+00  1.00000E+00
  3.87237E+00  1.00666E+00  7.24290E+00  1.80000E+02  4.91042E+02 -1.30459E+01 -9.19143E+00  1.24900E+00 -9.33763E-01  2.05565E-02  7.43366E+00  9.02454E+04  8.85079E-03  2.15742E-02  4.42222E-01  4.91301E+02  1.55959E+00  3.00079E+00  1.00000E+00
  3.87693E+00  1.00666E+00  7.24287E+00  1.80000E+02  4.91419E+02 -1.30335E+01 -9.17859E+00  1.24212E+00 -9.26894E-01  2.04562E-02  7.37395E+00  9.00476E+04  8.77420E-03  2.14535E-02  4.39305E-01  4.91678E+02  1.54997E+00  2.98125E+00  1.00000E+00
  3.88149E+00  1.00665E+00  7.24285E+00  1.80000E+02  4.91785E+02 -1.30201E+01 -9.16562E+00  1.23523E+00 -9.20128E-01  2.03405E-02  7.31529E+00  8.98488E+04  8.69838E-03  2.13248E-02  4.36422E-01  4.92042E+02  1.54041E+00  2.96192E+00  1.00000E+00
  3.88604E+00  1.00665E+00  7.24282E+00  1.80000E+02  4.92142E+02 -1.30062E+01 -9.15282E+00  1.22853E+00 -9.13470E-01  2.02162E-02  7.25766E+00  8.96499E+04  8.62376E-03  2.11938E-02  4.33579E-01  4.92399E+02  1.53105E+00  2.94286E+00  1.00000E+00
  3.89060E+00  1.00665E+00  7.24280E+00  1.80000E+02  4.92489E+02 -1.29915E+01 -9.13953E+00  1.22182E+00 -9.06904E-01  2.00780E-02  7.20098E+00  8.94503E+04  8.54952E-03  2.10551E-02  4.30767E-01  4.92745E+02  1.52175E+00  2.92398E+00  1.00000E+00
  3.89516E+00  1.00665E+00  7.24277E+00  1.80000E+02  4.92829E+02 -1.29763E+01 -9.12617E+00  1.21531E+00 -9.00441E-01  1.99367E-02  7.14528E+00  8.92505E+04  8.47628E-03  2.09165E-02  4.27993E-01  4.93084E+02  1.51267E+00  2.90535E+00  1.00000E+00
  3.89972E+00  1.00665E+00  7.24275E+00  1.80000E+02  4.93160E+02 -1.29605E+01 -9.11206E+00  1.20879E+00 -8.94062E-01  1.97940E-02  7.09043E+00  8.90503E+04  8.40329E-03  2.07761E-02  4.25250E-01  4.93415E+02  1.50363E+00  2.88692E+00  1.00000E+00
  3.90428E+00  1.00665E+00  7.24273E+00  1.80000E+02  4.93485E+02 -1.29443E+01 -9.09773E+00  1.20246E+00 -8.87779E-01  1.96559E-02  7.03648E+00  8.88501E+04  8.33121E-03  2.06395E-02  4.22541E-01  4.93739E+02  1.49480E+00  2.86872E+00  1.00000E+00
  3.90884E+00  1.00665E+00  7.24270E+00  1.80000E+02  4.93804E+02 -1.29274E+01 -9.08248E+00  1.19612E+00 -8.81574E-01  1.95224E-02  6.98332E+00  8.86493E+04  8.25925E-03  2.05039E-02  4.19862E-01  4.94057E+02  1.48602E+00  2.85071E+00  1.00000E+00
  3.91340E+00  1.00665E+00  7.24268E+00  1.80000E+02  4.94116E+02 -1.29101E+01 -9.06683E+00  1.18997E+00 -8.75457E-01  1.93985E-02  6.93097E+00  8.84485E+04  8.18805E-03  2.03744E-02  4.17215E-01  4.94368E+02  1.47744E+00  2.83291E+00  1.00000E+00
  3.91795E+00  1.00665E+00  7.24265E+00  1.80000E+02  4.94423E+02 -1.28920E+01 -9.05012E+00  1.18380E+00 -8.69412E-01  1.92822E-02  6.87934E+00  8.82470E+04  8.11687E-03  2.02471E-02  4.14596E-01  4.94674E+02  1.46889E+00  2.81529E+00  1.00000E+00
  3.92251E+00  1.00664E+00  7.24263E+00  1.80000E+02  4.94725E+02 -1.28735E+01 -9.03286E+00  1.17782E+00 -8.63446E-01  1.91755E-02  6.82845E+00  8.80452E+04  8.04624E-03  2.01257E-02  4.12006E-01  4.94975E+02  1.46054E+00  2.79787E+00  1.00000E+00
