# Data printout from CCMC-simulation: version 1D-1.3
# Data type:  CORHEL  Solar/Heliosphere
# Run name:   Seungwoo_Ahn_101024_SH_4
# Missing data:  -1.09951e+12
# Start Date, time: 2014/09/17  21:00:00
# Time R Lat Lon V_r V_lon V_lat B_r B_lon B_lat N T E_r E_lon E_lat V B P_ram BP 
# day AU deg deg km/s km/s km/s nT nT nT cm^-3 K mV/m mV/m mV/m km/s nT nPa [] 
  4.83162E-01  1.00483E+00  7.15114E+00  1.80000E+02  3.11715E+02 -3.66988E-01  2.51764E-02 -9.40909E-01  1.36648E+00  3.45697E-03  1.52050E+01  3.80105E+04  3.56717E-05  1.10128E-03 -4.25605E-01  3.11715E+02  1.65909E+00  2.47081E+00 -1.00000E+00
  4.88779E-01  1.00483E+00  7.15102E+00  1.80000E+02  3.11806E+02 -3.89103E-01  3.42283E-02 -9.41075E-01  1.36645E+00  3.43193E-03  1.52002E+01  3.80342E+04  4.81065E-05  1.10231E-03 -4.25699E-01  3.11806E+02  1.65916E+00  2.47147E+00 -1.00000E+00
  4.94397E-01  1.00483E+00  7.15091E+00  1.80000E+02  3.11900E+02 -4.11235E-01  4.33314E-02 -9.41194E-01  1.36638E+00  3.40347E-03  1.51950E+01  3.80585E+04  6.06067E-05  1.10233E-03 -4.25787E-01  3.11901E+02  1.65917E+00  2.47213E+00 -1.00000E+00
  5.00017E-01  1.00482E+00  7.15079E+00  1.80000E+02  3.11995E+02 -4.33362E-01  5.24768E-02 -9.41313E-01  1.36627E+00  3.37154E-03  1.51895E+01  3.80830E+04  7.31587E-05  1.10130E-03 -4.25863E-01  3.11996E+02  1.65915E+00  2.47273E+00 -1.00000E+00
  5.05638E-01  1.00482E+00  7.15067E+00  1.80000E+02  3.12090E+02 -4.55474E-01  6.16554E-02 -9.41387E-01  1.36613E+00  3.33615E-03  1.51835E+01  3.81076E+04  8.57487E-05  1.09922E-03 -4.25926E-01  3.12091E+02  1.65907E+00  2.47326E+00 -1.00000E+00
  5.11260E-01  1.00482E+00  7.15056E+00  1.80000E+02  3.12185E+02 -4.77539E-01  7.08622E-02 -9.41461E-01  1.36594E+00  3.29735E-03  1.51771E+01  3.81316E+04  9.83684E-05  1.09610E-03 -4.25977E-01  3.12185E+02  1.65896E+00  2.47371E+00 -1.00000E+00
  5.16885E-01  1.00482E+00  7.15044E+00  1.80000E+02  3.12279E+02 -4.99561E-01  8.00892E-02 -9.41492E-01  1.36572E+00  3.25516E-03  1.51702E+01  3.81552E+04  1.11005E-04  1.09192E-03 -4.26014E-01  3.12279E+02  1.65879E+00  2.47409E+00 -1.00000E+00
  5.22510E-01  1.00482E+00  7.15033E+00  1.80000E+02  3.12373E+02 -5.21541E-01  8.93221E-02 -9.41522E-01  1.36545E+00  3.20982E-03  1.51629E+01  3.81782E+04  1.23639E-04  1.08676E-03 -4.26038E-01  3.12374E+02  1.65859E+00  2.47440E+00 -1.00000E+00
  5.28137E-01  1.00482E+00  7.15021E+00  1.80000E+02  3.12467E+02 -5.43404E-01  9.85417E-02 -9.41511E-01  1.36514E+00  3.16123E-03  1.51552E+01  3.82007E+04  1.36241E-04  1.08056E-03 -4.26049E-01  3.12468E+02  1.65833E+00  2.47463E+00 -1.00000E+00
  5.33765E-01  1.00482E+00  7.15009E+00  1.80000E+02  3.12562E+02 -5.65117E-01  1.07726E-01 -9.41500E-01  1.36479E+00  3.10981E-03  1.51471E+01  3.82227E+04  1.48780E-04  1.07343E-03 -4.26048E-01  3.12562E+02  1.65803E+00  2.47480E+00 -1.00000E+00
  5.39395E-01  1.00481E+00  7.14998E+00  1.80000E+02  3.12655E+02 -5.86618E-01  1.16854E-01 -9.41447E-01  1.36440E+00  3.05531E-03  1.51385E+01  3.82443E+04  1.61228E-04  1.06527E-03 -4.26033E-01  3.12656E+02  1.65768E+00  2.47489E+00 -1.00000E+00
  5.45027E-01  1.00481E+00  7.14986E+00  1.80000E+02  3.12749E+02 -6.07882E-01  1.25930E-01 -9.41393E-01  1.36397E+00  2.99820E-03  1.51296E+01  3.82653E+04  1.73587E-04  1.05623E-03 -4.26008E-01  3.12750E+02  1.65730E+00  2.47491E+00 -1.00000E+00
  5.50660E-01  1.00481E+00  7.14975E+00  1.80000E+02  3.12843E+02 -6.28860E-01  1.34949E-01 -9.41299E-01  1.36351E+00  2.93826E-03  1.51204E+01  3.82859E+04  1.85853E-04  1.04624E-03 -4.25972E-01  3.12843E+02  1.65687E+00  2.47488E+00 -1.00000E+00
  5.56294E-01  1.00481E+00  7.14963E+00  1.80000E+02  3.12936E+02 -6.49455E-01  1.43865E-01 -9.41203E-01  1.36302E+00  2.87598E-03  1.51108E+01  3.83061E+04  1.97959E-04  1.03540E-03 -4.25927E-01  3.12937E+02  1.65641E+00  2.47479E+00 -1.00000E+00
  5.61930E-01  1.00481E+00  7.14951E+00  1.80000E+02  3.13029E+02 -6.69665E-01  1.52639E-01 -9.41068E-01  1.36250E+00  2.81141E-03  1.51010E+01  3.83259E+04  2.09854E-04  1.02370E-03 -4.25872E-01  3.13030E+02  1.65591E+00  2.47465E+00 -1.00000E+00
  5.67567E-01  1.00481E+00  7.14940E+00  1.80000E+02  3.13122E+02 -6.89490E-01  1.61237E-01 -9.40930E-01  1.36195E+00  2.74461E-03  1.50908E+01  3.83452E+04  2.21489E-04  1.01111E-03 -4.25809E-01  3.13122E+02  1.65538E+00  2.47445E+00 -1.00000E+00
  5.73205E-01  1.00480E+00  7.14928E+00  1.80000E+02  3.13214E+02 -7.08922E-01  1.69638E-01 -9.40750E-01  1.36138E+00  2.67599E-03  1.50804E+01  3.83641E+04  2.32839E-04  9.97744E-04 -4.25737E-01  3.13215E+02  1.65480E+00  2.47421E+00 -1.00000E+00
  5.78843E-01  1.00480E+00  7.14917E+00  1.80000E+02  3.13306E+02 -7.27960E-01  1.77793E-01 -9.40568E-01  1.36078E+00  2.60573E-03  1.50698E+01  3.83826E+04  2.43834E-04  9.83619E-04 -4.25657E-01  3.13307E+02  1.65421E+00  2.47392E+00 -1.00000E+00
  5.84478E-01  1.00480E+00  7.14905E+00  1.80000E+02  3.13398E+02 -7.46576E-01  1.85629E-01 -9.40344E-01  1.36016E+00  2.53420E-03  1.50589E+01  3.84007E+04  2.54376E-04  9.68770E-04 -4.25568E-01  3.13399E+02  1.65357E+00  2.47358E+00 -1.00000E+00
  5.90109E-01  1.00480E+00  7.14893E+00  1.80000E+02  3.13490E+02 -7.64772E-01  1.93149E-01 -9.40120E-01  1.35951E+00  2.46111E-03  1.50478E+01  3.84183E+04  2.64470E-04  9.53117E-04 -4.25473E-01  3.13491E+02  1.65290E+00  2.47320E+00 -1.00000E+00
  5.95736E-01  1.00480E+00  7.14882E+00  1.80000E+02  3.13581E+02 -7.82524E-01  2.00354E-01 -9.39856E-01  1.35884E+00  2.38653E-03  1.50365E+01  3.84354E+04  2.74116E-04  9.36675E-04 -4.25370E-01  3.13582E+02  1.65220E+00  2.47278E+00 -1.00000E+00
  6.01360E-01  1.00480E+00  7.14870E+00  1.80000E+02  3.13672E+02 -7.99850E-01  2.07248E-01 -9.39592E-01  1.35814E+00  2.31027E-03  1.50249E+01  3.84522E+04  2.83321E-04  9.19397E-04 -4.25259E-01  3.13673E+02  1.65148E+00  2.47231E+00 -1.00000E+00
  6.06981E-01  1.00480E+00  7.14858E+00  1.80000E+02  3.13762E+02 -8.16719E-01  2.13830E-01 -9.39288E-01  1.35743E+00  2.23217E-03  1.50132E+01  3.84685E+04  2.92082E-04  9.01219E-04 -4.25142E-01  3.13763E+02  1.65072E+00  2.47181E+00 -1.00000E+00
  6.12598E-01  1.00479E+00  7.14848E+00  1.80000E+02  3.13853E+02 -8.33141E-01  2.20098E-01 -9.38984E-01  1.35669E+00  2.15211E-03  1.50012E+01  3.84843E+04  3.00397E-04  8.82113E-04 -4.25018E-01  3.13854E+02  1.64994E+00  2.47126E+00 -1.00000E+00
  6.18212E-01  1.00479E+00  7.14836E+00  1.80000E+02  3.13943E+02 -8.49095E-01  2.26058E-01 -9.38642E-01  1.35593E+00  2.06976E-03  1.49890E+01  3.84997E+04  3.08277E-04  8.61975E-04 -4.24888E-01  3.13944E+02  1.64912E+00  2.47067E+00 -1.00000E+00
  6.23825E-01  1.00479E+00  7.14824E+00  1.80000E+02  3.14032E+02 -8.64597E-01  2.31718E-01 -9.38298E-01  1.35515E+00  1.98443E-03  1.49767E+01  3.85146E+04  3.15729E-04  8.40596E-04 -4.24751E-01  3.14034E+02  1.64829E+00  2.47005E+00 -1.00000E+00
  6.29439E-01  1.00479E+00  7.14813E+00  1.80000E+02  3.14122E+02 -8.79635E-01  2.37092E-01 -9.37917E-01  1.35435E+00  1.89600E-03  1.49641E+01  3.85291E+04  3.22775E-04  8.17949E-04 -4.24607E-01  3.14123E+02  1.64741E+00  2.46938E+00 -1.00000E+00
  6.35054E-01  1.00479E+00  7.14801E+00  1.80000E+02  3.14211E+02 -8.94199E-01  2.42158E-01 -9.37534E-01  1.35353E+00  1.80469E-03  1.49513E+01  3.85431E+04  3.29382E-04  7.94085E-04 -4.24457E-01  3.14213E+02  1.64652E+00  2.46868E+00 -1.00000E+00
  6.40671E-01  1.00479E+00  7.14789E+00  1.80000E+02  3.14300E+02 -9.08275E-01  2.46942E-01 -9.37115E-01  1.35269E+00  1.71040E-03  1.49383E+01  3.85566E+04  3.35589E-04  7.68991E-04 -4.24299E-01  3.14302E+02  1.64559E+00  2.46794E+00 -1.00000E+00
  6.46290E-01  1.00478E+00  7.14778E+00  1.80000E+02  3.14389E+02 -9.21863E-01  2.51446E-01 -9.36694E-01  1.35182E+00  1.61337E-03  1.49252E+01  3.85697E+04  3.41397E-04  7.42755E-04 -4.24135E-01  3.14391E+02  1.64463E+00  2.46716E+00 -1.00000E+00
  6.51910E-01  1.00478E+00  7.14766E+00  1.80000E+02  3.14478E+02 -9.34952E-01  2.55685E-01 -9.36228E-01  1.35093E+00  1.51357E-03  1.49118E+01  3.85823E+04  3.46827E-04  7.15364E-04 -4.23963E-01  3.14480E+02  1.64364E+00  2.46634E+00 -1.00000E+00
  6.57531E-01  1.00478E+00  7.14755E+00  1.80000E+02  3.14567E+02 -9.47529E-01  2.59644E-01 -9.35760E-01  1.35002E+00  1.41178E-03  1.48982E+01  3.85944E+04  3.51860E-04  6.87062E-04 -4.23783E-01  3.14568E+02  1.64262E+00  2.46548E+00 -1.00000E+00
  6.63154E-01  1.00478E+00  7.14743E+00  1.80000E+02  3.14655E+02 -9.59583E-01  2.63328E-01 -9.35250E-01  1.34908E+00  1.30813E-03  1.48845E+01  3.86060E+04  3.56504E-04  6.57888E-04 -4.23597E-01  3.14657E+02  1.64156E+00  2.46459E+00 -1.00000E+00
  6.68778E-01  1.00478E+00  7.14731E+00  1.80000E+02  3.14743E+02 -9.71121E-01  2.66764E-01 -9.34740E-01  1.34811E+00  1.20290E-03  1.48705E+01  3.86172E+04  3.60797E-04  6.27961E-04 -4.23403E-01  3.14745E+02  1.64047E+00  2.46366E+00 -1.00000E+00
  6.74403E-01  1.00478E+00  7.14720E+00  1.80000E+02  3.14831E+02 -9.82138E-01  2.69955E-01 -9.34191E-01  1.34713E+00  1.09608E-03  1.48564E+01  3.86279E+04  3.64741E-04  5.97269E-04 -4.23201E-01  3.14833E+02  1.63935E+00  2.46270E+00 -1.00000E+00
  6.80031E-01  1.00478E+00  7.14708E+00  1.80000E+02  3.14919E+02 -9.92657E-01  2.72864E-01 -9.33643E-01  1.34612E+00  9.87935E-04  1.48421E+01  3.86380E+04  3.68289E-04  5.65877E-04 -4.22993E-01  3.14921E+02  1.63821E+00  2.46170E+00 -1.00000E+00
  6.85659E-01  1.00477E+00  7.14697E+00  1.80000E+02  3.15007E+02 -1.00265E+00  2.75482E-01 -9.33059E-01  1.34509E+00  8.78322E-04  1.48276E+01  3.86477E+04  3.71429E-04  5.33718E-04 -4.22777E-01  3.15008E+02  1.63703E+00  2.46066E+00 -1.00000E+00
  6.91289E-01  1.00477E+00  7.14685E+00  1.80000E+02  3.15094E+02 -1.01211E+00  2.77772E-01 -9.32474E-01  1.34404E+00  7.67659E-04  1.48129E+01  3.86569E+04  3.74114E-04  5.00900E-04 -4.22555E-01  3.15096E+02  1.63583E+00  2.45959E+00 -1.00000E+00
  6.96921E-01  1.00477E+00  7.14673E+00  1.80000E+02  3.15181E+02 -1.02106E+00  2.79725E-01 -9.31855E-01  1.34297E+00  6.55784E-04  1.47981E+01  3.86657E+04  3.76331E-04  4.67354E-04 -4.22326E-01  3.15183E+02  1.63460E+00  2.45849E+00 -1.00000E+00
  7.02554E-01  1.00477E+00  7.14662E+00  1.80000E+02  3.15267E+02 -1.02952E+00  2.81282E-01 -9.31235E-01  1.34187E+00  5.43226E-04  1.47832E+01  3.86739E+04  3.78004E-04  4.33201E-04 -4.22091E-01  3.15269E+02  1.63335E+00  2.45736E+00 -1.00000E+00
  7.08188E-01  1.00477E+00  7.14650E+00  1.80000E+02  3.15354E+02 -1.03749E+00  2.82429E-01 -9.30582E-01  1.34077E+00  4.29574E-04  1.47681E+01  3.86817E+04  3.79117E-04  3.98291E-04 -4.21850E-01  3.15356E+02  1.63207E+00  2.45620E+00 -1.00000E+00
  7.13824E-01  1.00477E+00  7.14639E+00  1.80000E+02  3.15440E+02 -1.04494E+00  2.83125E-01 -9.29928E-01  1.33965E+00  3.15322E-04  1.47529E+01  3.86890E+04  3.79617E-04  3.62751E-04 -4.21606E-01  3.15442E+02  1.63077E+00  2.45500E+00 -1.00000E+00
  7.19461E-01  1.00476E+00  7.14627E+00  1.80000E+02  3.15526E+02 -1.05187E+00  2.83370E-01 -9.29245E-01  1.33851E+00  2.00234E-04  1.47375E+01  3.86958E+04  3.79505E-04  3.26499E-04 -4.21358E-01  3.15527E+02  1.62945E+00  2.45378E+00 -1.00000E+00
  7.25100E-01  1.00476E+00  7.14615E+00  1.80000E+02  3.15611E+02 -1.05835E+00  2.83126E-01 -9.28561E-01  1.33738E+00  8.46530E-05  1.47221E+01  3.87022E+04  3.78736E-04  2.89618E-04 -4.21108E-01  3.15613E+02  1.62813E+00  2.45254E+00 -1.00000E+00
  7.30737E-01  1.00476E+00  7.14604E+00  1.80000E+02  3.15696E+02 -1.06437E+00  2.82381E-01 -9.27853E-01  1.33624E+00 -3.14249E-05  1.47065E+01  3.87081E+04  3.77294E-04  2.52087E-04 -4.20857E-01  3.15698E+02  1.62679E+00  2.45127E+00 -1.00000E+00
  7.36372E-01  1.00476E+00  7.14592E+00  1.80000E+02  3.15780E+02 -1.06986E+00  2.81102E-01 -9.27144E-01  1.33510E+00 -1.47856E-04  1.46909E+01  3.87135E+04  3.75141E-04  2.13932E-04 -4.20606E-01  3.15782E+02  1.62545E+00  2.44998E+00 -1.00000E+00
  7.42002E-01  1.00476E+00  7.14580E+00  1.80000E+02  3.15864E+02 -1.07482E+00  2.79280E-01 -9.26413E-01  1.33397E+00 -2.64331E-04  1.46753E+01  3.87186E+04  3.72266E-04  1.75236E-04 -4.20356E-01  3.15866E+02  1.62410E+00  2.44867E+00 -1.00000E+00
  7.47630E-01  1.00476E+00  7.14569E+00  1.80000E+02  3.15948E+02 -1.07919E+00  2.76897E-01 -9.25683E-01  1.33283E+00 -3.81138E-04  1.46596E+01  3.87232E+04  3.68646E-04  1.35899E-04 -4.20107E-01  3.15949E+02  1.62276E+00  2.44734E+00 -1.00000E+00
  7.53254E-01  1.00476E+00  7.14557E+00  1.80000E+02  3.16030E+02 -1.08296E+00  2.73951E-01 -9.24934E-01  1.33171E+00 -4.98116E-04  1.46439E+01  3.87274E+04  3.64283E-04  9.59665E-05 -4.19858E-01  3.16032E+02  1.62140E+00  2.44600E+00 -1.00000E+00
  7.58874E-01  1.00475E+00  7.14546E+00  1.80000E+02  3.16113E+02 -1.08606E+00  2.70403E-01 -9.24185E-01  1.33058E+00 -6.15407E-04  1.46281E+01  3.87312E+04  3.59126E-04  5.53648E-05 -4.19611E-01  3.16115E+02  1.62005E+00  2.44464E+00 -1.00000E+00
  7.64491E-01  1.00475E+00  7.14534E+00  1.80000E+02  3.16195E+02 -1.08843E+00  2.66267E-01 -9.23422E-01  1.32947E+00 -7.32897E-04  1.46124E+01  3.87346E+04  3.53196E-04  1.41386E-05 -4.19366E-01  3.16197E+02  1.61870E+00  2.44328E+00 -1.00000E+00
  7.70105E-01  1.00475E+00  7.14523E+00  1.80000E+02  3.16276E+02 -1.09004E+00  2.61519E-01 -9.22661E-01  1.32836E+00 -8.50653E-04  1.45966E+01  3.87376E+04  3.46465E-04 -2.77471E-05 -4.19122E-01  3.16278E+02  1.61736E+00  2.44190E+00 -1.00000E+00
  7.75717E-01  1.00475E+00  7.14512E+00  1.80000E+02  3.16356E+02 -1.09087E+00  2.56182E-01 -9.21889E-01  1.32726E+00 -9.69524E-04  1.45809E+01  3.87402E+04  3.38963E-04 -7.05433E-05 -4.18881E-01  3.16358E+02  1.61601E+00  2.44052E+00 -1.00000E+00
  7.81332E-01  1.00475E+00  7.14500E+00  1.80000E+02  3.16437E+02 -1.09089E+00  2.50235E-01 -9.21118E-01  1.32616E+00 -1.08949E-03  1.45653E+01  3.87423E+04  3.30663E-04 -1.14258E-04 -4.18641E-01  3.16439E+02  1.61467E+00  2.43913E+00 -1.00000E+00
  7.86947E-01  1.00475E+00  7.14488E+00  1.80000E+02  3.16516E+02 -1.09006E+00  2.43674E-01 -9.20340E-01  1.32507E+00 -1.21028E-03  1.45497E+01  3.87440E+04  3.21566E-04 -1.58811E-04 -4.18403E-01  3.16518E+02  1.61333E+00  2.43774E+00 -1.00000E+00
  7.92564E-01  1.00474E+00  7.14477E+00  1.80000E+02  3.16595E+02 -1.08837E+00  2.36502E-01 -9.19563E-01  1.32398E+00 -1.33180E-03  1.45341E+01  3.87453E+04  3.11675E-04 -2.04163E-04 -4.18165E-01  3.16597E+02  1.61199E+00  2.43636E+00 -1.00000E+00
  7.98183E-01  1.00474E+00  7.14465E+00  1.80000E+02  3.16674E+02 -1.08579E+00  2.28747E-01 -9.18795E-01  1.32290E+00 -1.45391E-03  1.45187E+01  3.87462E+04  3.01030E-04 -2.50242E-04 -4.17929E-01  3.16676E+02  1.61067E+00  2.43498E+00 -1.00000E+00
  8.03803E-01  1.00474E+00  7.14453E+00  1.80000E+02  3.16752E+02 -1.08233E+00  2.20397E-01 -9.18028E-01  1.32181E+00 -1.57642E-03  1.45033E+01  3.87467E+04  2.89618E-04 -2.97004E-04 -4.17693E-01  3.16754E+02  1.60934E+00  2.43360E+00 -1.00000E+00
  8.09424E-01  1.00474E+00  7.14442E+00  1.80000E+02  3.16829E+02 -1.07796E+00  2.11484E-01 -9.17276E-01  1.32073E+00 -1.69871E-03  1.44881E+01  3.87468E+04  2.77483E-04 -3.44212E-04 -4.17458E-01  3.16831E+02  1.60802E+00  2.43223E+00 -1.00000E+00
  8.15047E-01  1.00474E+00  7.14430E+00  1.80000E+02  3.16906E+02 -1.07268E+00  2.01972E-01 -9.16522E-01  1.31965E+00 -1.82036E-03  1.44730E+01  3.87465E+04  2.64581E-04 -3.91770E-04 -4.17223E-01  3.16908E+02  1.60671E+00  2.43088E+00 -1.00000E+00
  8.20671E-01  1.00474E+00  7.14419E+00  1.80000E+02  3.16982E+02 -1.06649E+00  1.91950E-01 -9.15788E-01  1.31857E+00 -1.94141E-03  1.44581E+01  3.87458E+04  2.51030E-04 -4.39608E-04 -4.16988E-01  3.16984E+02  1.60540E+00  2.42953E+00 -1.00000E+00
  8.26297E-01  1.00474E+00  7.14407E+00  1.80000E+02  3.17058E+02 -1.05941E+00  1.81366E-01 -9.15052E-01  1.31749E+00 -2.06193E-03  1.44433E+01  3.87448E+04  2.36764E-04 -4.87791E-04 -4.16752E-01  3.17060E+02  1.60409E+00  2.42821E+00 -1.00000E+00
  8.31924E-01  1.00473E+00  7.14395E+00  1.80000E+02  3.17133E+02 -1.05148E+00  1.70228E-01 -9.14340E-01  1.31641E+00 -2.18212E-03  1.44287E+01  3.87434E+04  2.21796E-04 -5.36376E-04 -4.16516E-01  3.17135E+02  1.60280E+00  2.42690E+00 -1.00000E+00
  8.37553E-01  1.00473E+00  7.14384E+00  1.80000E+02  3.17208E+02 -1.04270E+00  1.58503E-01 -9.13627E-01  1.31533E+00 -2.30199E-03  1.44142E+01  3.87417E+04  2.06084E-04 -5.85395E-04 -4.16281E-01  3.17209E+02  1.60151E+00  2.42561E+00 -1.00000E+00
  8.43183E-01  1.00473E+00  7.14372E+00  1.80000E+02  3.17281E+02 -1.03309E+00  1.46206E-01 -9.12942E-01  1.31425E+00 -2.42195E-03  1.44000E+01  3.87396E+04  1.89650E-04 -6.34963E-04 -4.16044E-01  3.17283E+02  1.60023E+00  2.42434E+00 -1.00000E+00
  8.48814E-01  1.00473E+00  7.14361E+00  1.80000E+02  3.17355E+02 -1.02268E+00  1.33298E-01 -9.12255E-01  1.31317E+00 -2.54170E-03  1.43859E+01  3.87373E+04  1.72443E-04 -6.85017E-04 -4.15806E-01  3.17356E+02  1.59894E+00  2.42309E+00 -1.00000E+00
  8.54447E-01  1.00473E+00  7.14349E+00  1.80000E+02  3.17427E+02 -1.01153E+00  1.19762E-01 -9.11601E-01  1.31208E+00 -2.66199E-03  1.43721E+01  3.87346E+04  1.54444E-04 -7.35813E-04 -4.15568E-01  3.17429E+02  1.59768E+00  2.42186E+00 -1.00000E+00
  8.60082E-01  1.00473E+00  7.14337E+00  1.80000E+02  3.17499E+02 -9.99648E-01  1.05557E-01 -9.10945E-01  1.31100E+00 -2.78263E-03  1.43584E+01  3.87317E+04  1.35603E-04 -7.87325E-04 -4.15331E-01  3.17501E+02  1.59642E+00  2.42066E+00 -1.00000E+00
  8.65718E-01  1.00472E+00  7.14326E+00  1.80000E+02  3.17570E+02 -9.87091E-01  9.06985E-02 -9.10325E-01  1.30992E+00 -2.90428E-03  1.43450E+01  3.87285E+04  1.15941E-04 -8.39750E-04 -4.15094E-01  3.17572E+02  1.59518E+00  2.41949E+00 -1.00000E+00
  8.71355E-01  1.00472E+00  7.14314E+00  1.80000E+02  3.17641E+02 -9.73879E-01  7.51442E-02 -9.09704E-01  1.30885E+00 -3.02696E-03  1.43318E+01  3.87252E+04  9.54049E-05 -8.93127E-04 -4.14860E-01  3.17642E+02  1.59395E+00  2.41834E+00 -1.00000E+00
  8.76994E-01  1.00472E+00  7.14302E+00  1.80000E+02  3.17711E+02 -9.60161E-01  5.89100E-02 -9.09126E-01  1.30780E+00 -3.15100E-03  1.43189E+01  3.87216E+04  7.40168E-05 -9.47551E-04 -4.14628E-01  3.17712E+02  1.59275E+00  2.41722E+00 -1.00000E+00
  8.82632E-01  1.00472E+00  7.14291E+00  1.80000E+02  3.17780E+02 -9.45908E-01  4.19631E-02 -9.08546E-01  1.30675E+00 -3.27663E-03  1.43062E+01  3.87178E+04  5.17361E-05 -1.00312E-03 -4.14401E-01  3.17782E+02  1.59156E+00  2.41612E+00 -1.00000E+00
  8.88266E-01  1.00472E+00  7.14279E+00  1.80000E+02  3.17849E+02 -9.31094E-01  2.43264E-02 -9.08011E-01  1.30573E+00 -3.40402E-03  1.42937E+01  3.87140E+04  2.85943E-05 -1.05988E-03 -4.14180E-01  3.17850E+02  1.59042E+00  2.41506E+00 -1.00000E+00
  8.93896E-01  1.00472E+00  7.14268E+00  1.80000E+02  3.17917E+02 -9.15763E-01  5.96311E-03 -9.07475E-01  1.30473E+00 -3.53333E-03  1.42815E+01  3.87101E+04  4.54455E-06 -1.11789E-03 -4.13965E-01  3.17918E+02  1.58929E+00  2.41403E+00 -1.00000E+00
  8.99523E-01  1.00472E+00  7.14256E+00  1.80000E+02  3.17984E+02 -8.99991E-01 -1.31037E-02 -9.06986E-01  1.30375E+00 -3.66489E-03  1.42696E+01  3.87061E+04 -2.03824E-05 -1.17726E-03 -4.13755E-01  3.17986E+02  1.58821E+00  2.41304E+00 -1.00000E+00
  9.05147E-01  1.00471E+00  7.14244E+00  1.80000E+02  3.18051E+02 -8.83801E-01 -3.29081E-02 -9.06496E-01  1.30279E+00 -3.79871E-03  1.42579E+01  3.87020E+04 -4.62296E-05 -1.23801E-03 -4.13552E-01  3.18052E+02  1.58714E+00  2.41207E+00 -1.00000E+00
  9.10767E-01  1.00471E+00  7.14233E+00  1.80000E+02  3.18117E+02 -8.67204E-01 -5.34238E-02 -9.06054E-01  1.30185E+00 -3.93509E-03  1.42465E+01  3.86980E+04 -7.29623E-05 -1.30022E-03 -4.13354E-01  3.18118E+02  1.58612E+00  2.41114E+00 -1.00000E+00
  9.16384E-01  1.00471E+00  7.14221E+00  1.80000E+02  3.18182E+02 -8.50191E-01 -7.46820E-02 -9.05610E-01  1.30094E+00 -4.07380E-03  1.42354E+01  3.86939E+04 -1.00620E-04 -1.36384E-03 -4.13164E-01  3.18183E+02  1.58511E+00  2.41024E+00 -1.00000E+00
  9.21997E-01  1.00471E+00  7.14210E+00  1.80000E+02  3.18246E+02 -8.32906E-01 -9.66547E-02 -9.05215E-01  1.30005E+00 -4.21512E-03  1.42245E+01  3.86899E+04 -1.29166E-04 -1.42894E-03 -4.12981E-01  3.18247E+02  1.58416E+00  2.40938E+00 -1.00000E+00
  9.27610E-01  1.00471E+00  7.14199E+00  1.80000E+02  3.18310E+02 -8.15296E-01 -1.19379E-01 -9.04817E-01  1.29918E+00 -4.35894E-03  1.42139E+01  3.86858E+04 -1.58649E-04 -1.49551E-03 -4.12804E-01  3.18311E+02  1.58322E+00  2.40854E+00 -1.00000E+00
  9.33224E-01  1.00471E+00  7.14187E+00  1.80000E+02  3.18373E+02 -7.97344E-01 -1.42834E-01 -9.04467E-01  1.29834E+00 -4.50539E-03  1.42036E+01  3.86818E+04 -1.89039E-04 -1.56358E-03 -4.12635E-01  3.18374E+02  1.58233E+00  2.40775E+00 -1.00000E+00
  9.38840E-01  1.00470E+00  7.14175E+00  1.80000E+02  3.18435E+02 -7.78989E-01 -1.67043E-01 -9.04115E-01  1.29752E+00 -4.65458E-03  1.41935E+01  3.86778E+04 -2.20368E-04 -1.63321E-03 -4.12473E-01  3.18436E+02  1.58146E+00  2.40699E+00 -1.00000E+00
  9.44457E-01  1.00470E+00  7.14164E+00  1.80000E+02  3.18497E+02 -7.60248E-01 -1.91977E-01 -9.03809E-01  1.29674E+00 -4.80669E-03  1.41838E+01  3.86738E+04 -2.52597E-04 -1.70443E-03 -4.12319E-01  3.18498E+02  1.58064E+00  2.40626E+00 -1.00000E+00
  9.50076E-01  1.00470E+00  7.14152E+00  1.80000E+02  3.18558E+02 -7.41071E-01 -2.17656E-01 -9.03501E-01  1.29597E+00 -4.96109E-03  1.41743E+01  3.86698E+04 -2.85752E-04 -1.77705E-03 -4.12173E-01  3.18559E+02  1.57984E+00  2.40557E+00 -1.00000E+00
  9.55696E-01  1.00470E+00  7.14141E+00  1.80000E+02  3.18618E+02 -7.21471E-01 -2.44042E-01 -9.03230E-01  1.29524E+00 -5.11759E-03  1.41651E+01  3.86659E+04 -3.19785E-04 -1.85098E-03 -4.12035E-01  3.18619E+02  1.57908E+00  2.40492E+00 -1.00000E+00
  9.61317E-01  1.00470E+00  7.14129E+00  1.80000E+02  3.18678E+02 -7.01435E-01 -2.71159E-01 -9.02957E-01  1.29454E+00 -5.27545E-03  1.41562E+01  3.86621E+04 -3.54725E-04 -1.92602E-03 -4.11906E-01  3.18679E+02  1.57835E+00  2.40430E+00 -1.00000E+00
  9.66940E-01  1.00470E+00  7.14117E+00  1.80000E+02  3.18737E+02 -6.80958E-01 -2.98964E-01 -9.02723E-01  1.29386E+00 -5.43478E-03  1.41476E+01  3.86583E+04 -3.90519E-04 -2.00215E-03 -4.11786E-01  3.18738E+02  1.57766E+00  2.40373E+00 -1.00000E+00
