# Data printout from CCMC-simulation: version 1D-1.3
# Data type:  CORHEL  Heliosphere
# Run name:   Seungwoo_Ahn_012026_SH_1
# Missing data:  -1.09951e+12
# Start Date, time: 2022/09/14  08:00:00
# Time R Lat Lon V_r V_lon V_lat B_r B_lon B_lat N T E_r E_lon E_lat V B P_ram BP 
# day AU deg deg km/s km/s km/s nT nT nT cm^-3 K mV/m mV/m mV/m km/s nT nPa [] 
  4.95460E+00  1.00447E+00  7.11988E+00  1.80000E+02  3.03452E+02  1.00900E+00  1.67231E+00 -1.08691E+00  1.46931E+00  5.23196E-03  1.58046E+01  3.84524E+04  2.45185E-03  3.40529E-03 -4.46960E-01  3.03458E+02  1.82764E+00  2.43400E+00 -1.00000E+00
  4.95974E+00  1.00446E+00  7.11977E+00  1.80000E+02  3.03518E+02  9.92593E-01  1.68086E+00 -1.08756E+00  1.46984E+00  5.27718E-03  1.58058E+01  3.84804E+04  2.46537E-03  3.42975E-03 -4.47204E-01  3.03524E+02  1.82846E+00  2.43523E+00 -1.00000E+00
  4.96489E+00  1.00446E+00  7.11965E+00  1.80000E+02  3.03584E+02  9.75914E-01  1.68954E+00 -1.08819E+00  1.47036E+00  5.32339E-03  1.58067E+01  3.85081E+04  2.47904E-03  3.45464E-03 -4.47439E-01  3.03590E+02  1.82925E+00  2.43643E+00 -1.00000E+00
  4.97003E+00  1.00446E+00  7.11954E+00  1.80000E+02  3.03649E+02  9.58961E-01  1.69834E+00 -1.08882E+00  1.47085E+00  5.37017E-03  1.58074E+01  3.85354E+04  2.49286E-03  3.47984E-03 -4.47667E-01  3.03656E+02  1.83002E+00  2.43760E+00 -1.00000E+00
  4.97516E+00  1.00446E+00  7.11942E+00  1.80000E+02  3.03715E+02  9.41745E-01  1.70725E+00 -1.08944E+00  1.47132E+00  5.41723E-03  1.58079E+01  3.85623E+04  2.50681E-03  3.50524E-03 -4.47888E-01  3.03721E+02  1.83076E+00  2.43873E+00 -1.00000E+00
  4.98029E+00  1.00446E+00  7.11930E+00  1.80000E+02  3.03780E+02  9.24262E-01  1.71627E+00 -1.09005E+00  1.47177E+00  5.46377E-03  1.58082E+01  3.85888E+04  2.52090E-03  3.53061E-03 -4.48101E-01  3.03787E+02  1.83148E+00  2.43982E+00 -1.00000E+00
  4.98542E+00  1.00446E+00  7.11919E+00  1.80000E+02  3.03846E+02  9.06519E-01  1.72540E+00 -1.09064E+00  1.47219E+00  5.50919E-03  1.58083E+01  3.86150E+04  2.53512E-03  3.55573E-03 -4.48308E-01  3.03852E+02  1.83218E+00  2.44089E+00 -1.00000E+00
  4.99054E+00  1.00446E+00  7.11907E+00  1.80000E+02  3.03911E+02  8.88507E-01  1.73461E+00 -1.09123E+00  1.47260E+00  5.55351E-03  1.58083E+01  3.86408E+04  2.54945E-03  3.58063E-03 -4.48508E-01  3.03917E+02  1.83285E+00  2.44193E+00 -1.00000E+00
  4.99566E+00  1.00445E+00  7.11896E+00  1.80000E+02  3.03976E+02  8.70236E-01  1.74392E+00 -1.09180E+00  1.47298E+00  5.59703E-03  1.58080E+01  3.86663E+04  2.56390E-03  3.60537E-03 -4.48702E-01  3.03983E+02  1.83350E+00  2.44294E+00 -1.00000E+00
  5.00077E+00  1.00445E+00  7.11884E+00  1.80000E+02  3.04042E+02  8.51695E-01  1.75332E+00 -1.09236E+00  1.47335E+00  5.63998E-03  1.58076E+01  3.86915E+04  2.57845E-03  3.63005E-03 -4.48890E-01  3.04048E+02  1.83414E+00  2.44393E+00 -1.00000E+00
  5.00588E+00  1.00445E+00  7.11871E+00  1.80000E+02  3.04106E+02  8.32895E-01  1.76279E+00 -1.09291E+00  1.47371E+00  5.68264E-03  1.58071E+01  3.87164E+04  2.59311E-03  3.65469E-03 -4.49074E-01  3.04113E+02  1.83475E+00  2.44489E+00 -1.00000E+00
  5.01099E+00  1.00445E+00  7.11859E+00  1.80000E+02  3.04171E+02  8.13812E-01  1.77235E+00 -1.09345E+00  1.47405E+00  5.72509E-03  1.58065E+01  3.87410E+04  2.60787E-03  3.67938E-03 -4.49254E-01  3.04177E+02  1.83535E+00  2.44584E+00 -1.00000E+00
  5.01610E+00  1.00445E+00  7.11846E+00  1.80000E+02  3.04236E+02  7.94438E-01  1.78199E+00 -1.09397E+00  1.47439E+00  5.76748E-03  1.58059E+01  3.87654E+04  2.62276E-03  3.70411E-03 -4.49431E-01  3.04242E+02  1.83593E+00  2.44678E+00 -1.00000E+00
  5.02122E+00  1.00445E+00  7.11833E+00  1.80000E+02  3.04301E+02  7.74719E-01  1.79173E+00 -1.09449E+00  1.47472E+00  5.80990E-03  1.58051E+01  3.87897E+04  2.63780E-03  3.72899E-03 -4.49606E-01  3.04307E+02  1.83650E+00  2.44771E+00 -1.00000E+00
  5.02636E+00  1.00445E+00  7.11820E+00  1.80000E+02  3.04366E+02  7.54659E-01  1.80158E+00 -1.09499E+00  1.47504E+00  5.85247E-03  1.58044E+01  3.88138E+04  2.65299E-03  3.75400E-03 -4.49780E-01  3.04372E+02  1.83706E+00  2.44864E+00 -1.00000E+00
  5.03150E+00  1.00445E+00  7.11808E+00  1.80000E+02  3.04431E+02  7.34271E-01  1.81152E+00 -1.09548E+00  1.47537E+00  5.89519E-03  1.58036E+01  3.88378E+04  2.66833E-03  3.77917E-03 -4.49952E-01  3.04437E+02  1.83761E+00  2.44956E+00 -1.00000E+00
  5.03665E+00  1.00444E+00  7.11795E+00  1.80000E+02  3.04496E+02  7.13545E-01  1.82157E+00 -1.09595E+00  1.47569E+00  5.93867E-03  1.58028E+01  3.88617E+04  2.68384E-03  3.80465E-03 -4.50125E-01  3.04503E+02  1.83815E+00  2.45049E+00 -1.00000E+00
  5.04181E+00  1.00444E+00  7.11782E+00  1.80000E+02  3.04562E+02  6.92499E-01  1.83171E+00 -1.09642E+00  1.47602E+00  5.98303E-03  1.58020E+01  3.88855E+04  2.69949E-03  3.83052E-03 -4.50298E-01  3.04568E+02  1.83869E+00  2.45142E+00 -1.00000E+00
  5.04697E+00  1.00444E+00  7.11770E+00  1.80000E+02  3.04627E+02  6.71142E-01  1.84194E+00 -1.09685E+00  1.47635E+00  6.02777E-03  1.58012E+01  3.89092E+04  2.71530E-03  3.85656E-03 -4.50471E-01  3.04633E+02  1.83922E+00  2.45235E+00 -1.00000E+00
  5.05213E+00  1.00444E+00  7.11757E+00  1.80000E+02  3.04692E+02  6.49474E-01  1.85227E+00 -1.09729E+00  1.47668E+00  6.07267E-03  1.58005E+01  3.89328E+04  2.73128E-03  3.88277E-03 -4.50647E-01  3.04699E+02  1.83975E+00  2.45330E+00 -1.00000E+00
  5.05728E+00  1.00444E+00  7.11744E+00  1.80000E+02  3.04758E+02  6.27498E-01  1.86271E+00 -1.09769E+00  1.47703E+00  6.11729E-03  1.57999E+01  3.89564E+04  2.74744E-03  3.90896E-03 -4.50825E-01  3.04764E+02  1.84027E+00  2.45425E+00 -1.00000E+00
  5.06244E+00  1.00444E+00  7.11732E+00  1.80000E+02  3.04823E+02  6.05206E-01  1.87325E+00 -1.09809E+00  1.47739E+00  6.16130E-03  1.57993E+01  3.89800E+04  2.76379E-03  3.93510E-03 -4.51007E-01  3.04829E+02  1.84079E+00  2.45522E+00 -1.00000E+00
  5.06759E+00  1.00444E+00  7.11719E+00  1.80000E+02  3.04888E+02  5.82606E-01  1.88391E+00 -1.09845E+00  1.47776E+00  6.20443E-03  1.57989E+01  3.90035E+04  2.78036E-03  3.96105E-03 -4.51191E-01  3.04894E+02  1.84131E+00  2.45619E+00 -1.00000E+00
  5.07275E+00  1.00443E+00  7.11706E+00  1.80000E+02  3.04953E+02  5.59691E-01  1.89470E+00 -1.09882E+00  1.47814E+00  6.24575E-03  1.57985E+01  3.90270E+04  2.79714E-03  3.98659E-03 -4.51379E-01  3.04960E+02  1.84183E+00  2.45719E+00 -1.00000E+00
  5.07790E+00  1.00443E+00  7.11693E+00  1.80000E+02  3.05019E+02  5.36473E-01  1.90562E+00 -1.09915E+00  1.47854E+00  6.28477E-03  1.57983E+01  3.90505E+04  2.81416E-03  4.01153E-03 -4.51571E-01  3.05025E+02  1.84234E+00  2.45821E+00 -1.00000E+00
  5.08305E+00  1.00443E+00  7.11680E+00  1.80000E+02  3.05084E+02  5.12921E-01  1.91669E+00 -1.09947E+00  1.47895E+00  6.32173E-03  1.57982E+01  3.90742E+04  2.83145E-03  4.03602E-03 -4.51769E-01  3.05091E+02  1.84287E+00  2.45926E+00 -1.00000E+00
  5.08820E+00  1.00443E+00  7.11668E+00  1.80000E+02  3.05151E+02  4.89046E-01  1.92792E+00 -1.09977E+00  1.47938E+00  6.35654E-03  1.57983E+01  3.90980E+04  2.84902E-03  4.05996E-03 -4.51973E-01  3.05157E+02  1.84339E+00  2.46033E+00 -1.00000E+00
  5.09335E+00  1.00443E+00  7.11655E+00  1.80000E+02  3.05217E+02  4.64853E-01  1.93931E+00 -1.10006E+00  1.47983E+00  6.38954E-03  1.57984E+01  3.91220E+04  2.86689E-03  4.08355E-03 -4.52182E-01  3.05223E+02  1.84393E+00  2.46143E+00 -1.00000E+00
  5.09850E+00  1.00443E+00  7.11642E+00  1.80000E+02  3.05283E+02  4.40359E-01  1.95088E+00 -1.10031E+00  1.48030E+00  6.42083E-03  1.57988E+01  3.91461E+04  2.88506E-03  4.10674E-03 -4.52394E-01  3.05289E+02  1.84445E+00  2.46255E+00 -1.00000E+00
  5.10364E+00  1.00443E+00  7.11630E+00  1.80000E+02  3.05349E+02  4.15566E-01  1.96263E+00 -1.10056E+00  1.48077E+00  6.45079E-03  1.57994E+01  3.91703E+04  2.90353E-03  4.12973E-03 -4.52608E-01  3.05355E+02  1.84498E+00  2.46370E+00 -1.00000E+00
  5.10879E+00  1.00442E+00  7.11617E+00  1.80000E+02  3.05415E+02  3.90504E-01  1.97458E+00 -1.10077E+00  1.48124E+00  6.47932E-03  1.58001E+01  3.91945E+04  2.92231E-03  4.15245E-03 -4.52824E-01  3.05422E+02  1.84548E+00  2.46489E+00 -1.00000E+00
  5.11393E+00  1.00442E+00  7.11605E+00  1.80000E+02  3.05483E+02  3.65176E-01  1.98674E+00 -1.10098E+00  1.48172E+00  6.50664E-03  1.58009E+01  3.92193E+04  2.94141E-03  4.17504E-03 -4.53042E-01  3.05490E+02  1.84599E+00  2.46612E+00 -1.00000E+00
  5.11907E+00  1.00442E+00  7.11592E+00  1.80000E+02  3.05552E+02  3.39530E-01  1.99913E+00 -1.10116E+00  1.48217E+00  6.53313E-03  1.58018E+01  3.92446E+04  2.96084E-03  4.19757E-03 -4.53255E-01  3.05559E+02  1.84646E+00  2.46737E+00 -1.00000E+00
  5.12421E+00  1.00442E+00  7.11579E+00  1.80000E+02  3.05622E+02  3.13630E-01  2.01174E+00 -1.10133E+00  1.48261E+00  6.55933E-03  1.58028E+01  3.92702E+04  2.98057E-03  4.22027E-03 -4.53463E-01  3.05628E+02  1.84692E+00  2.46865E+00 -1.00000E+00
  5.12934E+00  1.00442E+00  7.11566E+00  1.80000E+02  3.05692E+02  2.87530E-01  2.02460E+00 -1.10147E+00  1.48303E+00  6.58544E-03  1.58038E+01  3.92962E+04  3.00064E-03  4.24315E-03 -4.53666E-01  3.05699E+02  1.84734E+00  2.46994E+00 -1.00000E+00
  5.13447E+00  1.00442E+00  7.11553E+00  1.80000E+02  3.05765E+02  2.61283E-01  2.03771E+00 -1.10161E+00  1.48342E+00  6.61217E-03  1.58047E+01  3.93227E+04  3.02105E-03  4.26653E-03 -4.53866E-01  3.05771E+02  1.84774E+00  2.47125E+00 -1.00000E+00
  5.13960E+00  1.00442E+00  7.11541E+00  1.80000E+02  3.05837E+02  2.34933E-01  2.05107E+00 -1.10172E+00  1.48380E+00  6.63990E-03  1.58055E+01  3.93496E+04  3.04182E-03  4.29043E-03 -4.54060E-01  3.05844E+02  1.84811E+00  2.47255E+00 -1.00000E+00
  5.14471E+00  1.00441E+00  7.11528E+00  1.80000E+02  3.05909E+02  2.08530E-01  2.06471E+00 -1.10183E+00  1.48416E+00  6.66916E-03  1.58062E+01  3.93767E+04  3.06297E-03  4.31511E-03 -4.54248E-01  3.05916E+02  1.84846E+00  2.47383E+00 -1.00000E+00
  5.14983E+00  1.00441E+00  7.11516E+00  1.80000E+02  3.05981E+02  1.82136E-01  2.07862E+00 -1.10192E+00  1.48450E+00  6.70068E-03  1.58068E+01  3.94036E+04  3.08450E-03  4.34074E-03 -4.54430E-01  3.05988E+02  1.84879E+00  2.47508E+00 -1.00000E+00
  5.15494E+00  1.00441E+00  7.11503E+00  1.80000E+02  3.06052E+02  1.55873E-01  2.09279E+00 -1.10200E+00  1.48483E+00  6.73463E-03  1.58073E+01  3.94303E+04  3.10638E-03  4.36741E-03 -4.54606E-01  3.06059E+02  1.84910E+00  2.47633E+00 -1.00000E+00
  5.16005E+00  1.00441E+00  7.11491E+00  1.80000E+02  3.06124E+02  1.29747E-01  2.10721E+00 -1.10207E+00  1.48513E+00  6.77220E-03  1.58078E+01  3.94568E+04  3.12860E-03  4.39543E-03 -4.54776E-01  3.06131E+02  1.84938E+00  2.47756E+00 -1.00000E+00
  5.16516E+00  1.00441E+00  7.11478E+00  1.80000E+02  3.06196E+02  1.03775E-01  2.12187E+00 -1.10214E+00  1.48541E+00  6.81357E-03  1.58083E+01  3.94832E+04  3.15113E-03  4.42489E-03 -4.54940E-01  3.06203E+02  1.84965E+00  2.47879E+00 -1.00000E+00
  5.17027E+00  1.00441E+00  7.11465E+00  1.80000E+02  3.06268E+02  7.79126E-02  2.13677E+00 -1.10220E+00  1.48567E+00  6.85944E-03  1.58086E+01  3.95097E+04  3.17401E-03  4.45598E-03 -4.55099E-01  3.06275E+02  1.84990E+00  2.48002E+00 -1.00000E+00
  5.17540E+00  1.00441E+00  7.11452E+00  1.80000E+02  3.06340E+02  5.21787E-02  2.15191E+00 -1.10226E+00  1.48592E+00  6.90955E-03  1.58089E+01  3.95362E+04  3.19720E-03  4.48864E-03 -4.55254E-01  3.06348E+02  1.85013E+00  2.48123E+00 -1.00000E+00
  5.18054E+00  1.00440E+00  7.11440E+00  1.80000E+02  3.06413E+02  2.65720E-02  2.16736E+00 -1.10231E+00  1.48615E+00  6.96455E-03  1.58091E+01  3.95628E+04  3.22084E-03  4.52313E-03 -4.55406E-01  3.06421E+02  1.85035E+00  2.48245E+00 -1.00000E+00
  5.18569E+00  1.00440E+00  7.11427E+00  1.80000E+02  3.06485E+02  1.15417E-03  2.18303E+00 -1.10236E+00  1.48637E+00  7.02384E-03  1.58093E+01  3.95892E+04  3.24479E-03  4.55919E-03 -4.55552E-01  3.06493E+02  1.85055E+00  2.48366E+00 -1.00000E+00
  5.19085E+00  1.00440E+00  7.11414E+00  1.80000E+02  3.06558E+02 -2.40329E-02  2.19886E+00 -1.10241E+00  1.48657E+00  7.08836E-03  1.58096E+01  3.96156E+04  3.26894E-03  4.59704E-03 -4.55695E-01  3.06566E+02  1.85075E+00  2.48488E+00 -1.00000E+00
  5.19600E+00  1.00440E+00  7.11402E+00  1.80000E+02  3.06632E+02 -4.89720E-02  2.21481E+00 -1.10246E+00  1.48675E+00  7.15949E-03  1.58098E+01  3.96420E+04  3.29322E-03  4.63707E-03 -4.55832E-01  3.06640E+02  1.85092E+00  2.48611E+00 -1.00000E+00
  5.20116E+00  1.00440E+00  7.11389E+00  1.80000E+02  3.06706E+02 -7.36203E-02  2.23082E+00 -1.10252E+00  1.48691E+00  7.23609E-03  1.58099E+01  3.96687E+04  3.31756E-03  4.67888E-03 -4.55964E-01  3.06714E+02  1.85108E+00  2.48734E+00 -1.00000E+00
  5.20632E+00  1.00440E+00  7.11376E+00  1.80000E+02  3.06781E+02 -9.79717E-02  2.24685E+00 -1.10258E+00  1.48704E+00  7.31672E-03  1.58100E+01  3.96956E+04  3.34188E-03  4.72196E-03 -4.56088E-01  3.06789E+02  1.85122E+00  2.48857E+00 -1.00000E+00
  5.21148E+00  1.00440E+00  7.11363E+00  1.80000E+02  3.06857E+02 -1.21996E-01  2.26285E+00 -1.10264E+00  1.48714E+00  7.40059E-03  1.58099E+01  3.97227E+04  3.36607E-03  4.76603E-03 -4.56203E-01  3.06865E+02  1.85134E+00  2.48978E+00 -1.00000E+00
  5.21663E+00  1.00439E+00  7.11350E+00  1.80000E+02  3.06933E+02 -1.45700E-01  2.27869E+00 -1.10271E+00  1.48719E+00  7.48652E-03  1.58096E+01  3.97497E+04  3.38994E-03  4.81059E-03 -4.56307E-01  3.06941E+02  1.85142E+00  2.49097E+00 -1.00000E+00
  5.22179E+00  1.00439E+00  7.11338E+00  1.80000E+02  3.07010E+02 -1.69057E-01  2.29439E+00 -1.10278E+00  1.48721E+00  7.57349E-03  1.58091E+01  3.97770E+04  3.41351E-03  4.85535E-03 -4.56401E-01  3.07019E+02  1.85148E+00  2.49215E+00 -1.00000E+00
  5.22694E+00  1.00439E+00  7.11325E+00  1.80000E+02  3.07088E+02 -1.92072E-01  2.30994E+00 -1.10286E+00  1.48718E+00  7.65818E-03  1.58083E+01  3.98044E+04  3.43678E-03  4.89927E-03 -4.56484E-01  3.07097E+02  1.85150E+00  2.49328E+00 -1.00000E+00
  5.23209E+00  1.00439E+00  7.11312E+00  1.80000E+02  3.07165E+02 -2.14733E-01  2.32533E+00 -1.10294E+00  1.48712E+00  7.73911E-03  1.58072E+01  3.98316E+04  3.45972E-03  4.94190E-03 -4.56555E-01  3.07174E+02  1.85151E+00  2.49436E+00 -1.00000E+00
  5.23724E+00  1.00439E+00  7.11300E+00  1.80000E+02  3.07242E+02 -2.37049E-01  2.34057E+00 -1.10303E+00  1.48703E+00  7.81641E-03  1.58058E+01  3.98583E+04  3.48234E-03  4.98326E-03 -4.56615E-01  3.07251E+02  1.85148E+00  2.49540E+00 -1.00000E+00
  5.24239E+00  1.00439E+00  7.11287E+00  1.80000E+02  3.07319E+02 -2.59032E-01  2.35565E+00 -1.10313E+00  1.48689E+00  7.88950E-03  1.58041E+01  3.98846E+04  3.50464E-03  5.02318E-03 -4.56664E-01  3.07328E+02  1.85143E+00  2.49639E+00 -1.00000E+00
  5.24754E+00  1.00439E+00  7.11274E+00  1.80000E+02  3.07395E+02 -2.80679E-01  2.37056E+00 -1.10323E+00  1.48672E+00  7.95752E-03  1.58023E+01  3.99104E+04  3.52659E-03  5.06138E-03 -4.56702E-01  3.07405E+02  1.85136E+00  2.49734E+00 -1.00000E+00
  5.25268E+00  1.00438E+00  7.11262E+00  1.80000E+02  3.07472E+02 -3.02013E-01  2.38529E+00 -1.10334E+00  1.48652E+00  8.02003E-03  1.58001E+01  3.99358E+04  3.54819E-03  5.09772E-03 -4.56729E-01  3.07481E+02  1.85126E+00  2.49824E+00 -1.00000E+00
  5.25783E+00  1.00438E+00  7.11249E+00  1.80000E+02  3.07548E+02 -3.23029E-01  2.39985E+00 -1.10345E+00  1.48628E+00  8.07676E-03  1.57977E+01  3.99608E+04  3.56945E-03  5.13211E-03 -4.56745E-01  3.07558E+02  1.85113E+00  2.49911E+00 -1.00000E+00
  5.26297E+00  1.00438E+00  7.11236E+00  1.80000E+02  3.07624E+02 -3.43751E-01  2.41424E+00 -1.10357E+00  1.48601E+00  8.12762E-03  1.57951E+01  3.99854E+04  3.59036E-03  5.16454E-03 -4.56752E-01  3.07634E+02  1.85099E+00  2.49993E+00 -1.00000E+00
  5.26811E+00  1.00438E+00  7.11223E+00  1.80000E+02  3.07700E+02 -3.64187E-01  2.42845E+00 -1.10370E+00  1.48570E+00  8.17205E-03  1.57922E+01  4.00096E+04  3.61093E-03  5.19481E-03 -4.56750E-01  3.07710E+02  1.85082E+00  2.50071E+00 -1.00000E+00
  5.27325E+00  1.00438E+00  7.11210E+00  1.80000E+02  3.07776E+02 -3.84354E-01  2.44249E+00 -1.10382E+00  1.48538E+00  8.20997E-03  1.57891E+01  4.00334E+04  3.63117E-03  5.22291E-03 -4.56739E-01  3.07786E+02  1.85063E+00  2.50146E+00 -1.00000E+00
  5.27839E+00  1.00438E+00  7.11198E+00  1.80000E+02  3.07852E+02 -4.04257E-01  2.45636E+00 -1.10395E+00  1.48502E+00  8.24106E-03  1.57859E+01  4.00569E+04  3.65108E-03  5.24873E-03 -4.56720E-01  3.07862E+02  1.85042E+00  2.50218E+00 -1.00000E+00
  5.28352E+00  1.00438E+00  7.11185E+00  1.80000E+02  3.07927E+02 -4.23915E-01  2.47005E+00 -1.10409E+00  1.48464E+00  8.26623E-03  1.57825E+01  4.00800E+04  3.67065E-03  5.27256E-03 -4.56694E-01  3.07937E+02  1.85020E+00  2.50286E+00 -1.00000E+00
  5.28865E+00  1.00437E+00  7.11173E+00  1.80000E+02  3.08002E+02 -4.43337E-01  2.48358E+00 -1.10423E+00  1.48424E+00  8.28567E-03  1.57789E+01  4.01027E+04  3.68991E-03  5.29444E-03 -4.56660E-01  3.08013E+02  1.84996E+00  2.50352E+00 -1.00000E+00
  5.29377E+00  1.00437E+00  7.11160E+00  1.80000E+02  3.08077E+02 -4.62553E-01  2.49695E+00 -1.10437E+00  1.48382E+00  8.29983E-03  1.57751E+01  4.01250E+04  3.70886E-03  5.31455E-03 -4.56620E-01  3.08088E+02  1.84971E+00  2.50414E+00 -1.00000E+00
  5.29889E+00  1.00437E+00  7.11148E+00  1.80000E+02  3.08152E+02 -4.81580E-01  2.51016E+00 -1.10452E+00  1.48338E+00  8.30848E-03  1.57712E+01  4.01471E+04  3.72751E-03  5.33279E-03 -4.56574E-01  3.08163E+02  1.84944E+00  2.50475E+00 -1.00000E+00
  5.30400E+00  1.00437E+00  7.11135E+00  1.80000E+02  3.08227E+02 -5.00429E-01  2.52322E+00 -1.10467E+00  1.48291E+00  8.31212E-03  1.57672E+01  4.01687E+04  3.74588E-03  5.34933E-03 -4.56522E-01  3.08238E+02  1.84916E+00  2.50532E+00 -1.00000E+00
  5.30911E+00  1.00437E+00  7.11122E+00  1.80000E+02  3.08302E+02 -5.19104E-01  2.53613E+00 -1.10481E+00  1.48243E+00  8.31094E-03  1.57630E+01  4.01900E+04  3.76397E-03  5.36423E-03 -4.56464E-01  3.08313E+02  1.84886E+00  2.50587E+00 -1.00000E+00
  5.31422E+00  1.00437E+00  7.11109E+00  1.80000E+02  3.08376E+02 -5.37616E-01  2.54892E+00 -1.10497E+00  1.48194E+00  8.30642E-03  1.57587E+01  4.02109E+04  3.78181E-03  5.37797E-03 -4.56400E-01  3.08387E+02  1.84856E+00  2.50640E+00 -1.00000E+00
  5.31933E+00  1.00437E+00  7.11097E+00  1.80000E+02  3.08451E+02 -5.55981E-01  2.56160E+00 -1.10512E+00  1.48142E+00  8.29714E-03  1.57543E+01  4.02315E+04  3.79943E-03  5.39013E-03 -4.56332E-01  3.08462E+02  1.84823E+00  2.50692E+00 -1.00000E+00
  5.32445E+00  1.00436E+00  7.11084E+00  1.80000E+02  3.08525E+02 -5.74228E-01  2.57420E+00 -1.10527E+00  1.48089E+00  8.28369E-03  1.57498E+01  4.02518E+04  3.81687E-03  5.40093E-03 -4.56257E-01  3.08537E+02  1.84790E+00  2.50741E+00 -1.00000E+00
  5.32958E+00  1.00436E+00  7.11072E+00  1.80000E+02  3.08600E+02 -5.92382E-01  2.58673E+00 -1.10543E+00  1.48034E+00  8.26488E-03  1.57451E+01  4.02716E+04  3.83414E-03  5.40998E-03 -4.56178E-01  3.08611E+02  1.84755E+00  2.50789E+00 -1.00000E+00
  5.33473E+00  1.00436E+00  7.11059E+00  1.80000E+02  3.08675E+02 -6.10478E-01  2.59920E+00 -1.10558E+00  1.47977E+00  8.24025E-03  1.57404E+01  4.02912E+04  3.85126E-03  5.41719E-03 -4.56094E-01  3.08686E+02  1.84719E+00  2.50835E+00 -1.00000E+00
  5.33988E+00  1.00436E+00  7.11047E+00  1.80000E+02  3.08750E+02 -6.28428E-01  2.61159E+00 -1.10574E+00  1.47919E+00  8.20920E-03  1.57356E+01  4.03104E+04  3.86821E-03  5.42232E-03 -4.56006E-01  3.08761E+02  1.84682E+00  2.50880E+00 -1.00000E+00
  5.34504E+00  1.00436E+00  7.11034E+00  1.80000E+02  3.08824E+02 -6.46196E-01  2.62393E+00 -1.10589E+00  1.47860E+00  8.17073E-03  1.57307E+01  4.03292E+04  3.88502E-03  5.42509E-03 -4.55913E-01  3.08836E+02  1.84643E+00  2.50924E+00 -1.00000E+00
  5.35020E+00  1.00436E+00  7.11021E+00  1.80000E+02  3.08899E+02 -6.63749E-01  2.63622E+00 -1.10603E+00  1.47799E+00  8.12486E-03  1.57258E+01  4.03477E+04  3.90170E-03  5.42551E-03 -4.55816E-01  3.08911E+02  1.84603E+00  2.50967E+00 -1.00000E+00
  5.35536E+00  1.00436E+00  7.11008E+00  1.80000E+02  3.08974E+02 -6.81042E-01  2.64846E+00 -1.10617E+00  1.47737E+00  8.07153E-03  1.57208E+01  4.03659E+04  3.91827E-03  5.42355E-03 -4.55717E-01  3.08986E+02  1.84562E+00  2.51010E+00 -1.00000E+00
  5.36052E+00  1.00435E+00  7.10995E+00  1.80000E+02  3.09048E+02 -6.98046E-01  2.66065E+00 -1.10631E+00  1.47675E+00  8.01119E-03  1.57158E+01  4.03837E+04  3.93470E-03  5.41935E-03 -4.55614E-01  3.09061E+02  1.84520E+00  2.51051E+00 -1.00000E+00
  5.36567E+00  1.00435E+00  7.10982E+00  1.80000E+02  3.09123E+02 -7.14655E-01  2.67278E+00 -1.10643E+00  1.47612E+00  7.94384E-03  1.57109E+01  4.04013E+04  3.95101E-03  5.41287E-03 -4.55510E-01  3.09135E+02  1.84477E+00  2.51093E+00 -1.00000E+00
  5.37083E+00  1.00435E+00  7.10970E+00  1.80000E+02  3.09197E+02 -7.30836E-01  2.68484E+00 -1.10655E+00  1.47548E+00  7.86731E-03  1.57059E+01  4.04185E+04  3.96718E-03  5.40346E-03 -4.55405E-01  3.09210E+02  1.84433E+00  2.51134E+00 -1.00000E+00
  5.37598E+00  1.00435E+00  7.10957E+00  1.80000E+02  3.09271E+02 -7.46549E-01  2.69684E+00 -1.10665E+00  1.47484E+00  7.78279E-03  1.57009E+01  4.04354E+04  3.98321E-03  5.39143E-03 -4.55298E-01  3.09284E+02  1.84387E+00  2.51175E+00 -1.00000E+00
  5.38113E+00  1.00435E+00  7.10944E+00  1.80000E+02  3.09344E+02 -7.61804E-01  2.70882E+00 -1.10674E+00  1.47420E+00  7.69243E-03  1.56960E+01  4.04520E+04  3.99919E-03  5.37756E-03 -4.55191E-01  3.09357E+02  1.84342E+00  2.51216E+00 -1.00000E+00
  5.38628E+00  1.00435E+00  7.10932E+00  1.80000E+02  3.09418E+02 -7.76571E-01  2.72075E+00 -1.10681E+00  1.47356E+00  7.59761E-03  1.56912E+01  4.04684E+04  4.01508E-03  5.36218E-03 -4.55085E-01  3.09431E+02  1.84294E+00  2.51258E+00 -1.00000E+00
  5.39143E+00  1.00435E+00  7.10919E+00  1.80000E+02  3.09491E+02 -7.90854E-01  2.73261E+00 -1.10687E+00  1.47292E+00  7.49999E-03  1.56864E+01  4.04845E+04  4.03084E-03  5.34582E-03 -4.54980E-01  3.09504E+02  1.84247E+00  2.51300E+00 -1.00000E+00
  5.39658E+00  1.00434E+00  7.10907E+00  1.80000E+02  3.09564E+02 -8.04635E-01  2.74435E+00 -1.10690E+00  1.47229E+00  7.40066E-03  1.56817E+01  4.05005E+04  4.04643E-03  5.32870E-03 -4.54876E-01  3.09577E+02  1.84199E+00  2.51343E+00 -1.00000E+00
  5.40173E+00  1.00434E+00  7.10894E+00  1.80000E+02  3.09637E+02 -8.17901E-01  2.75596E+00 -1.10693E+00  1.47167E+00  7.30214E-03  1.56770E+01  4.05164E+04  4.06183E-03  5.31166E-03 -4.54776E-01  3.09650E+02  1.84151E+00  2.51387E+00 -1.00000E+00
