# Data printout from CCMC-simulation: version 1D-1.3
# Data type:  CORHEL  Solar/Heliosphere
# Run name:   Edwin_Johnson_063024_SH_1
# Missing data:  -1.09951e+12
# Start Date, time: 2017/10/10  04:00:00
# Time R Lat Lon V_r V_lon V_lat B_r B_lon B_lat N T E_r E_lon E_lat V B P_ram BP 
# day AU deg deg km/s km/s km/s nT nT nT cm^-3 K mV/m mV/m mV/m km/s nT nPa [] 
  3.89024E-01  9.98234E-01  6.12735E+00  1.80000E+02  3.06702E+02  8.67091E-01 -3.54453E+00 -7.06165E-01  8.24965E-01 -6.98793E-03  1.28239E+01  3.81295E+04 -2.91805E-03 -4.64623E-03 -2.53631E-01  3.06724E+02  1.08595E+00  2.01767E+00 -1.00000E+00
  3.93619E-01  9.98232E-01  6.12704E+00  1.80000E+02  3.06657E+02  8.79578E-01 -3.57253E+00 -7.06173E-01  8.25103E-01 -7.11348E-03  1.28342E+01  3.81303E+04 -2.94145E-03 -4.70422E-03 -2.53645E-01  3.06679E+02  1.08606E+00  2.01871E+00 -1.00000E+00
  3.98214E-01  9.98231E-01  6.12673E+00  1.80000E+02  3.06612E+02  8.92182E-01 -3.60075E+00 -7.06181E-01  8.25240E-01 -7.23944E-03  1.28446E+01  3.81312E+04 -2.96503E-03 -4.76248E-03 -2.53659E-01  3.06634E+02  1.08617E+00  2.01976E+00 -1.00000E+00
  4.02807E-01  9.98230E-01  6.12643E+00  1.80000E+02  3.06567E+02  9.04906E-01 -3.62921E+00 -7.06189E-01  8.25378E-01 -7.36555E-03  1.28552E+01  3.81322E+04 -2.98881E-03 -4.82094E-03 -2.53672E-01  3.06590E+02  1.08628E+00  2.02083E+00 -1.00000E+00
  4.07400E-01  9.98229E-01  6.12611E+00  1.80000E+02  3.06521E+02  9.17745E-01 -3.65790E+00 -7.06197E-01  8.25514E-01 -7.49182E-03  1.28659E+01  3.81334E+04 -3.01277E-03 -4.87960E-03 -2.53686E-01  3.06545E+02  1.08639E+00  2.02192E+00 -1.00000E+00
  4.11992E-01  9.98227E-01  6.12580E+00  1.80000E+02  3.06476E+02  9.30699E-01 -3.68684E+00 -7.06204E-01  8.25650E-01 -7.61801E-03  1.28767E+01  3.81346E+04 -3.03695E-03 -4.93839E-03 -2.53699E-01  3.06499E+02  1.08650E+00  2.02303E+00 -1.00000E+00
  4.16583E-01  9.98226E-01  6.12550E+00  1.80000E+02  3.06430E+02  9.43762E-01 -3.71601E+00 -7.06212E-01  8.25785E-01 -7.74394E-03  1.28877E+01  3.81359E+04 -3.06131E-03 -4.99726E-03 -2.53712E-01  3.06454E+02  1.08661E+00  2.02415E+00 -1.00000E+00
  4.21173E-01  9.98225E-01  6.12519E+00  1.80000E+02  3.06384E+02  9.56935E-01 -3.74543E+00 -7.06220E-01  8.25919E-01 -7.86959E-03  1.28988E+01  3.81374E+04 -3.08589E-03 -5.05621E-03 -2.53724E-01  3.06408E+02  1.08672E+00  2.02530E+00 -1.00000E+00
  4.25762E-01  9.98223E-01  6.12488E+00  1.80000E+02  3.06338E+02  9.70209E-01 -3.77509E+00 -7.06229E-01  8.26051E-01 -7.99500E-03  1.29101E+01  3.81389E+04 -3.11066E-03 -5.11525E-03 -2.53736E-01  3.06363E+02  1.08682E+00  2.02646E+00 -1.00000E+00
  4.30350E-01  9.98222E-01  6.12458E+00  1.80000E+02  3.06292E+02  9.83586E-01 -3.80502E+00 -7.06237E-01  8.26183E-01 -8.12000E-03  1.29215E+01  3.81406E+04 -3.13565E-03 -5.17433E-03 -2.53748E-01  3.06317E+02  1.08693E+00  2.02764E+00 -1.00000E+00
  4.34938E-01  9.98221E-01  6.12426E+00  1.80000E+02  3.06245E+02  9.97069E-01 -3.83519E+00 -7.06247E-01  8.26313E-01 -8.24468E-03  1.29330E+01  3.81424E+04 -3.16085E-03 -5.23348E-03 -2.53759E-01  3.06271E+02  1.08704E+00  2.02884E+00 -1.00000E+00
  4.39524E-01  9.98219E-01  6.12395E+00  1.80000E+02  3.06198E+02  1.01067E+00 -3.86563E+00 -7.06257E-01  8.26443E-01 -8.36881E-03  1.29446E+01  3.81443E+04 -3.18626E-03 -5.29264E-03 -2.53769E-01  3.06224E+02  1.08714E+00  2.03005E+00 -1.00000E+00
  4.44110E-01  9.98218E-01  6.12365E+00  1.80000E+02  3.06152E+02  1.02436E+00 -3.89632E+00 -7.06269E-01  8.26572E-01 -8.49251E-03  1.29564E+01  3.81463E+04 -3.21189E-03 -5.35185E-03 -2.53780E-01  3.06178E+02  1.08725E+00  2.03129E+00 -1.00000E+00
  4.48695E-01  9.98217E-01  6.12334E+00  1.80000E+02  3.06105E+02  1.03815E+00 -3.92729E+00 -7.06280E-01  8.26700E-01 -8.61551E-03  1.29684E+01  3.81484E+04 -3.23775E-03 -5.41102E-03 -2.53790E-01  3.06132E+02  1.08735E+00  2.03254E+00 -1.00000E+00
  4.53279E-01  9.98215E-01  6.12303E+00  1.80000E+02  3.06057E+02  1.05202E+00 -3.95853E+00 -7.06294E-01  8.26827E-01 -8.73796E-03  1.29805E+01  3.81507E+04 -3.26382E-03 -5.47020E-03 -2.53800E-01  3.06085E+02  1.08746E+00  2.03382E+00 -1.00000E+00
  4.57862E-01  9.98214E-01  6.12272E+00  1.80000E+02  3.06010E+02  1.06596E+00 -3.99004E+00 -7.06308E-01  8.26954E-01 -8.85958E-03  1.29927E+01  3.81531E+04 -3.29014E-03 -5.52932E-03 -2.53809E-01  3.06038E+02  1.08757E+00  2.03511E+00 -1.00000E+00
  4.62444E-01  9.98213E-01  6.12242E+00  1.80000E+02  3.05963E+02  1.07997E+00 -4.02183E+00 -7.06324E-01  8.27080E-01 -8.98056E-03  1.30051E+01  3.81556E+04 -3.31668E-03 -5.58843E-03 -2.53818E-01  3.05991E+02  1.08767E+00  2.03642E+00 -1.00000E+00
  4.67025E-01  9.98211E-01  6.12210E+00  1.80000E+02  3.05915E+02  1.09403E+00 -4.05391E+00 -7.06339E-01  8.27206E-01 -9.10062E-03  1.30176E+01  3.81582E+04 -3.34346E-03 -5.64745E-03 -2.53828E-01  3.05944E+02  1.08778E+00  2.03776E+00 -1.00000E+00
  4.71608E-01  9.98210E-01  6.12180E+00  1.80000E+02  3.05867E+02  1.10813E+00 -4.08628E+00 -7.06358E-01  8.27332E-01 -9.21999E-03  1.30303E+01  3.81609E+04 -3.37049E-03 -5.70646E-03 -2.53837E-01  3.05897E+02  1.08789E+00  2.03911E+00 -1.00000E+00
  4.76191E-01  9.98209E-01  6.12149E+00  1.80000E+02  3.05819E+02  1.12225E+00 -4.11896E+00 -7.06375E-01  8.27458E-01 -9.33843E-03  1.30431E+01  3.81637E+04 -3.39779E-03 -5.76541E-03 -2.53845E-01  3.05849E+02  1.08800E+00  2.04048E+00 -1.00000E+00
  4.80777E-01  9.98208E-01  6.12118E+00  1.80000E+02  3.05771E+02  1.13638E+00 -4.15195E+00 -7.06397E-01  8.27585E-01 -9.45620E-03  1.30561E+01  3.81667E+04 -3.42534E-03 -5.82436E-03 -2.53854E-01  3.05801E+02  1.08811E+00  2.04187E+00 -1.00000E+00
  4.85364E-01  9.98206E-01  6.12087E+00  1.80000E+02  3.05723E+02  1.15053E+00 -4.18526E+00 -7.06418E-01  8.27711E-01 -9.57298E-03  1.30692E+01  3.81697E+04 -3.45317E-03 -5.88322E-03 -2.53863E-01  3.05753E+02  1.08822E+00  2.04328E+00 -1.00000E+00
  4.89952E-01  9.98205E-01  6.12057E+00  1.80000E+02  3.05674E+02  1.16468E+00 -4.21888E+00 -7.06443E-01  8.27838E-01 -9.68901E-03  1.30824E+01  3.81729E+04 -3.48126E-03 -5.94207E-03 -2.53871E-01  3.05705E+02  1.08833E+00  2.04471E+00 -1.00000E+00
  4.94542E-01  9.98204E-01  6.12026E+00  1.80000E+02  3.05625E+02  1.17883E+00 -4.25282E+00 -7.06467E-01  8.27966E-01 -9.80396E-03  1.30959E+01  3.81762E+04 -3.50963E-03 -6.00081E-03 -2.53880E-01  3.05657E+02  1.08845E+00  2.04617E+00 -1.00000E+00
  4.99133E-01  9.98202E-01  6.11994E+00  1.80000E+02  3.05576E+02  1.19298E+00 -4.28707E+00 -7.06496E-01  8.28094E-01 -9.91813E-03  1.31094E+01  3.81796E+04 -3.53826E-03 -6.05954E-03 -2.53889E-01  3.05609E+02  1.08857E+00  2.04764E+00 -1.00000E+00
  5.03726E-01  9.98201E-01  6.11964E+00  1.80000E+02  3.05527E+02  1.20713E+00 -4.32165E+00 -7.06524E-01  8.28224E-01 -1.00312E-02  1.31232E+01  3.81832E+04 -3.56718E-03 -6.11815E-03 -2.53898E-01  3.05560E+02  1.08868E+00  2.04913E+00 -1.00000E+00
  5.08320E-01  9.98200E-01  6.11933E+00  1.80000E+02  3.05478E+02  1.22126E+00 -4.35652E+00 -7.06558E-01  8.28354E-01 -1.01435E-02  1.31371E+01  3.81868E+04 -3.59636E-03 -6.17675E-03 -2.53907E-01  3.05512E+02  1.08881E+00  2.05065E+00 -1.00000E+00
  5.12916E-01  9.98198E-01  6.11902E+00  1.80000E+02  3.05429E+02  1.23537E+00 -4.39173E+00 -7.06591E-01  8.28486E-01 -1.02546E-02  1.31511E+01  3.81906E+04 -3.62582E-03 -6.23521E-03 -2.53916E-01  3.05463E+02  1.08893E+00  2.05218E+00 -1.00000E+00
  5.17514E-01  9.98197E-01  6.11872E+00  1.80000E+02  3.05379E+02  1.24946E+00 -4.42724E+00 -7.06631E-01  8.28620E-01 -1.03649E-02  1.31653E+01  3.81945E+04 -3.65555E-03 -6.29364E-03 -2.53926E-01  3.05414E+02  1.08906E+00  2.05374E+00 -1.00000E+00
  5.22112E-01  9.98196E-01  6.11840E+00  1.80000E+02  3.05329E+02  1.26352E+00 -4.46307E+00 -7.06669E-01  8.28754E-01 -1.04739E-02  1.31797E+01  3.81985E+04 -3.68556E-03 -6.35190E-03 -2.53936E-01  3.05364E+02  1.08919E+00  2.05531E+00 -1.00000E+00
  5.26711E-01  9.98194E-01  6.11809E+00  1.80000E+02  3.05279E+02  1.27753E+00 -4.49921E+00 -7.06715E-01  8.28890E-01 -1.05820E-02  1.31942E+01  3.82026E+04 -3.71583E-03 -6.41011E-03 -2.53946E-01  3.05315E+02  1.08932E+00  2.05691E+00 -1.00000E+00
  5.31309E-01  9.98193E-01  6.11779E+00  1.80000E+02  3.05229E+02  1.29149E+00 -4.53564E+00 -7.06759E-01  8.29027E-01 -1.06887E-02  1.32088E+01  3.82069E+04 -3.74637E-03 -6.46812E-03 -2.53956E-01  3.05265E+02  1.08945E+00  2.05853E+00 -1.00000E+00
  5.35906E-01  9.98192E-01  6.11747E+00  1.80000E+02  3.05179E+02  1.30539E+00 -4.57235E+00 -7.06811E-01  8.29166E-01 -1.07946E-02  1.32236E+01  3.82113E+04 -3.77715E-03 -6.52607E-03 -2.53967E-01  3.05216E+02  1.08959E+00  2.06016E+00 -1.00000E+00
  5.40503E-01  9.98190E-01  6.11717E+00  1.80000E+02  3.05128E+02  1.31922E+00 -4.60935E+00 -7.06863E-01  8.29306E-01 -1.08992E-02  1.32386E+01  3.82159E+04 -3.80819E-03 -6.58384E-03 -2.53978E-01  3.05166E+02  1.08974E+00  2.06182E+00 -1.00000E+00
  5.45098E-01  9.98189E-01  6.11686E+00  1.80000E+02  3.05078E+02  1.33297E+00 -4.64662E+00 -7.06922E-01  8.29448E-01 -1.10028E-02  1.32537E+01  3.82205E+04 -3.83946E-03 -6.64150E-03 -2.53988E-01  3.05116E+02  1.08988E+00  2.06350E+00 -1.00000E+00
  5.49692E-01  9.98188E-01  6.11655E+00  1.80000E+02  3.05027E+02  1.34664E+00 -4.68415E+00 -7.06981E-01  8.29591E-01 -1.11049E-02  1.32689E+01  3.82253E+04 -3.87098E-03 -6.69890E-03 -2.54000E-01  3.05066E+02  1.09003E+00  2.06520E+00 -1.00000E+00
  5.54286E-01  9.98186E-01  6.11624E+00  1.80000E+02  3.04976E+02  1.36021E+00 -4.72194E+00 -7.07050E-01  8.29735E-01 -1.12059E-02  1.32843E+01  3.82303E+04 -3.90272E-03 -6.75619E-03 -2.54011E-01  3.05016E+02  1.09019E+00  2.06692E+00 -1.00000E+00
  5.58879E-01  9.98185E-01  6.11593E+00  1.80000E+02  3.04926E+02  1.37369E+00 -4.75999E+00 -7.07117E-01  8.29881E-01 -1.13054E-02  1.32999E+01  3.82354E+04 -3.93470E-03 -6.81317E-03 -2.54023E-01  3.04966E+02  1.09034E+00  2.06865E+00 -1.00000E+00
  5.63470E-01  9.98184E-01  6.11562E+00  1.80000E+02  3.04875E+02  1.38705E+00 -4.79828E+00 -7.07194E-01  8.30029E-01 -1.14039E-02  1.33156E+01  3.82407E+04 -3.96689E-03 -6.87007E-03 -2.54036E-01  3.04916E+02  1.09051E+00  2.07042E+00 -1.00000E+00
  5.68061E-01  9.98183E-01  6.11531E+00  1.80000E+02  3.04824E+02  1.40031E+00 -4.83682E+00 -7.07270E-01  8.30178E-01 -1.15005E-02  1.33314E+01  3.82461E+04 -3.99931E-03 -6.92658E-03 -2.54048E-01  3.04865E+02  1.09067E+00  2.07220E+00 -1.00000E+00
  5.72652E-01  9.98181E-01  6.11501E+00  1.80000E+02  3.04773E+02  1.41342E+00 -4.87557E+00 -7.07356E-01  8.30328E-01 -1.15960E-02  1.33474E+01  3.82517E+04 -4.03193E-03 -6.98290E-03 -2.54061E-01  3.04815E+02  1.09084E+00  2.07400E+00 -1.00000E+00
  5.77241E-01  9.98180E-01  6.11470E+00  1.80000E+02  3.04722E+02  1.42642E+00 -4.91455E+00 -7.07441E-01  8.30480E-01 -1.16894E-02  1.33636E+01  3.82574E+04 -4.06476E-03 -7.03877E-03 -2.54075E-01  3.04765E+02  1.09101E+00  2.07582E+00 -1.00000E+00
  5.81829E-01  9.98179E-01  6.11439E+00  1.80000E+02  3.04671E+02  1.43925E+00 -4.95372E+00 -7.07535E-01  8.30634E-01 -1.17816E-02  1.33798E+01  3.82633E+04 -4.09777E-03 -7.09443E-03 -2.54088E-01  3.04715E+02  1.09119E+00  2.07766E+00 -1.00000E+00
  5.86416E-01  9.98177E-01  6.11408E+00  1.80000E+02  3.04620E+02  1.45196E+00 -4.99311E+00 -7.07629E-01  8.30790E-01 -1.18718E-02  1.33963E+01  3.82694E+04 -4.13098E-03 -7.14966E-03 -2.54102E-01  3.04664E+02  1.09137E+00  2.07952E+00 -1.00000E+00
  5.91003E-01  9.98176E-01  6.11377E+00  1.80000E+02  3.04569E+02  1.46452E+00 -5.03269E+00 -7.07733E-01  8.30948E-01 -1.19608E-02  1.34128E+01  3.82757E+04 -4.16438E-03 -7.20468E-03 -2.54117E-01  3.04614E+02  1.09156E+00  2.08141E+00 -1.00000E+00
  5.95589E-01  9.98175E-01  6.11346E+00  1.80000E+02  3.04517E+02  1.47692E+00 -5.07247E+00 -7.07836E-01  8.31108E-01 -1.20479E-02  1.34295E+01  3.82821E+04 -4.19797E-03 -7.25927E-03 -2.54132E-01  3.04563E+02  1.09175E+00  2.08331E+00 -1.00000E+00
  6.00173E-01  9.98173E-01  6.11316E+00  1.80000E+02  3.04466E+02  1.48914E+00 -5.11240E+00 -7.07948E-01  8.31270E-01 -1.21338E-02  1.34464E+01  3.82886E+04 -4.23172E-03 -7.31364E-03 -2.54148E-01  3.04513E+02  1.09195E+00  2.08523E+00 -1.00000E+00
  6.04757E-01  9.98172E-01  6.11285E+00  1.80000E+02  3.04414E+02  1.50117E+00 -5.15250E+00 -7.08060E-01  8.31435E-01 -1.22180E-02  1.34634E+01  3.82954E+04 -4.26563E-03 -7.36763E-03 -2.54164E-01  3.04462E+02  1.09215E+00  2.08718E+00 -1.00000E+00
  6.09340E-01  9.98171E-01  6.11254E+00  1.80000E+02  3.04363E+02  1.51300E+00 -5.19273E+00 -7.08181E-01  8.31604E-01 -1.23013E-02  1.34806E+01  3.83023E+04 -4.29968E-03 -7.42144E-03 -2.54181E-01  3.04411E+02  1.09235E+00  2.08914E+00 -1.00000E+00
  6.13922E-01  9.98169E-01  6.11223E+00  1.80000E+02  3.04311E+02  1.52462E+00 -5.23309E+00 -7.08302E-01  8.31776E-01 -1.23830E-02  1.34980E+01  3.83094E+04 -4.33388E-03 -7.47490E-03 -2.54199E-01  3.04360E+02  1.09256E+00  2.09113E+00 -1.00000E+00
  6.18504E-01  9.98168E-01  6.11192E+00  1.80000E+02  3.04259E+02  1.53602E+00 -5.27356E+00 -7.08431E-01  8.31953E-01 -1.24639E-02  1.35155E+01  3.83166E+04 -4.36820E-03 -7.52821E-03 -2.54218E-01  3.04309E+02  1.09278E+00  2.09315E+00 -1.00000E+00
  6.23086E-01  9.98167E-01  6.11161E+00  1.80000E+02  3.04208E+02  1.54715E+00 -5.31412E+00 -7.08561E-01  8.32135E-01 -1.25434E-02  1.35332E+01  3.83241E+04 -4.40266E-03 -7.58117E-03 -2.54238E-01  3.04258E+02  1.09301E+00  2.09519E+00 -1.00000E+00
  6.27670E-01  9.98166E-01  6.11130E+00  1.80000E+02  3.04155E+02  1.55801E+00 -5.35474E+00 -7.08700E-01  8.32323E-01 -1.26221E-02  1.35512E+01  3.83318E+04 -4.43721E-03 -7.63397E-03 -2.54259E-01  3.04206E+02  1.09324E+00  2.09726E+00 -1.00000E+00
  6.32255E-01  9.98164E-01  6.11100E+00  1.80000E+02  3.04102E+02  1.56861E+00 -5.39543E+00 -7.08839E-01  8.32517E-01 -1.26995E-02  1.35695E+01  3.83395E+04 -4.47187E-03 -7.68643E-03 -2.54282E-01  3.04154E+02  1.09348E+00  2.09936E+00 -1.00000E+00
  6.36842E-01  9.98163E-01  6.11069E+00  1.80000E+02  3.04049E+02  1.57892E+00 -5.43618E+00 -7.08988E-01  8.32718E-01 -1.27764E-02  1.35879E+01  3.83475E+04 -4.50663E-03 -7.73884E-03 -2.54306E-01  3.04101E+02  1.09373E+00  2.10149E+00 -1.00000E+00
  6.41431E-01  9.98162E-01  6.11038E+00  1.80000E+02  3.03996E+02  1.58896E+00 -5.47698E+00 -7.09137E-01  8.32928E-01 -1.28525E-02  1.36067E+01  3.83557E+04 -4.54151E-03 -7.79105E-03 -2.54334E-01  3.04049E+02  1.09399E+00  2.10367E+00 -1.00000E+00
  6.46020E-01  9.98160E-01  6.11007E+00  1.80000E+02  3.03944E+02  1.59871E+00 -5.51783E+00 -7.09297E-01  8.33149E-01 -1.29283E-02  1.36257E+01  3.83643E+04 -4.57651E-03 -7.84324E-03 -2.54364E-01  3.03998E+02  1.09426E+00  2.10590E+00 -1.00000E+00
  6.50612E-01  9.98159E-01  6.10976E+00  1.80000E+02  3.03892E+02  1.60817E+00 -5.55873E+00 -7.09456E-01  8.33381E-01 -1.30029E-02  1.36449E+01  3.83733E+04 -4.61162E-03 -7.89514E-03 -2.54399E-01  3.03947E+02  1.09454E+00  2.10816E+00 -1.00000E+00
  6.55205E-01  9.98158E-01  6.10945E+00  1.80000E+02  3.03841E+02  1.61735E+00 -5.59963E+00 -7.09627E-01  8.33626E-01 -1.30769E-02  1.36645E+01  3.83829E+04 -4.64685E-03 -7.94694E-03 -2.54437E-01  3.03896E+02  1.09484E+00  2.11048E+00 -1.00000E+00
  6.59799E-01  9.98156E-01  6.10915E+00  1.80000E+02  3.03789E+02  1.62623E+00 -5.64056E+00 -7.09797E-01  8.33884E-01 -1.31496E-02  1.36843E+01  3.83929E+04 -4.68219E-03 -7.99835E-03 -2.54479E-01  3.03846E+02  1.09515E+00  2.11284E+00 -1.00000E+00
  6.64395E-01  9.98155E-01  6.10884E+00  1.80000E+02  3.03736E+02  1.63480E+00 -5.68143E+00 -7.09980E-01  8.34156E-01 -1.32214E-02  1.37045E+01  3.84032E+04 -4.71759E-03 -8.04952E-03 -2.54524E-01  3.03794E+02  1.09547E+00  2.11523E+00 -1.00000E+00
  6.68992E-01  9.98154E-01  6.10852E+00  1.80000E+02  3.03684E+02  1.64307E+00 -5.72228E+00 -7.10163E-01  8.34444E-01 -1.32916E-02  1.37250E+01  3.84139E+04 -4.75308E-03 -8.10021E-03 -2.54575E-01  3.03743E+02  1.09581E+00  2.11769E+00 -1.00000E+00
  6.73591E-01  9.98152E-01  6.10822E+00  1.80000E+02  3.03635E+02  1.65104E+00 -5.76310E+00 -7.10359E-01  8.34746E-01 -1.33604E-02  1.37458E+01  3.84252E+04 -4.78866E-03 -8.15054E-03 -2.54631E-01  3.03694E+02  1.09617E+00  2.12021E+00 -1.00000E+00
  6.78190E-01  9.98151E-01  6.10791E+00  1.80000E+02  3.03587E+02  1.65870E+00 -5.80387E+00 -7.10555E-01  8.35062E-01 -1.34267E-02  1.37668E+01  3.84370E+04 -4.82432E-03 -8.20014E-03 -2.54693E-01  3.03647E+02  1.09654E+00  2.12280E+00 -1.00000E+00
  6.82788E-01  9.98150E-01  6.10760E+00  1.80000E+02  3.03541E+02  1.66607E+00 -5.84457E+00 -7.10765E-01  8.35394E-01 -1.34913E-02  1.37881E+01  3.84497E+04 -4.86004E-03 -8.24928E-03 -2.54760E-01  3.03602E+02  1.09693E+00  2.12544E+00 -1.00000E+00
  6.87385E-01  9.98149E-01  6.10729E+00  1.80000E+02  3.03496E+02  1.67314E+00 -5.88521E+00 -7.10975E-01  8.35739E-01 -1.35535E-02  1.38094E+01  3.84633E+04 -4.89582E-03 -8.29767E-03 -2.54833E-01  3.03558E+02  1.09733E+00  2.12812E+00 -1.00000E+00
  6.91981E-01  9.98147E-01  6.10698E+00  1.80000E+02  3.03453E+02  1.67993E+00 -5.92576E+00 -7.11201E-01  8.36095E-01 -1.36140E-02  1.38308E+01  3.84777E+04 -4.93162E-03 -8.34561E-03 -2.54910E-01  3.03516E+02  1.09775E+00  2.13082E+00 -1.00000E+00
  6.96577E-01  9.98146E-01  6.10667E+00  1.80000E+02  3.03413E+02  1.68645E+00 -5.96629E+00 -7.11426E-01  8.36458E-01 -1.36720E-02  1.38522E+01  3.84930E+04 -4.96749E-03 -8.39283E-03 -2.54992E-01  3.03476E+02  1.09817E+00  2.13356E+00 -1.00000E+00
  7.01171E-01  9.98145E-01  6.10637E+00  1.80000E+02  3.03376E+02  1.69269E+00 -6.00680E+00 -7.11668E-01  8.36827E-01 -1.37284E-02  1.38735E+01  3.85092E+04 -5.00341E-03 -8.43972E-03 -2.55078E-01  3.03440E+02  1.09861E+00  2.13634E+00 -1.00000E+00
  7.05765E-01  9.98143E-01  6.10605E+00  1.80000E+02  3.03341E+02  1.69867E+00 -6.04727E+00 -7.11910E-01  8.37200E-01 -1.37824E-02  1.38946E+01  3.85262E+04 -5.03936E-03 -8.48586E-03 -2.55166E-01  3.03406E+02  1.09905E+00  2.13910E+00 -1.00000E+00
  7.10357E-01  9.98142E-01  6.10574E+00  1.80000E+02  3.03305E+02  1.70439E+00 -6.08767E+00 -7.12168E-01  8.37575E-01 -1.38350E-02  1.39156E+01  3.85438E+04 -5.07530E-03 -8.53166E-03 -2.55255E-01  3.03371E+02  1.09950E+00  2.14184E+00 -1.00000E+00
  7.14949E-01  9.98141E-01  6.10544E+00  1.80000E+02  3.03270E+02  1.70986E+00 -6.12797E+00 -7.12426E-01  8.37952E-01 -1.38850E-02  1.39365E+01  3.85620E+04 -5.11121E-03 -8.57664E-03 -2.55344E-01  3.03337E+02  1.09996E+00  2.14457E+00 -1.00000E+00
  7.19540E-01  9.98139E-01  6.10513E+00  1.80000E+02  3.03235E+02  1.71508E+00 -6.16816E+00 -7.12701E-01  8.38325E-01 -1.39340E-02  1.39572E+01  3.85803E+04 -5.14702E-03 -8.62132E-03 -2.55432E-01  3.03303E+02  1.10042E+00  2.14728E+00 -1.00000E+00
  7.24130E-01  9.98138E-01  6.10482E+00  1.80000E+02  3.03201E+02  1.72004E+00 -6.20820E+00 -7.12975E-01  8.38695E-01 -1.39804E-02  1.39778E+01  3.85987E+04 -5.18273E-03 -8.66517E-03 -2.55519E-01  3.03269E+02  1.10088E+00  2.14998E+00 -1.00000E+00
  7.28719E-01  9.98137E-01  6.10451E+00  1.80000E+02  3.03167E+02  1.72476E+00 -6.24804E+00 -7.13264E-01  8.39062E-01 -1.40258E-02  1.39983E+01  3.86171E+04 -5.21831E-03 -8.70865E-03 -2.55606E-01  3.03236E+02  1.10135E+00  2.15266E+00 -1.00000E+00
  7.33308E-01  9.98135E-01  6.10420E+00  1.80000E+02  3.03134E+02  1.72922E+00 -6.28766E+00 -7.13554E-01  8.39428E-01 -1.40688E-02  1.40187E+01  3.86355E+04 -5.25371E-03 -8.75130E-03 -2.55693E-01  3.03204E+02  1.10182E+00  2.15533E+00 -1.00000E+00
  7.37895E-01  9.98134E-01  6.10389E+00  1.80000E+02  3.03101E+02  1.73346E+00 -6.32702E+00 -7.13857E-01  8.39794E-01 -1.41106E-02  1.40389E+01  3.86541E+04 -5.28893E-03 -8.79354E-03 -2.55780E-01  3.03172E+02  1.10229E+00  2.15800E+00 -1.00000E+00
  7.42481E-01  9.98133E-01  6.10359E+00  1.80000E+02  3.03069E+02  1.73746E+00 -6.36614E+00 -7.14161E-01  8.40158E-01 -1.41504E-02  1.40591E+01  3.86727E+04 -5.32398E-03 -8.83499E-03 -2.55867E-01  3.03141E+02  1.10277E+00  2.16065E+00 -1.00000E+00
  7.47067E-01  9.98131E-01  6.10328E+00  1.80000E+02  3.03038E+02  1.74122E+00 -6.40500E+00 -7.14479E-01  8.40523E-01 -1.41889E-02  1.40791E+01  3.86914E+04 -5.35884E-03 -8.87601E-03 -2.55954E-01  3.03110E+02  1.10325E+00  2.16329E+00 -1.00000E+00
  7.51652E-01  9.98130E-01  6.10297E+00  1.80000E+02  3.03007E+02  1.74471E+00 -6.44358E+00 -7.14797E-01  8.40887E-01 -1.42255E-02  1.40991E+01  3.87102E+04 -5.39351E-03 -8.91628E-03 -2.56041E-01  3.03080E+02  1.10373E+00  2.16592E+00 -1.00000E+00
  7.56236E-01  9.98129E-01  6.10266E+00  1.80000E+02  3.02976E+02  1.74792E+00 -6.48188E+00 -7.15129E-01  8.41253E-01 -1.42611E-02  1.41189E+01  3.87290E+04 -5.42797E-03 -8.95615E-03 -2.56129E-01  3.03050E+02  1.10423E+00  2.16854E+00 -1.00000E+00
  7.60819E-01  9.98127E-01  6.10235E+00  1.80000E+02  3.02946E+02  1.75084E+00 -6.51986E+00 -7.15460E-01  8.41621E-01 -1.42952E-02  1.41387E+01  3.87477E+04 -5.46222E-03 -8.99536E-03 -2.56218E-01  3.03021E+02  1.10472E+00  2.17116E+00 -1.00000E+00
  7.65401E-01  9.98126E-01  6.10204E+00  1.80000E+02  3.02916E+02  1.75346E+00 -6.55752E+00 -7.15805E-01  8.41990E-01 -1.43286E-02  1.41583E+01  3.87666E+04 -5.49624E-03 -9.03426E-03 -2.56308E-01  3.02992E+02  1.10523E+00  2.17376E+00 -1.00000E+00
  7.69982E-01  9.98125E-01  6.10174E+00  1.80000E+02  3.02887E+02  1.75576E+00 -6.59484E+00 -7.16150E-01  8.42363E-01 -1.43607E-02  1.41779E+01  3.87854E+04 -5.53003E-03 -9.07255E-03 -2.56398E-01  3.02964E+02  1.10574E+00  2.17637E+00 -1.00000E+00
  7.74565E-01  9.98124E-01  6.10143E+00  1.80000E+02  3.02858E+02  1.75771E+00 -6.63180E+00 -7.16508E-01  8.42739E-01 -1.43923E-02  1.41975E+01  3.88043E+04 -5.56358E-03 -9.11056E-03 -2.56490E-01  3.02936E+02  1.10626E+00  2.17897E+00 -1.00000E+00
  7.79149E-01  9.98122E-01  6.10112E+00  1.80000E+02  3.02829E+02  1.75929E+00 -6.66838E+00 -7.16867E-01  8.43120E-01 -1.44228E-02  1.42171E+01  3.88232E+04 -5.59686E-03 -9.14799E-03 -2.56582E-01  3.02908E+02  1.10678E+00  2.18156E+00 -1.00000E+00
