# Data printout from CCMC-simulation: version 1D-1.3
# Data type:  CORHEL  Solar/Heliosphere
# Run name:   Edwin_Johnson_062924_SH_3
# Missing data:  -1.09951e+12
# Start Date, time: 2012/12/29  13:00:00
# Time R Lat Lon V_r V_lon V_lat B_r B_lon B_lat N T E_r E_lon E_lat V B P_ram BP 
# day AU deg deg km/s km/s km/s nT nT nT cm^-3 K mV/m mV/m mV/m km/s nT nPa [] 
  4.26530E-01  9.83343E-01 -2.84976E+00  1.80000E+02  3.42409E+02  1.16451E+01 -8.99904E-01 -2.94074E+00  3.13823E+00  1.07602E-02  3.83692E+01  7.57163E+04 -2.94941E-03  1.03800E-03 -1.10880E+00  3.42608E+02  4.30076E+00  7.53207E+00 -1.00000E+00
  4.31565E-01  9.83343E-01 -2.85035E+00  1.80000E+02  3.43395E+02  1.17141E+01 -8.30063E-01 -2.97941E+00  3.17050E+00  1.15056E-02  3.85699E+01  7.64981E+04 -2.76650E-03  1.47788E-03 -1.12364E+00  3.43596E+02  4.35076E+00  7.61520E+00 -1.00000E+00
  4.36600E-01  9.83343E-01 -2.85096E+00  1.80000E+02  3.44409E+02  1.17778E+01 -7.58081E-01 -3.01812E+00  3.20276E+00  1.23380E-02  3.87599E+01  7.73017E+04 -2.57326E-03  1.96135E-03 -1.13861E+00  3.44611E+02  4.40078E+00  7.69803E+00 -1.00000E+00
  4.41634E-01  9.83343E-01 -2.85155E+00  1.80000E+02  3.45469E+02  1.18360E+01 -6.84300E-01 -3.05676E+00  3.23479E+00  1.32448E-02  3.89353E+01  7.81307E+04 -2.37033E-03  2.48392E-03 -1.15370E+00  3.45672E+02  4.45060E+00  7.78056E+00 -1.00000E+00
  4.46668E-01  9.83343E-01 -2.85214E+00  1.80000E+02  3.46540E+02  1.18862E+01 -6.08564E-01 -3.09498E+00  3.26655E+00  1.42791E-02  3.90961E+01  7.89863E+04 -2.15763E-03  3.06480E-03 -1.16878E+00  3.46744E+02  4.49995E+00  7.86122E+00 -1.00000E+00
  4.51701E-01  9.83343E-01 -2.85274E+00  1.80000E+02  3.47622E+02  1.19265E+01 -5.31249E-01 -3.13312E+00  3.29791E+00  1.54504E-02  3.92409E+01  7.98671E+04 -1.93628E-03  3.70642E-03 -1.18379E+00  3.47827E+02  4.54895E+00  7.93967E+00 -1.00000E+00
  4.56734E-01  9.83343E-01 -2.85333E+00  1.80000E+02  3.48713E+02  1.19549E+01 -4.52251E-01 -3.17061E+00  3.32887E+00  1.67579E-02  3.93697E+01  8.07743E+04 -1.70582E-03  4.40980E-03 -1.19872E+00  3.48918E+02  4.59722E+00  8.01580E+00 -1.00000E+00
  4.61759E-01  9.83343E-01 -2.85393E+00  1.80000E+02  3.49814E+02  1.19704E+01 -3.71756E-01 -3.20796E+00  3.35918E+00  1.81728E-02  3.94818E+01  8.17032E+04 -1.46633E-03  5.16452E-03 -1.21349E+00  3.50019E+02  4.64493E+00  8.08944E+00 -1.00000E+00
  4.66775E-01  9.83343E-01 -2.85452E+00  1.80000E+02  3.50926E+02  1.19707E+01 -2.89585E-01 -3.24423E+00  3.38855E+00  1.96891E-02  3.95770E+01  8.26503E+04 -1.21697E-03  5.96994E-03 -1.22797E+00  3.51130E+02  4.69123E+00  8.16050E+00 -1.00000E+00
  4.71794E-01  9.83343E-01 -2.85511E+00  1.80000E+02  3.52052E+02  1.19544E+01 -2.05639E-01 -3.28043E+00  3.41697E+00  2.12886E-02  3.96554E+01  8.36173E+04 -9.57155E-04  6.82012E-03 -1.24217E+00  3.52255E+02  4.73681E+00  8.22916E+00 -1.00000E+00
  4.76827E-01  9.83343E-01 -2.85571E+00  1.80000E+02  3.53193E+02  1.19191E+01 -1.19627E-01 -3.31521E+00  3.44467E+00  2.29520E-02  3.97179E+01  8.46089E+04 -6.85643E-04  7.70990E-03 -1.25615E+00  3.53394E+02  4.78089E+00  8.29551E+00 -1.00000E+00
  4.81859E-01  9.83342E-01 -2.85631E+00  1.80000E+02  3.54347E+02  1.18640E+01 -3.16083E-02 -3.34990E+00  3.47151E+00  2.46273E-02  3.97645E+01  8.56242E+04 -4.01906E-04  8.62073E-03 -1.26986E+00  3.54546E+02  4.82430E+00  8.35943E+00 -1.00000E+00
  4.86891E-01  9.83342E-01 -2.85690E+00  1.80000E+02  3.55516E+02  1.17887E+01  5.85099E-02 -3.38275E+00  3.49772E+00  2.62953E-02  3.97963E+01  8.66669E+04 -1.05336E-04  9.54631E-03 -1.28337E+00  3.55711E+02  4.86598E+00  8.42122E+00 -1.00000E+00
  4.91924E-01  9.83342E-01 -2.85750E+00  1.80000E+02  3.56697E+02  1.16925E+01  1.50896E-01 -3.41553E+00  3.52326E+00  2.79264E-02  3.98139E+01  8.77376E+04  2.05116E-04  1.04767E-02 -1.29667E+00  3.56888E+02  4.90713E+00  8.48080E+00 -1.00000E+00
  4.96957E-01  9.83342E-01 -2.85809E+00  1.80000E+02  3.57896E+02  1.15743E+01  2.45797E-01 -3.44606E+00  3.54839E+00  2.94955E-02  3.98181E+01  8.88392E+04  5.30796E-04  1.14033E-02 -1.30984E+00  3.58083E+02  4.94644E+00  8.53859E+00 -1.00000E+00
  5.01991E-01  9.83342E-01 -2.85869E+00  1.80000E+02  3.59111E+02  1.14341E+01  3.43330E-01 -3.47654E+00  3.57311E+00  3.09486E-02  3.98092E+01  8.99819E+04  8.72885E-04  1.23076E-02 -1.32290E+00  3.59293E+02  4.98542E+00  8.59449E+00 -1.00000E+00
  5.07025E-01  9.83342E-01 -2.85929E+00  1.80000E+02  3.60343E+02  1.12723E+01  4.43714E-01 -3.50509E+00  3.59766E+00  3.22661E-02  3.97883E+01  9.11652E+04  1.23262E-03  1.31821E-02 -1.33590E+00  3.60520E+02  5.02293E+00  8.64870E+00 -1.00000E+00
  5.12058E-01  9.83342E-01 -2.85988E+00  1.80000E+02  3.61591E+02  1.10886E+01  5.47304E-01 -3.53363E+00  3.62202E+00  3.34507E-02  3.97560E+01  9.23862E+04  1.61142E-03  1.40294E-02 -1.34887E+00  3.61761E+02  5.06031E+00  8.70131E+00 -1.00000E+00
  5.17093E-01  9.83342E-01 -2.86048E+00  1.80000E+02  3.62857E+02  1.08830E+01  6.54279E-01 -3.56026E+00  3.64659E+00  3.44993E-02  3.97136E+01  9.36426E+04  2.01043E-03  1.48477E-02 -1.36194E+00  3.63020E+02  5.09650E+00  8.75264E+00 -1.00000E+00
  5.22127E-01  9.83342E-01 -2.86107E+00  1.80000E+02  3.64130E+02  1.06551E+01  7.65116E-01 -3.58688E+00  3.67156E+00  3.54217E-02  3.96615E+01  9.49285E+04  2.43175E-03  1.56425E-02 -1.37515E+00  3.64287E+02  5.13296E+00  8.80227E+00 -1.00000E+00
  5.27162E-01  9.83342E-01 -2.86167E+00  1.80000E+02  3.65422E+02  1.04064E+01  8.80239E-01 -3.61161E+00  3.69696E+00  3.62222E-02  3.96012E+01  9.62362E+04  2.87726E-03  1.64155E-02 -1.38853E+00  3.65571E+02  5.16842E+00  8.85094E+00 -1.00000E+00
  5.32197E-01  9.83341E-01 -2.86227E+00  1.80000E+02  3.66721E+02  1.01362E+01  1.00011E+00 -3.63630E+00  3.72259E+00  3.69066E-02  3.95331E+01  9.75602E+04  3.34890E-03  1.71711E-02 -1.40201E+00  3.66862E+02  5.20401E+00  8.89825E+00 -1.00000E+00
  5.37232E-01  9.83341E-01 -2.86286E+00  1.80000E+02  3.68042E+02  9.84572E+00  1.12504E+00 -3.65979E+00  3.74835E+00  3.74829E-02  3.94577E+01  9.88944E+04  3.84799E-03  1.79127E-02 -1.41558E+00  3.68176E+02  5.23885E+00  8.94498E+00 -1.00000E+00
  5.42268E-01  9.83341E-01 -2.86345E+00  1.80000E+02  3.69382E+02  9.53457E+00  1.25575E+00 -3.68318E+00  3.77393E+00  3.79541E-02  3.93752E+01  1.00231E+05  4.37723E-03  1.86447E-02 -1.42914E+00  3.69507E+02  5.27350E+00  8.99096E+00 -1.00000E+00
  5.47304E-01  9.83341E-01 -2.86405E+00  1.80000E+02  3.70749E+02  9.20415E+00  1.39366E+00 -3.70536E+00  3.79918E+00  3.83371E-02  3.92860E+01  1.01564E+05  4.94192E-03  1.93775E-02 -1.44265E+00  3.70866E+02  5.30706E+00  9.03671E+00 -1.00000E+00
  5.52340E-01  9.83341E-01 -2.86465E+00  1.80000E+02  3.72147E+02  8.85237E+00  1.53839E+00 -3.72735E+00  3.82388E+00  3.86272E-02  3.91896E+01  1.02884E+05  5.54070E-03  2.01091E-02 -1.45604E+00  3.72255E+02  5.34011E+00  9.08220E+00 -1.00000E+00
  5.57377E-01  9.83341E-01 -2.86524E+00  1.80000E+02  3.73579E+02  8.47956E+00  1.68979E+00 -3.74821E+00  3.84781E+00  3.88328E-02  3.90856E+01  1.04186E+05  6.17272E-03  2.08408E-02 -1.46924E+00  3.73679E+02  5.37180E+00  9.12749E+00 -1.00000E+00
  5.62413E-01  9.83341E-01 -2.86584E+00  1.80000E+02  3.75045E+02  8.08344E+00  1.84694E+00 -3.76879E+00  3.87055E+00  3.89458E-02  3.89736E+01  1.05458E+05  6.83386E-03  2.15671E-02 -1.48209E+00  3.75136E+02  5.40245E+00  9.17247E+00 -1.00000E+00
  5.67450E-01  9.83341E-01 -2.86644E+00  1.80000E+02  3.76553E+02  7.66186E+00  2.00979E+00 -3.78723E+00  3.89204E+00  3.90167E-02  3.88521E+01  1.06710E+05  7.52322E-03  2.23034E-02 -1.49457E+00  3.76636E+02  5.43071E+00  9.21715E+00 -1.00000E+00
  5.72486E-01  9.83341E-01 -2.86703E+00  1.80000E+02  3.78101E+02  7.21012E+00  2.17713E+00 -3.80540E+00  3.91183E+00  3.90438E-02  3.87207E+01  1.07938E+05  8.23506E-03  2.30473E-02 -1.50650E+00  3.78176E+02  5.45756E+00  9.26121E+00 -1.00000E+00
  5.77522E-01  9.83341E-01 -2.86763E+00  1.80000E+02  3.79689E+02  6.73093E+00  2.34840E+00 -3.82112E+00  3.92980E+00  3.90736E-02  3.85769E+01  1.09156E+05  8.96574E-03  2.38093E-02 -1.51782E+00  3.79756E+02  5.48140E+00  9.30410E+00 -1.00000E+00
  5.82557E-01  9.83340E-01 -2.86822E+00  1.80000E+02  3.81318E+02  6.22413E+00  2.52267E+00 -3.83658E+00  3.94590E+00  3.91221E-02  3.84195E+01  1.10357E+05  9.71069E-03  2.45964E-02 -1.52852E+00  3.81377E+02  5.50373E+00  9.34540E+00 -1.00000E+00
  5.87592E-01  9.83340E-01 -2.86882E+00  1.80000E+02  3.82984E+02  5.69077E+00  2.69968E+00 -3.84946E+00  3.96046E+00  3.92173E-02  3.82460E+01  1.11566E+05  1.04688E-02  2.54119E-02 -1.53870E+00  3.83036E+02  5.52314E+00  9.38430E+00 -1.00000E+00
  5.92626E-01  9.83340E-01 -2.86942E+00  1.80000E+02  3.84681E+02  5.13320E+00  2.87857E+00 -3.86212E+00  3.97334E+00  3.93826E-02  3.80553E+01  1.12787E+05  1.12354E-02  2.62671E-02 -1.54829E+00  3.84726E+02  5.54121E+00  9.42008E+00 -1.00000E+00
  5.97660E-01  9.83340E-01 -2.87001E+00  1.80000E+02  3.86393E+02  4.55400E+00  3.05737E+00 -3.87180E+00  3.98431E+00  3.96282E-02  3.78444E+01  1.14024E+05  1.20010E-02  2.71496E-02 -1.55714E+00  3.86432E+02  5.55582E+00  9.45118E+00 -1.00000E+00
  6.02693E-01  9.83340E-01 -2.87061E+00  1.80000E+02  3.88115E+02  3.95383E+00  3.23569E+00 -3.88127E+00  3.99306E+00  4.00094E-02  3.76131E+01  1.15269E+05  1.27621E-02  2.80868E-02 -1.56511E+00  3.88149E+02  5.56870E+00  9.47705E+00 -1.00000E+00
  6.07726E-01  9.83340E-01 -2.87120E+00  1.80000E+02  3.89909E+02  3.33570E+00  3.41347E+00 -3.88777E+00  3.99934E+00  4.05116E-02  3.73529E+01  1.16545E+05  1.35165E-02  2.90667E-02 -1.57235E+00  3.89938E+02  5.57773E+00  9.49846E+00 -1.00000E+00
  6.12753E-01  9.83340E-01 -2.87179E+00  1.80000E+02  3.91674E+02  2.70049E+00  3.59100E+00 -3.89410E+00  4.00302E+00  4.11555E-02  3.70681E+01  1.17842E+05  1.42637E-02  3.01032E-02 -1.57839E+00  3.91700E+02  5.58479E+00  9.51141E+00 -1.00000E+00
  6.17769E-01  9.83340E-01 -2.87239E+00  1.80000E+02  3.93386E+02  2.05042E+00  3.76684E+00 -3.89753E+00  4.00393E+00  4.18991E-02  3.67627E+01  1.19132E+05  1.49963E-02  3.11639E-02 -1.58308E+00  3.93409E+02  5.58784E+00  9.51555E+00 -1.00000E+00
  6.22788E-01  9.83340E-01 -2.87298E+00  1.80000E+02  3.95064E+02  1.39018E+00  3.94189E+00 -3.90081E+00  4.00172E+00  4.27511E-02  3.64396E+01  1.20420E+05  1.57149E-02  3.22660E-02 -1.58636E+00  3.95086E+02  5.58856E+00  9.51248E+00 -1.00000E+00
  6.27820E-01  9.83340E-01 -2.87358E+00  1.80000E+02  3.96718E+02  7.18328E-01  4.11582E+00 -3.90130E+00  3.99641E+00  4.36514E-02  3.61028E+01  1.21713E+05  1.64172E-02  3.33743E-02 -1.58825E+00  3.96740E+02  5.58510E+00  9.50364E+00 -1.00000E+00
  6.32852E-01  9.83339E-01 -2.87418E+00  1.80000E+02  3.98344E+02  3.73421E-02  4.28821E+00 -3.90165E+00  3.98759E+00  4.45769E-02  3.57557E+01  1.23011E+05  1.70980E-02  3.44880E-02 -1.58858E+00  3.98367E+02  5.57905E+00  9.48962E+00 -1.00000E+00
  6.37885E-01  9.83339E-01 -2.87477E+00  1.80000E+02  3.99953E+02 -6.53713E-01  4.45868E+00 -3.89895E+00  3.97524E+00  4.55040E-02  3.54022E+01  1.24321E+05  1.77540E-02  3.55836E-02 -1.58736E+00  3.99978E+02  5.56834E+00  9.47197E+00 -1.00000E+00
  6.42917E-01  9.83339E-01 -2.87537E+00  1.80000E+02  4.01552E+02 -1.35298E+00  4.62719E+00 -3.89609E+00  3.95902E+00  4.64082E-02  3.50440E+01  1.25638E+05  1.83819E-02  3.66633E-02 -1.58448E+00  4.01581E+02  5.55478E+00  9.45143E+00 -1.00000E+00
  6.47951E-01  9.83339E-01 -2.87596E+00  1.80000E+02  4.03163E+02 -2.05969E+00  4.79371E+00 -3.88987E+00  3.93914E+00  4.72544E-02  3.46844E+01  1.26978E+05  1.89804E-02  3.76981E-02 -1.58010E+00  4.03197E+02  5.53625E+00  9.42985E+00 -1.00000E+00
  6.52984E-01  9.83339E-01 -2.87655E+00  1.80000E+02  4.04790E+02 -2.77242E+00  4.95845E+00 -3.88351E+00  3.91555E+00  4.80125E-02  3.43256E+01  1.28354E+05  1.95482E-02  3.86912E-02 -1.57421E+00  4.04829E+02  5.51503E+00  9.40806E+00 -1.00000E+00
  6.58018E-01  9.83339E-01 -2.87716E+00  1.80000E+02  4.06405E+02 -3.49072E+00  5.12171E+00 -3.87338E+00  3.88861E+00  4.86118E-02  3.39711E+01  1.29769E+05  2.00860E-02  3.95944E-02 -1.56683E+00  4.06452E+02  5.48878E+00  9.38568E+00 -1.00000E+00
  6.63052E-01  9.83339E-01 -2.87775E+00  1.80000E+02  4.08014E+02 -4.21182E+00  5.28298E+00 -3.86317E+00  3.85849E+00  4.91140E-02  3.36231E+01  1.31216E+05  2.05912E-02  4.04482E-02 -1.55805E+00  4.08070E+02  5.46026E+00  9.36363E+00 -1.00000E+00
  6.68086E-01  9.83339E-01 -2.87834E+00  1.80000E+02  4.09699E+02 -4.93673E+00  5.44394E+00 -3.84873E+00  3.82554E+00  4.94407E-02  3.32810E+01  1.32716E+05  2.10701E-02  4.12080E-02 -1.54832E+00  4.09764E+02  5.42677E+00  9.34550E+00 -1.00000E+00
  6.73120E-01  9.83339E-01 -2.87894E+00  1.80000E+02  4.11437E+02 -5.66175E+00  5.60439E+00 -3.83424E+00  3.78953E+00  4.96676E-02  3.29426E+01  1.34283E+05  2.15192E-02  4.19237E-02 -1.53744E+00  4.11514E+02  5.39114E+00  9.32963E+00 -1.00000E+00
  6.78155E-01  9.83339E-01 -2.87953E+00  1.80000E+02  4.13248E+02 -6.38897E+00  5.76600E+00 -3.81505E+00  3.75091E+00  4.97509E-02  3.26053E+01  1.35911E+05  2.19456E-02  4.25571E-02 -1.52568E+00  4.13338E+02  5.35037E+00  9.31612E+00 -1.00000E+00
  6.83190E-01  9.83338E-01 -2.88013E+00  1.80000E+02  4.15116E+02 -7.11617E+00  5.92964E+00 -3.79590E+00  3.71019E+00  4.97539E-02  3.22667E+01  1.37584E+05  2.23542E-02  4.31620E-02 -1.51315E+00  4.15219E+02  5.30819E+00  9.30350E+00 -1.00000E+00
  6.88225E-01  9.83338E-01 -2.88073E+00  1.80000E+02  4.17058E+02 -7.84156E+00  6.09694E+00 -3.77159E+00  3.66794E+00  4.96354E-02  3.19268E+01  1.39300E+05  2.27525E-02  4.36960E-02 -1.50017E+00  4.17176E+02  5.26129E+00  9.29249E+00 -1.00000E+00
  6.93261E-01  9.83338E-01 -2.88132E+00  1.80000E+02  4.19063E+02 -8.57097E+00  6.26794E+00 -3.74744E+00  3.62448E+00  4.94512E-02  3.15813E+01  1.41034E+05  2.31419E-02  4.42119E-02 -1.48677E+00  4.19198E+02  5.21369E+00  9.28122E+00 -1.00000E+00
  6.98297E-01  9.83338E-01 -2.88192E+00  1.80000E+02  4.21113E+02 -9.30348E+00  6.44494E+00 -3.71806E+00  3.58001E+00  4.91420E-02  3.12275E+01  1.42754E+05  2.35302E-02  4.46570E-02 -1.47300E+00  4.21265E+02  5.16168E+00  9.26797E+00 -1.00000E+00
  7.03333E-01  9.83338E-01 -2.88252E+00  1.80000E+02  4.23259E+02 -1.00484E+01  6.62750E+00 -3.68896E+00  3.53523E+00  4.88111E-02  3.08567E+01  1.44445E+05  2.39202E-02  4.51083E-02 -1.45925E+00  4.23430E+02  5.10966E+00  9.25234E+00 -1.00000E+00
  7.08369E-01  9.83338E-01 -2.88311E+00  1.80000E+02  4.25528E+02 -1.08058E+01  6.81604E+00 -3.65468E+00  3.49006E+00  4.83265E-02  3.04646E+01  1.46108E+05  2.43106E-02  4.54747E-02 -1.44563E+00  4.25720E+02  5.05367E+00  9.23381E+00 -1.00000E+00
  7.13406E-01  9.83338E-01 -2.88371E+00  1.80000E+02  4.27794E+02 -1.15850E+01  7.00805E+00 -3.62081E+00  3.44503E+00  4.78567E-02  3.00545E+01  1.47687E+05  2.46973E-02  4.58476E-02 -1.43181E+00  4.28008E+02  4.99807E+00  9.20771E+00 -1.00000E+00
  7.18443E-01  9.83338E-01 -2.88430E+00  1.80000E+02  4.30007E+02 -1.23903E+01  7.20284E+00 -3.58300E+00  3.40001E+00  4.73371E-02  2.96255E+01  1.49121E+05  2.50762E-02  4.61631E-02 -1.41763E+00  4.30246E+02  4.93965E+00  9.17144E+00 -1.00000E+00
  7.23479E-01  9.83338E-01 -2.88490E+00  1.80000E+02  4.32204E+02 -1.32305E+01  7.39813E+00 -3.54557E+00  3.35626E+00  4.68752E-02  2.91816E+01  1.50407E+05  2.54502E-02  4.64902E-02 -1.40368E+00  4.32470E+02  4.88239E+00  9.12766E+00 -1.00000E+00
  7.28515E-01  9.83338E-01 -2.88550E+00  1.80000E+02  4.34386E+02 -1.41043E+01  7.59385E+00 -3.50484E+00  3.31358E+00  4.63812E-02  2.87216E+01  1.51573E+05  2.58170E-02  4.67626E-02 -1.38994E+00  4.34681E+02  4.82347E+00  9.07584E+00 -1.00000E+00
  7.33550E-01  9.83338E-01 -2.88609E+00  1.80000E+02  4.36556E+02 -1.50105E+01  7.78545E+00 -3.46448E+00  3.27243E+00  4.59497E-02  2.82493E+01  1.52632E+05  2.61671E-02  4.70321E-02 -1.37659E+00  4.36883E+02  4.76587E+00  9.01729E+00 -1.00000E+00
  7.38585E-01  9.83338E-01 -2.88668E+00  1.80000E+02  4.38724E+02 -1.59496E+01  7.97431E+00 -3.42141E+00  3.23264E+00  4.54731E-02  2.77611E+01  1.53612E+05  2.65033E-02  4.72335E-02 -1.36366E+00  4.39086E+02  4.70723E+00  8.95102E+00 -1.00000E+00
  7.43620E-01  9.83337E-01 -2.88728E+00  1.80000E+02  4.40915E+02 -1.69174E+01  8.16096E+00 -3.37867E+00  3.19448E+00  4.50685E-02  2.72610E+01  1.54552E+05  2.68324E-02  4.74445E-02 -1.35134E+00  4.41315E+02  4.64996E+00  8.87926E+00 -1.00000E+00
  7.48653E-01  9.83337E-01 -2.88788E+00  1.80000E+02  4.43119E+02 -1.79147E+01  8.34437E+00 -3.33429E+00  3.15734E+00  4.46434E-02  2.67460E+01  1.55473E+05  2.71458E-02  4.76049E-02 -1.33935E+00  4.43559E+02  4.59220E+00  8.80035E+00 -1.00000E+00
  7.53687E-01  9.83337E-01 -2.88847E+00  1.80000E+02  4.45335E+02 -1.89336E+01  8.52562E+00 -3.29006E+00  3.12112E+00  4.42644E-02  2.62205E+01  1.56388E+05  2.74476E-02  4.77623E-02 -1.32765E+00  4.45819E+02  4.53518E+00  8.71555E+00 -1.00000E+00
  7.58720E-01  9.83337E-01 -2.88907E+00  1.80000E+02  4.47575E+02 -1.99769E+01  8.70586E+00 -3.24444E+00  3.08499E+00  4.39240E-02  2.56827E+01  1.57309E+05  2.77350E-02  4.79049E-02 -1.31595E+00  4.48105E+02  4.47722E+00  8.62457E+00 -1.00000E+00
  7.63747E-01  9.83337E-01 -2.88966E+00  1.80000E+02  4.49778E+02 -2.10355E+01  8.88677E+00 -3.19898E+00  3.04883E+00  4.36267E-02  2.51354E+01  1.58252E+05  2.80120E-02  4.80509E-02 -1.30400E+00  4.50357E+02  4.41936E+00  8.52584E+00 -1.00000E+00
  7.68765E-01  9.83337E-01 -2.89026E+00  1.80000E+02  4.52001E+02 -2.20985E+01  9.06684E+00 -3.15251E+00  3.01204E+00  4.33506E-02  2.45824E+01  1.59203E+05  2.82677E-02  4.81778E-02 -1.29178E+00  4.52632E+02  4.36034E+00  8.42271E+00 -1.00000E+00
  7.73782E-01  9.83337E-01 -2.89085E+00  1.80000E+02  4.54250E+02 -2.31580E+01  9.24837E+00 -3.10613E+00  2.97408E+00  4.30933E-02  2.40242E+01  1.60215E+05  2.85033E-02  4.83018E-02 -1.27904E+00  4.54933E+02  4.30059E+00  8.31539E+00 -1.00000E+00
  7.78812E-01  9.83337E-01 -2.89144E+00  1.80000E+02  4.56496E+02 -2.42172E+01  9.42940E+00 -3.05879E+00  2.93427E+00  4.28532E-02  2.34636E+01  1.61259E+05  2.87062E-02  4.84048E-02 -1.26541E+00  4.57235E+02  4.23886E+00  8.20375E+00 -1.00000E+00
  7.83845E-01  9.83337E-01 -2.89205E+00  1.80000E+02  4.58730E+02 -2.52736E+01  9.61245E+00 -3.01145E+00  2.89243E+00  4.26303E-02  2.29048E+01  1.62326E+05  2.88807E-02  4.85032E-02 -1.25073E+00  4.59526E+02  4.17573E+00  8.08882E+00 -1.00000E+00
  7.88877E-01  9.83337E-01 -2.89264E+00  1.80000E+02  4.60928E+02 -2.63242E+01  9.79518E+00 -2.96360E+00  2.84806E+00  4.24472E-02  2.23528E+01  1.63390E+05  2.90146E-02  4.85941E-02 -1.23474E+00  4.61783E+02  4.11049E+00  7.97161E+00 -1.00000E+00
  7.93910E-01  9.83336E-01 -2.89323E+00  1.80000E+02  4.63122E+02 -2.73723E+01  9.97741E+00 -2.91577E+00  2.80081E+00  4.22759E-02  2.18076E+01  1.64445E+05  2.91020E-02  4.86707E-02 -1.21731E+00  4.64038E+02  4.04327E+00  7.85330E+00 -1.00000E+00
  7.98943E-01  9.83336E-01 -2.89383E+00  1.80000E+02  4.65315E+02 -2.84082E+01  1.01562E+01 -2.86782E+00  2.75055E+00  4.21314E-02  2.12733E+01  1.65489E+05  2.91320E-02  4.87306E-02 -1.19840E+00  4.66292E+02  3.97387E+00  7.73551E+00 -1.00000E+00
  8.03977E-01  9.83336E-01 -2.89442E+00  1.80000E+02  4.67506E+02 -2.94344E+01  1.03313E+01 -2.81984E+00  2.69719E+00  4.19950E-02  2.07515E+01  1.66526E+05  2.91016E-02  4.87656E-02 -1.17795E+00  4.68545E+02  3.90232E+00  7.61886E+00 -1.00000E+00
  8.09010E-01  9.83336E-01 -2.89502E+00  1.80000E+02  4.69641E+02 -3.04430E+01  1.05006E+01 -2.77146E+00  2.64098E+00  4.18623E-02  2.02464E+01  1.67532E+05  2.90061E-02  4.87621E-02 -1.15594E+00  4.70743E+02  3.82851E+00  7.50334E+00 -1.00000E+00
  8.14044E-01  9.83336E-01 -2.89562E+00  1.80000E+02  4.71688E+02 -3.14285E+01  1.06623E+01 -2.72305E+00  2.58207E+00  4.17369E-02  1.97609E+01  1.68500E+05  2.88424E-02  4.87206E-02 -1.13235E+00  4.72854E+02  3.75284E+00  7.38923E+00 -1.00000E+00
  8.19078E-01  9.83336E-01 -2.89621E+00  1.80000E+02  4.73783E+02 -3.23889E+01  1.08169E+01 -2.67428E+00  2.52072E+00  4.15887E-02  1.92944E+01  1.69449E+05  2.86134E-02  4.86315E-02 -1.10766E+00  4.75012E+02  3.67526E+00  7.28080E+00 -1.00000E+00
  8.24113E-01  9.83336E-01 -2.89681E+00  1.80000E+02  4.75943E+02 -3.33303E+01  1.09651E+01 -2.62549E+00  2.45619E+00  4.14262E-02  1.88446E+01  1.70437E+05  2.83130E-02  4.85052E-02 -1.08150E+00  4.77235E+02  3.59552E+00  7.17776E+00 -1.00000E+00
  8.29147E-01  9.83336E-01 -2.89740E+00  1.80000E+02  4.78135E+02 -3.42463E+01  1.11068E+01 -2.57638E+00  2.38917E+00  4.12665E-02  1.84096E+01  1.71443E+05  2.79491E-02  4.83462E-02 -1.05411E+00  4.79488E+02  3.51391E+00  7.07846E+00 -1.00000E+00
  8.34182E-01  9.83336E-01 -2.89800E+00  1.80000E+02  4.80414E+02 -3.51406E+01  1.12449E+01 -2.52727E+00  2.32014E+00  4.11020E-02  1.79865E+01  1.72480E+05  2.75340E-02  4.81648E-02 -1.02581E+00  4.81828E+02  3.43101E+00  6.98341E+00 -1.00000E+00
  8.39218E-01  9.83335E-01 -2.89860E+00  1.80000E+02  4.82728E+02 -3.59974E+01  1.13796E+01 -2.47731E+00  2.25003E+00  4.09465E-02  1.75752E+01  1.73540E+05  2.70785E-02  4.79569E-02 -9.96975E-01  4.84202E+02  3.34684E+00  6.89114E+00 -1.00000E+00
  8.44253E-01  9.83335E-01 -2.89919E+00  1.80000E+02  4.85122E+02 -3.68325E+01  1.15119E+01 -2.42741E+00  2.17915E+00  4.07911E-02  1.71715E+01  1.74615E+05  2.65885E-02  4.77327E-02 -9.67745E-01  4.86655E+02  3.26231E+00  6.80125E+00 -1.00000E+00
  8.49289E-01  9.83335E-01 -2.89978E+00  1.80000E+02  4.87558E+02 -3.76447E+01  1.16413E+01 -2.37673E+00  2.10817E+00  4.06384E-02  1.67725E+01  1.75668E+05  2.60717E-02  4.74818E-02 -9.38385E-01  4.89148E+02  3.17724E+00  6.71144E+00 -1.00000E+00
  8.54325E-01  9.83335E-01 -2.90039E+00  1.80000E+02  4.90122E+02 -3.84561E+01  1.17706E+01 -2.32618E+00  2.03764E+00  4.05196E-02  1.63705E+01  1.76694E+05  2.55424E-02  4.72401E-02 -9.09234E-01  4.91769E+02  3.09269E+00  6.62097E+00 -1.00000E+00
  8.59362E-01  9.83335E-01 -2.90098E+00  1.80000E+02  4.92922E+02 -3.92714E+01  1.19008E+01 -2.27483E+00  1.96794E+00  4.03717E-02  1.59607E+01  1.77718E+05  2.50055E-02  4.69724E-02 -8.80705E-01  4.94627E+02  3.00820E+00  6.53050E+00 -1.00000E+00
