# Data printout from CCMC-simulation: version 1D-1.3
# Data type:  CORHEL  Heliosphere
# Run name:   Seungwoo_Ahn_121625_SH_7
# Missing data:  -1.09951e+12
# Start Date, time: 2022/11/07  21:00:00
# Time R Lat Lon V_r V_lon V_lat B_r B_lon B_lat N T E_r E_lon E_lat V B P_ram BP 
# day AU deg deg km/s km/s km/s nT nT nT cm^-3 K mV/m mV/m mV/m km/s nT nPa [] 
  8.23230E+00  9.89033E-01  2.73634E+00  1.80000E+02  3.14723E+02 -5.59503E-01  2.02748E+00 -3.39291E-01  6.10548E-01 -3.55708E-03  8.98589E+00  2.91068E+04  1.23588E-03 -4.31589E-04 -1.91963E-01  3.14730E+02  6.98498E-01  1.48859E+00 -1.00000E+00
  8.23803E+00  9.89032E-01  2.73567E+00  1.80000E+02  3.14602E+02 -5.40174E-01  2.00857E+00 -3.38815E-01  6.10225E-01 -3.54123E-03  8.98725E+00  2.90811E+04  1.22377E-03 -4.33545E-04 -1.91795E-01  3.14609E+02  6.97985E-01  1.48767E+00 -1.00000E+00
  8.24377E+00  9.89031E-01  2.73499E+00  1.80000E+02  3.14482E+02 -5.20823E-01  1.98965E+00 -3.38345E-01  6.09901E-01 -3.52401E-03  8.98865E+00  2.90556E+04  1.21165E-03 -4.35050E-04 -1.91627E-01  3.14488E+02  6.97474E-01  1.48676E+00 -1.00000E+00
  8.24951E+00  9.89030E-01  2.73432E+00  1.80000E+02  3.14361E+02 -5.01447E-01  1.97070E+00 -3.37874E-01  6.09578E-01 -3.50547E-03  8.99010E+00  2.90302E+04  1.19954E-03 -4.36135E-04 -1.91458E-01  3.14368E+02  6.96963E-01  1.48586E+00 -1.00000E+00
  8.25524E+00  9.89028E-01  2.73363E+00  1.80000E+02  3.14240E+02 -4.82040E-01  1.95173E+00 -3.37411E-01  6.09255E-01 -3.48541E-03  8.99159E+00  2.90049E+04  1.18742E-03 -4.36723E-04 -1.91290E-01  3.14247E+02  6.96455E-01  1.48496E+00 -1.00000E+00
  8.26098E+00  9.89027E-01  2.73296E+00  1.80000E+02  3.14119E+02 -4.62598E-01  1.93272E+00 -3.36948E-01  6.08932E-01 -3.46394E-03  8.99314E+00  2.89797E+04  1.17529E-03 -4.36865E-04 -1.91121E-01  3.14125E+02  6.95948E-01  1.48407E+00 -1.00000E+00
  8.26672E+00  9.89026E-01  2.73228E+00  1.80000E+02  3.13998E+02 -4.43118E-01  1.91368E+00 -3.36493E-01  6.08609E-01 -3.44078E-03  8.99475E+00  2.89547E+04  1.16316E-03 -4.36455E-04 -1.90953E-01  3.14004E+02  6.95446E-01  1.48319E+00 -1.00000E+00
  8.27246E+00  9.89024E-01  2.73160E+00  1.80000E+02  3.13876E+02 -4.23594E-01  1.89461E+00 -3.36038E-01  6.08287E-01 -3.41578E-03  8.99641E+00  2.89298E+04  1.15102E-03 -4.35470E-04 -1.90785E-01  3.13882E+02  6.94944E-01  1.48231E+00 -1.00000E+00
  8.27819E+00  9.89023E-01  2.73093E+00  1.80000E+02  3.13754E+02 -4.04024E-01  1.87550E+00 -3.35593E-01  6.07967E-01 -3.38893E-03  8.99814E+00  2.89050E+04  1.13887E-03 -4.33888E-04 -1.90617E-01  3.13760E+02  6.94447E-01  1.48145E+00 -1.00000E+00
  8.28393E+00  9.89022E-01  2.73025E+00  1.80000E+02  3.13632E+02 -3.84404E-01  1.85634E+00 -3.35147E-01  6.07647E-01 -3.36065E-03  8.99993E+00  2.88804E+04  1.12671E-03 -4.31863E-04 -1.90449E-01  3.13638E+02  6.93952E-01  1.48059E+00 -1.00000E+00
  8.28966E+00  9.89021E-01  2.72957E+00  1.80000E+02  3.13510E+02 -3.64730E-01  1.83714E+00 -3.34712E-01  6.07328E-01 -3.33095E-03  9.00179E+00  2.88559E+04  1.11453E-03 -4.29374E-04 -1.90281E-01  3.13515E+02  6.93463E-01  1.47974E+00 -1.00000E+00
  8.29540E+00  9.89020E-01  2.72889E+00  1.80000E+02  3.13387E+02 -3.44998E-01  1.81789E+00 -3.34276E-01  6.07012E-01 -3.30020E-03  9.00373E+00  2.88315E+04  1.10234E-03 -4.26567E-04 -1.90114E-01  3.13393E+02  6.92975E-01  1.47890E+00 -1.00000E+00
  8.30114E+00  9.89018E-01  2.72822E+00  1.80000E+02  3.13264E+02 -3.25206E-01  1.79859E+00 -3.33851E-01  6.06697E-01 -3.26842E-03  9.00573E+00  2.88072E+04  1.09014E-03 -4.23421E-04 -1.89948E-01  3.13270E+02  6.92494E-01  1.47807E+00 -1.00000E+00
  8.30687E+00  9.89017E-01  2.72754E+00  1.80000E+02  3.13141E+02 -3.05349E-01  1.77924E+00 -3.33425E-01  6.06385E-01 -3.23615E-03  9.00782E+00  2.87831E+04  1.07791E-03 -4.20130E-04 -1.89782E-01  3.13147E+02  6.92015E-01  1.47724E+00 -1.00000E+00
  8.31261E+00  9.89016E-01  2.72686E+00  1.80000E+02  3.13018E+02 -2.85425E-01  1.75982E+00 -3.33010E-01  6.06075E-01 -3.20340E-03  9.00998E+00  2.87591E+04  1.06567E-03 -4.16684E-04 -1.89617E-01  3.13023E+02  6.91544E-01  1.47643E+00 -1.00000E+00
  8.31834E+00  9.89015E-01  2.72618E+00  1.80000E+02  3.12894E+02 -2.65429E-01  1.74035E+00 -3.32595E-01  6.05768E-01 -3.17053E-03  9.01223E+00  2.87353E+04  1.05341E-03 -4.13209E-04 -1.89453E-01  3.12899E+02  6.91075E-01  1.47564E+00 -1.00000E+00
  8.32408E+00  9.89013E-01  2.72550E+00  1.80000E+02  3.12770E+02 -2.45358E-01  1.72083E+00 -3.32191E-01  6.05464E-01 -3.13749E-03  9.01457E+00  2.87116E+04  1.04113E-03 -4.09669E-04 -1.89290E-01  3.12775E+02  6.90614E-01  1.47485E+00 -1.00000E+00
  8.32981E+00  9.89012E-01  2.72483E+00  1.80000E+02  3.12646E+02 -2.25209E-01  1.70128E+00 -3.31787E-01  6.05164E-01 -3.10462E-03  9.01700E+00  2.86880E+04  1.02885E-03 -4.06185E-04 -1.89127E-01  3.12651E+02  6.90156E-01  1.47407E+00 -1.00000E+00
  8.33555E+00  9.89011E-01  2.72415E+00  1.80000E+02  3.12522E+02 -2.04977E-01  1.68170E+00 -3.31394E-01  6.04868E-01 -3.07187E-03  9.01952E+00  2.86646E+04  1.01658E-03 -4.02721E-04 -1.88966E-01  3.12526E+02  6.89707E-01  1.47331E+00 -1.00000E+00
  8.34128E+00  9.89009E-01  2.72348E+00  1.80000E+02  3.12397E+02 -1.84659E-01  1.66210E+00 -3.31000E-01  6.04576E-01 -3.03958E-03  9.02214E+00  2.86413E+04  1.00431E-03 -3.99400E-04 -1.88806E-01  3.12401E+02  6.89262E-01  1.47256E+00 -1.00000E+00
  8.34702E+00  9.89008E-01  2.72280E+00  1.80000E+02  3.12272E+02 -1.64254E-01  1.64251E+00 -3.30618E-01  6.04288E-01 -3.00788E-03  9.02486E+00  2.86182E+04  9.92057E-04 -3.96232E-04 -1.88648E-01  3.12276E+02  6.88826E-01  1.47182E+00 -1.00000E+00
  8.35275E+00  9.89007E-01  2.72212E+00  1.80000E+02  3.12147E+02 -1.43752E-01  1.62293E+00 -3.30236E-01  6.04006E-01 -2.97689E-03  9.02768E+00  2.85952E+04  9.79832E-04 -3.93276E-04 -1.88491E-01  3.12151E+02  6.88395E-01  1.47110E+00 -1.00000E+00
  8.35849E+00  9.89006E-01  2.72144E+00  1.80000E+02  3.12021E+02 -1.23151E-01  1.60337E+00 -3.29866E-01  6.03729E-01 -2.94648E-03  9.03061E+00  2.85724E+04  9.67638E-04 -3.90467E-04 -1.88336E-01  3.12025E+02  6.87975E-01  1.47040E+00 -1.00000E+00
  8.36423E+00  9.89005E-01  2.72076E+00  1.80000E+02  3.11895E+02 -1.02441E-01  1.58383E+00 -3.29495E-01  6.03458E-01 -2.91677E-03  9.03365E+00  2.85497E+04  9.55478E-04 -3.87862E-04 -1.88182E-01  3.11899E+02  6.87559E-01  1.46970E+00 -1.00000E+00
  8.36997E+00  9.89003E-01  2.72009E+00  1.80000E+02  3.11769E+02 -8.16192E-02  1.56434E+00 -3.29135E-01  6.03193E-01 -2.88761E-03  9.03681E+00  2.85272E+04  9.43362E-04 -3.85391E-04 -1.88030E-01  3.11773E+02  6.87154E-01  1.46903E+00 -1.00000E+00
  8.37570E+00  9.89002E-01  2.71941E+00  1.80000E+02  3.11643E+02 -6.06801E-02  1.54489E+00 -3.28774E-01  6.02935E-01 -2.85910E-03  9.04008E+00  2.85049E+04  9.31293E-04 -3.83099E-04 -1.87880E-01  3.11647E+02  6.86754E-01  1.46837E+00 -1.00000E+00
  8.38144E+00  9.89001E-01  2.71873E+00  1.80000E+02  3.11516E+02 -3.96205E-02  1.52550E+00 -3.28424E-01  6.02683E-01 -2.83107E-03  9.04346E+00  2.84827E+04  9.19282E-04 -3.80915E-04 -1.87733E-01  3.11520E+02  6.86365E-01  1.46772E+00 -1.00000E+00
  8.38718E+00  9.88999E-01  2.71805E+00  1.80000E+02  3.11389E+02 -1.84288E-02  1.50619E+00 -3.28073E-01  6.02439E-01 -2.80360E-03  9.04697E+00  2.84607E+04  9.07334E-04 -3.78872E-04 -1.87587E-01  3.11393E+02  6.85983E-01  1.46710E+00 -1.00000E+00
  8.39292E+00  9.88998E-01  2.71738E+00  1.80000E+02  3.11262E+02  2.89815E-03  1.48695E+00 -3.27733E-01  6.02203E-01 -2.77649E-03  9.05060E+00  2.84388E+04  8.95453E-04 -3.76894E-04 -1.87444E-01  3.11266E+02  6.85613E-01  1.46649E+00 -1.00000E+00
  8.39865E+00  9.88997E-01  2.71670E+00  1.80000E+02  3.11135E+02  2.43741E-02  1.46779E+00 -3.27393E-01  6.01974E-01 -2.74977E-03  9.05435E+00  2.84171E+04  8.83641E-04 -3.75005E-04 -1.87303E-01  3.11139E+02  6.85249E-01  1.46589E+00 -1.00000E+00
  8.40439E+00  9.88996E-01  2.71602E+00  1.80000E+02  3.11008E+02  4.60031E-02  1.44872E+00 -3.27064E-01  6.01754E-01 -2.72317E-03  9.05823E+00  2.83956E+04  8.71899E-04 -3.73102E-04 -1.87165E-01  3.11011E+02  6.84898E-01  1.46532E+00 -1.00000E+00
  8.41013E+00  9.88995E-01  2.71534E+00  1.80000E+02  3.10880E+02  6.77990E-02  1.42973E+00 -3.26734E-01  6.01542E-01 -2.69675E-03  9.06224E+00  2.83743E+04  8.60228E-04 -3.71221E-04 -1.87029E-01  3.10883E+02  6.84555E-01  1.46476E+00 -1.00000E+00
  8.41587E+00  9.88993E-01  2.71467E+00  1.80000E+02  3.10752E+02  8.97665E-02  1.41084E+00 -3.26415E-01  6.01339E-01 -2.67030E-03  9.06637E+00  2.83532E+04  8.48631E-04 -3.69283E-04 -1.86896E-01  3.10755E+02  6.84224E-01  1.46422E+00 -1.00000E+00
  8.42160E+00  9.88992E-01  2.71399E+00  1.80000E+02  3.10624E+02  1.11919E-01  1.39203E+00 -3.26096E-01  6.01144E-01 -2.64393E-03  9.07063E+00  2.83322E+04  8.37105E-04 -3.67334E-04 -1.86766E-01  3.10627E+02  6.83901E-01  1.46370E+00 -1.00000E+00
  8.42734E+00  9.88991E-01  2.71331E+00  1.80000E+02  3.10495E+02  1.34263E-01  1.37331E+00 -3.25788E-01  6.00959E-01 -2.61750E-03  9.07503E+00  2.83115E+04  8.25653E-04 -3.65314E-04 -1.86639E-01  3.10498E+02  6.83591E-01  1.46320E+00 -1.00000E+00
  8.43308E+00  9.88990E-01  2.71264E+00  1.80000E+02  3.10367E+02  1.56810E-01  1.35468E+00 -3.25480E-01  6.00783E-01 -2.59069E-03  9.07956E+00  2.82909E+04  8.14273E-04 -3.63143E-04 -1.86514E-01  3.10370E+02  6.83289E-01  1.46272E+00 -1.00000E+00
  8.43881E+00  9.88988E-01  2.71195E+00  1.80000E+02  3.10238E+02  1.79566E-01  1.33613E+00 -3.25184E-01  6.00616E-01 -2.56343E-03  9.08422E+00  2.82705E+04  8.02965E-04 -3.60784E-04 -1.86392E-01  3.10241E+02  6.83002E-01  1.46225E+00 -1.00000E+00
  8.44455E+00  9.88987E-01  2.71128E+00  1.80000E+02  3.10109E+02  2.02544E-01  1.31768E+00 -3.24888E-01  6.00459E-01 -2.53607E-03  9.08902E+00  2.82502E+04  7.91727E-04 -3.58359E-04 -1.86273E-01  3.10111E+02  6.82722E-01  1.46181E+00 -1.00000E+00
  8.45028E+00  9.88986E-01  2.71060E+00  1.80000E+02  3.09979E+02  2.25747E-01  1.29931E+00 -3.24605E-01  6.00312E-01 -2.50860E-03  9.09395E+00  2.82302E+04  7.80558E-04 -3.55850E-04 -1.86158E-01  3.09982E+02  6.82459E-01  1.46138E+00 -1.00000E+00
  8.45602E+00  9.88985E-01  2.70993E+00  1.80000E+02  3.09850E+02  2.49190E-01  1.28102E+00 -3.24322E-01  6.00175E-01 -2.48134E-03  9.09903E+00  2.82103E+04  7.69456E-04 -3.53377E-04 -1.86045E-01  3.09852E+02  6.82203E-01  1.46097E+00 -1.00000E+00
  8.46176E+00  9.88983E-01  2.70925E+00  1.80000E+02  3.09720E+02  2.72874E-01  1.26281E+00 -3.24054E-01  6.00049E-01 -2.45427E-03  9.10425E+00  2.81906E+04  7.58420E-04 -3.50916E-04 -1.85935E-01  3.09723E+02  6.81964E-01  1.46059E+00 -1.00000E+00
  8.46749E+00  9.88982E-01  2.70857E+00  1.80000E+02  3.09590E+02  2.96813E-01  1.24469E+00 -3.23785E-01  5.99932E-01 -2.42775E-03  9.10961E+00  2.81711E+04  7.47449E-04 -3.48597E-04 -1.85829E-01  3.09593E+02  6.81734E-01  1.46022E+00 -1.00000E+00
  8.47323E+00  9.88981E-01  2.70789E+00  1.80000E+02  3.09460E+02  3.21009E-01  1.22664E+00 -3.23531E-01  5.99826E-01 -2.40194E-03  9.11513E+00  2.81518E+04  7.36542E-04 -3.46447E-04 -1.85726E-01  3.09462E+02  6.81520E-01  1.45988E+00 -1.00000E+00
  8.47896E+00  9.88980E-01  2.70721E+00  1.80000E+02  3.09329E+02  3.45476E-01  1.20866E+00 -3.23278E-01  5.99731E-01 -2.37702E-03  9.12079E+00  2.81326E+04  7.25690E-04 -3.44551E-04 -1.85626E-01  3.09332E+02  6.81316E-01  1.45955E+00 -1.00000E+00
  8.48470E+00  9.88978E-01  2.70654E+00  1.80000E+02  3.09199E+02  3.70213E-01  1.19073E+00 -3.23040E-01  5.99647E-01 -2.35298E-03  9.12661E+00  2.81137E+04  7.14891E-04 -3.42883E-04 -1.85530E-01  3.09201E+02  6.81130E-01  1.45925E+00 -1.00000E+00
  8.49043E+00  9.88977E-01  2.70586E+00  1.80000E+02  3.09068E+02  3.95234E-01  1.17288E+00 -3.22802E-01  5.99575E-01 -2.32996E-03  9.13259E+00  2.80949E+04  7.04152E-04 -3.41508E-04 -1.85437E-01  3.09071E+02  6.80953E-01  1.45897E+00 -1.00000E+00
  8.49617E+00  9.88976E-01  2.70519E+00  1.80000E+02  3.08937E+02  4.20540E-01  1.15511E+00 -3.22581E-01  5.99514E-01 -2.30795E-03  9.13873E+00  2.80763E+04  6.93474E-04 -3.40396E-04 -1.85348E-01  3.08940E+02  6.80794E-01  1.45872E+00 -1.00000E+00
  8.50190E+00  9.88975E-01  2.70450E+00  1.80000E+02  3.08806E+02  4.46144E-01  1.13742E+00 -3.22360E-01  5.99464E-01 -2.28707E-03  9.14504E+00  2.80578E+04  6.82862E-04 -3.39604E-04 -1.85262E-01  3.08809E+02  6.80646E-01  1.45849E+00 -1.00000E+00
  8.50764E+00  9.88973E-01  2.70383E+00  1.80000E+02  3.08675E+02  4.72049E-01  1.11982E+00 -3.22156E-01  5.99427E-01 -2.26748E-03  9.15153E+00  2.80395E+04  6.72317E-04 -3.39159E-04 -1.85180E-01  3.08678E+02  6.80516E-01  1.45828E+00 -1.00000E+00
  8.51337E+00  9.88972E-01  2.70315E+00  1.80000E+02  3.08544E+02  4.98267E-01  1.10231E+00 -3.21953E-01  5.99401E-01 -2.24927E-03  9.15819E+00  2.80214E+04  6.61847E-04 -3.39107E-04 -1.85102E-01  3.08546E+02  6.80397E-01  1.45810E+00 -1.00000E+00
  8.51911E+00  9.88971E-01  2.70247E+00  1.80000E+02  3.08413E+02  5.24797E-01  1.08492E+00 -3.21768E-01  5.99388E-01 -2.23234E-03  9.16502E+00  2.80034E+04  6.51458E-04 -3.39391E-04 -1.85028E-01  3.08415E+02  6.80298E-01  1.45795E+00 -1.00000E+00
  8.52485E+00  9.88970E-01  2.70180E+00  1.80000E+02  3.08281E+02  5.51646E-01  1.06764E+00 -3.21582E-01  5.99388E-01 -2.21671E-03  9.17205E+00  2.79856E+04  6.41153E-04 -3.40037E-04 -1.84957E-01  3.08283E+02  6.80210E-01  1.45782E+00 -1.00000E+00
  8.53059E+00  9.88968E-01  2.70111E+00  1.80000E+02  3.08150E+02  5.78811E-01  1.05048E+00 -3.21417E-01  5.99401E-01 -2.20226E-03  9.17926E+00  2.79679E+04  6.30935E-04 -3.40984E-04 -1.84891E-01  3.08152E+02  6.80143E-01  1.45772E+00 -1.00000E+00
  8.53633E+00  9.88967E-01  2.70044E+00  1.80000E+02  3.08018E+02  6.06303E-01  1.03346E+00 -3.21251E-01  5.99426E-01 -2.18901E-03  9.18667E+00  2.79505E+04  6.20808E-04 -3.42254E-04 -1.84829E-01  3.08020E+02  6.80087E-01  1.45765E+00 -1.00000E+00
  8.54206E+00  9.88966E-01  2.69976E+00  1.80000E+02  3.07886E+02  6.34118E-01  1.01656E+00 -3.21105E-01  5.99465E-01 -2.17682E-03  9.19427E+00  2.79332E+04  6.10775E-04 -3.43788E-04 -1.84771E-01  3.07888E+02  6.80053E-01  1.45761E+00 -1.00000E+00
  8.54780E+00  9.88965E-01  2.69909E+00  1.80000E+02  3.07754E+02  6.62267E-01  9.99810E-01 -3.20960E-01  5.99518E-01 -2.16572E-03  9.20208E+00  2.79160E+04  6.00839E-04 -3.45612E-04 -1.84717E-01  3.07756E+02  6.80031E-01  1.45760E+00 -1.00000E+00
  8.55354E+00  9.88963E-01  2.69841E+00  1.80000E+02  3.07622E+02  6.90746E-01  9.83207E-01 -3.20835E-01  5.99585E-01 -2.15560E-03  9.21009E+00  2.78991E+04  5.91005E-04 -3.47661E-04 -1.84667E-01  3.07624E+02  6.80031E-01  1.45762E+00 -1.00000E+00
  8.55928E+00  9.88962E-01  2.69773E+00  1.80000E+02  3.07490E+02  7.19564E-01  9.66764E-01 -3.20711E-01  5.99666E-01 -2.14643E-03  9.21832E+00  2.78823E+04  5.81280E-04 -3.49955E-04 -1.84622E-01  3.07492E+02  6.80044E-01  1.45766E+00 -1.00000E+00
  8.56501E+00  9.88961E-01  2.69705E+00  1.80000E+02  3.07358E+02  7.48717E-01  9.50480E-01 -3.20609E-01  5.99762E-01 -2.13813E-03  9.22676E+00  2.78656E+04  5.71662E-04 -3.52438E-04 -1.84581E-01  3.07360E+02  6.80080E-01  1.45775E+00 -1.00000E+00
  8.57075E+00  9.88960E-01  2.69637E+00  1.80000E+02  3.07226E+02  7.78214E-01  9.34357E-01 -3.20507E-01  5.99872E-01 -2.13065E-03  9.23543E+00  2.78492E+04  5.62153E-04 -3.55124E-04 -1.84546E-01  3.07228E+02  6.80129E-01  1.45786E+00 -1.00000E+00
  8.57649E+00  9.88958E-01  2.69570E+00  1.80000E+02  3.07093E+02  8.08049E-01  9.18393E-01 -3.20427E-01  5.99998E-01 -2.12391E-03  9.24433E+00  2.78330E+04  5.52750E-04 -3.57962E-04 -1.84514E-01  3.07096E+02  6.80203E-01  1.45801E+00 -1.00000E+00
  8.58222E+00  9.88957E-01  2.69502E+00  1.80000E+02  3.06961E+02  8.38232E-01  9.02591E-01 -3.20348E-01  6.00139E-01 -2.11786E-03  9.25347E+00  2.78169E+04  5.43455E-04 -3.60957E-04 -1.84488E-01  3.06963E+02  6.80290E-01  1.45819E+00 -1.00000E+00
  8.58796E+00  9.88956E-01  2.69434E+00  1.80000E+02  3.06829E+02  8.68756E-01  8.86947E-01 -3.20292E-01  6.00297E-01 -2.11238E-03  9.26285E+00  2.78011E+04  5.34267E-04 -3.64057E-04 -1.84466E-01  3.06831E+02  6.80403E-01  1.45841E+00 -1.00000E+00
  8.59370E+00  9.88955E-01  2.69366E+00  1.80000E+02  3.06696E+02  8.99631E-01  8.71466E-01 -3.20237E-01  6.00471E-01 -2.10751E-03  9.27247E+00  2.77854E+04  5.25186E-04 -3.67291E-04 -1.84450E-01  3.06699E+02  6.80530E-01  1.45867E+00 -1.00000E+00
  8.59943E+00  9.88953E-01  2.69299E+00  1.80000E+02  3.06564E+02  9.30849E-01  8.56147E-01 -3.20205E-01  6.00661E-01 -2.10316E-03  9.28236E+00  2.77700E+04  5.16212E-04 -3.70610E-04 -1.84439E-01  3.06566E+02  6.80684E-01  1.45897E+00 -1.00000E+00
  8.60517E+00  9.88952E-01  2.69231E+00  1.80000E+02  3.06432E+02  9.62421E-01  8.40990E-01 -3.20174E-01  6.00870E-01 -2.09937E-03  9.29250E+00  2.77548E+04  5.07346E-04 -3.74051E-04 -1.84434E-01  3.06434E+02  6.80853E-01  1.45930E+00 -1.00000E+00
  8.61090E+00  9.88951E-01  2.69163E+00  1.80000E+02  3.06299E+02  9.94338E-01  8.25991E-01 -3.20168E-01  6.01096E-01 -2.09608E-03  9.30291E+00  2.77398E+04  4.98584E-04 -3.77571E-04 -1.84434E-01  3.06302E+02  6.81049E-01  1.45967E+00 -1.00000E+00
  8.61664E+00  9.88950E-01  2.69096E+00  1.80000E+02  3.06167E+02  1.02661E+00  8.11153E-01 -3.20162E-01  6.01340E-01 -2.09331E-03  9.31359E+00  2.77251E+04  4.89928E-04 -3.81203E-04 -1.84439E-01  3.06170E+02  6.81262E-01  1.46009E+00 -1.00000E+00
  8.62237E+00  9.88948E-01  2.69027E+00  1.80000E+02  3.06035E+02  1.05923E+00  7.96469E-01 -3.20182E-01  6.01604E-01 -2.09100E-03  9.32455E+00  2.77106E+04  4.81373E-04 -3.84904E-04 -1.84451E-01  3.06038E+02  6.81504E-01  1.46055E+00 -1.00000E+00
  8.62811E+00  9.88947E-01  2.68960E+00  1.80000E+02  3.05903E+02  1.09221E+00  7.81943E-01 -3.20202E-01  6.01887E-01 -2.08917E-03  9.33580E+00  2.76963E+04  4.72923E-04 -3.88704E-04 -1.84468E-01  3.05906E+02  6.81764E-01  1.46105E+00 -1.00000E+00
  8.63384E+00  9.88946E-01  2.68892E+00  1.80000E+02  3.05771E+02  1.12555E+00  7.67571E-01 -3.20249E-01  6.02190E-01 -2.08780E-03  9.34733E+00  2.76823E+04  4.64573E-04 -3.92574E-04 -1.84492E-01  3.05774E+02  6.82053E-01  1.46159E+00 -1.00000E+00
  8.63958E+00  9.88945E-01  2.68825E+00  1.80000E+02  3.05639E+02  1.15925E+00  7.53355E-01 -3.20297E-01  6.02513E-01 -2.08685E-03  9.35916E+00  2.76686E+04  4.56325E-04 -3.96526E-04 -1.84523E-01  3.05642E+02  6.82361E-01  1.46218E+00 -1.00000E+00
  8.64531E+00  9.88943E-01  2.68757E+00  1.80000E+02  3.05507E+02  1.19330E+00  7.39289E-01 -3.20371E-01  6.02858E-01 -2.08631E-03  9.37128E+00  2.76551E+04  4.48176E-04 -4.00536E-04 -1.84560E-01  3.05510E+02  6.82700E-01  1.46281E+00 -1.00000E+00
  8.65105E+00  9.88942E-01  2.68689E+00  1.80000E+02  3.05375E+02  1.22771E+00  7.25377E-01 -3.20446E-01  6.03224E-01 -2.08611E-03  9.38370E+00  2.76419E+04  4.40126E-04 -4.04602E-04 -1.84603E-01  3.05379E+02  6.83059E-01  1.46349E+00 -1.00000E+00
  8.65679E+00  9.88941E-01  2.68621E+00  1.80000E+02  3.05244E+02  1.26248E+00  7.11611E-01 -3.20548E-01  6.03613E-01 -2.08626E-03  9.39643E+00  2.76290E+04  4.32172E-04 -4.08712E-04 -1.84654E-01  3.05247E+02  6.83450E-01  1.46421E+00 -1.00000E+00
  8.66252E+00  9.88940E-01  2.68553E+00  1.80000E+02  3.05113E+02  1.29761E+00  6.97996E-01 -3.20652E-01  6.04025E-01 -2.08670E-03  9.40946E+00  2.76163E+04  4.24315E-04 -4.12865E-04 -1.84712E-01  3.05116E+02  6.83862E-01  1.46498E+00 -1.00000E+00
  8.66826E+00  9.88938E-01  2.68486E+00  1.80000E+02  3.04982E+02  1.33311E+00  6.84526E-01 -3.20784E-01  6.04459E-01 -2.08741E-03  9.42279E+00  2.76040E+04  4.16551E-04 -4.17038E-04 -1.84777E-01  3.04985E+02  6.84308E-01  1.46580E+00 -1.00000E+00
  8.67400E+00  9.88937E-01  2.68418E+00  1.80000E+02  3.04851E+02  1.36897E+00  6.71201E-01 -3.20917E-01  6.04918E-01 -2.08835E-03  9.43644E+00  2.75919E+04  4.08880E-04 -4.21234E-04 -1.84849E-01  3.04855E+02  6.84776E-01  1.46667E+00 -1.00000E+00
  8.67974E+00  9.88936E-01  2.68351E+00  1.80000E+02  3.04720E+02  1.40518E+00  6.58021E-01 -3.21079E-01  6.05401E-01 -2.08942E-03  9.45039E+00  2.75800E+04  4.01302E-04 -4.25413E-04 -1.84929E-01  3.04724E+02  6.85278E-01  1.46758E+00 -1.00000E+00
  8.68547E+00  9.88935E-01  2.68282E+00  1.80000E+02  3.04590E+02  1.44173E+00  6.44992E-01 -3.21242E-01  6.05908E-01 -2.09063E-03  9.46464E+00  2.75685E+04  3.93820E-04 -4.29587E-04 -1.85017E-01  3.04594E+02  6.85803E-01  1.46853E+00 -1.00000E+00
  8.69121E+00  9.88933E-01  2.68215E+00  1.80000E+02  3.04460E+02  1.47862E+00  6.32112E-01 -3.21440E-01  6.06440E-01 -2.09193E-03  9.47920E+00  2.75572E+04  3.86432E-04 -4.33724E-04 -1.85112E-01  3.04464E+02  6.86366E-01  1.46954E+00 -1.00000E+00
  8.69695E+00  9.88932E-01  2.68147E+00  1.80000E+02  3.04330E+02  1.51584E+00  6.19385E-01 -3.21638E-01  6.06998E-01 -2.09340E-03  9.49405E+00  2.75462E+04  3.79139E-04 -4.37865E-04 -1.85215E-01  3.04334E+02  6.86951E-01  1.47059E+00 -1.00000E+00
  8.70269E+00  9.88931E-01  2.68079E+00  1.80000E+02  3.04200E+02  1.55339E+00  6.06807E-01 -3.21871E-01  6.07582E-01 -2.09500E-03  9.50920E+00  2.75355E+04  3.71939E-04 -4.41986E-04 -1.85327E-01  3.04205E+02  6.87576E-01  1.47168E+00 -1.00000E+00
  8.70842E+00  9.88930E-01  2.68012E+00  1.80000E+02  3.04071E+02  1.59126E+00  5.94386E-01 -3.22104E-01  6.08191E-01 -2.09679E-03  9.52465E+00  2.75251E+04  3.64837E-04 -4.46120E-04 -1.85446E-01  3.04076E+02  6.88224E-01  1.47282E+00 -1.00000E+00
  8.71416E+00  9.88928E-01  2.67944E+00  1.80000E+02  3.03942E+02  1.62945E+00  5.82117E-01 -3.22374E-01  6.08827E-01 -2.09878E-03  9.54038E+00  2.75149E+04  3.57829E-04 -4.50248E-04 -1.85574E-01  3.03947E+02  6.88912E-01  1.47401E+00 -1.00000E+00
  8.71990E+00  9.88927E-01  2.67876E+00  1.80000E+02  3.03814E+02  1.66794E+00  5.70005E-01 -3.22644E-01  6.09490E-01 -2.10104E-03  9.55640E+00  2.75050E+04  3.50917E-04 -4.54417E-04 -1.85710E-01  3.03819E+02  6.89624E-01  1.47524E+00 -1.00000E+00
  8.72563E+00  9.88926E-01  2.67808E+00  1.80000E+02  3.03686E+02  1.70671E+00  5.58043E-01 -3.22953E-01  6.10179E-01 -2.10356E-03  9.57270E+00  2.74954E+04  3.44096E-04 -4.58600E-04 -1.85854E-01  3.03691E+02  6.90378E-01  1.47651E+00 -1.00000E+00
