# Data printout from CCMC-simulation: version 1D-1.3
# Data type:  CORHEL  Heliosphere
# Run name:   Seungwoo_Ahn_121825_SH_5
# Missing data:  -1.09951e+12
# Start Date, time: 2023/11/24  18:00:00
# Time R Lat Lon V_r V_lon V_lat B_r B_lon B_lat N T E_r E_lon E_lat V B P_ram BP 
# day AU deg deg km/s km/s km/s nT nT nT cm^-3 K mV/m mV/m mV/m km/s nT nPa [] 
  3.56085E+00  9.86619E-01  1.25919E+00  1.80000E+02  3.98508E+02 -1.07971E+01 -1.78940E+00  7.80997E-01 -8.52315E-01  3.14362E-03  8.05338E+00  5.70768E+04  1.55907E-03  2.65028E-03  3.31222E-01  3.98659E+02  1.15603E+00  2.14052E+00  1.00000E+00
  3.56541E+00  9.86618E-01  1.25861E+00  1.80000E+02  3.98500E+02 -1.06841E+01 -1.77790E+00  7.76843E-01 -8.47654E-01  3.08131E-03  8.01259E+00  5.68756E+04  1.53996E-03  2.60905E-03  3.29490E-01  3.98647E+02  1.14979E+00  2.12955E+00  1.00000E+00
  3.56998E+00  9.86618E-01  1.25804E+00  1.80000E+02  3.98489E+02 -1.05724E+01 -1.76640E+00  7.72826E-01 -8.43056E-01  3.02123E-03  7.97237E+00  5.66757E+04  1.52112E-03  2.56905E-03  3.27778E-01  3.98633E+02  1.14368E+00  2.11871E+00  1.00000E+00
  3.57454E+00  9.86617E-01  1.25747E+00  1.80000E+02  3.98475E+02 -1.04621E+01 -1.75488E+00  7.68804E-01 -8.38519E-01  2.96269E-03  7.93275E+00  5.64772E+04  1.50249E-03  2.52972E-03  3.26085E-01  3.98616E+02  1.13762E+00  2.10800E+00  1.00000E+00
  3.57910E+00  9.86616E-01  1.25689E+00  1.80000E+02  3.98457E+02 -1.03532E+01 -1.74336E+00  7.64913E-01 -8.34044E-01  2.90611E-03  7.89368E+00  5.62801E+04  1.48413E-03  2.49148E-03  3.24412E-01  3.98595E+02  1.13169E+00  2.09740E+00  1.00000E+00
  3.58366E+00  9.86615E-01  1.25632E+00  1.80000E+02  3.98437E+02 -1.02456E+01 -1.73180E+00  7.61017E-01 -8.29631E-01  2.85080E-03  7.85519E+00  5.60845E+04  1.46596E-03  2.45379E-03  3.22758E-01  3.98572E+02  1.12581E+00  2.08693E+00  1.00000E+00
  3.58823E+00  9.86614E-01  1.25574E+00  1.80000E+02  3.98413E+02 -1.01396E+01 -1.72024E+00  7.57246E-01 -8.25280E-01  2.79724E-03  7.81727E+00  5.58902E+04  1.44804E-03  2.41710E-03  3.21124E-01  3.98546E+02  1.12005E+00  2.07658E+00  1.00000E+00
  3.59279E+00  9.86614E-01  1.25517E+00  1.80000E+02  3.98387E+02 -1.00349E+01 -1.70863E+00  7.53471E-01 -8.20990E-01  2.74478E-03  7.77991E+00  5.56975E+04  1.43031E-03  2.38089E-03  3.19511E-01  3.98517E+02  1.11434E+00  2.06636E+00  1.00000E+00
  3.59735E+00  9.86613E-01  1.25460E+00  1.80000E+02  3.98358E+02 -9.93166E+00 -1.69701E+00  7.49815E-01 -8.16763E-01  2.69397E-03  7.74313E+00  5.55063E+04  1.41281E-03  2.34561E-03  3.17917E-01  3.98485E+02  1.10875E+00  2.05626E+00  1.00000E+00
  3.60192E+00  9.86612E-01  1.25402E+00  1.80000E+02  3.98325E+02 -9.82986E+00 -1.68535E+00  7.46154E-01 -8.12596E-01  2.64424E-03  7.70690E+00  5.53166E+04  1.39550E-03  2.31080E-03  3.16343E-01  3.98450E+02  1.10321E+00  2.04628E+00  1.00000E+00
  3.60648E+00  9.86611E-01  1.25345E+00  1.80000E+02  3.98290E+02 -9.72928E+00 -1.67367E+00  7.42605E-01 -8.08492E-01  2.59599E-03  7.67124E+00  5.51284E+04  1.37841E-03  2.27684E-03  3.14789E-01  3.98413E+02  1.09778E+00  2.03643E+00  1.00000E+00
  3.61104E+00  9.86610E-01  1.25288E+00  1.80000E+02  3.98252E+02 -9.63014E+00 -1.66196E+00  7.39052E-01 -8.04447E-01  2.54878E-03  7.63613E+00  5.49419E+04  1.36151E-03  2.24334E-03  3.13256E-01  3.98372E+02  1.09240E+00  2.02670E+00  1.00000E+00
  3.61561E+00  9.86610E-01  1.25230E+00  1.80000E+02  3.98212E+02 -9.53234E+00 -1.65022E+00  7.35601E-01 -8.00464E-01  2.50289E-03  7.60158E+00  5.47570E+04  1.34480E-03  2.21059E-03  3.11742E-01  3.98329E+02  1.08713E+00  2.01709E+00  1.00000E+00
  3.62017E+00  9.86609E-01  1.25172E+00  1.80000E+02  3.98168E+02 -9.43582E+00 -1.63846E+00  7.32147E-01 -7.96541E-01  2.45802E-03  7.56758E+00  5.45737E+04  1.32830E-03  2.17830E-03  3.10249E-01  3.98283E+02  1.08191E+00  2.00761E+00  1.00000E+00
  3.62474E+00  9.86608E-01  1.25115E+00  1.80000E+02  3.98122E+02 -9.34049E+00 -1.62668E+00  7.28790E-01 -7.92678E-01  2.41444E-03  7.53414E+00  5.43921E+04  1.31199E-03  2.14675E-03  3.08775E-01  3.98235E+02  1.07679E+00  1.99825E+00  1.00000E+00
  3.62930E+00  9.86607E-01  1.25057E+00  1.80000E+02  3.98073E+02 -9.24631E+00 -1.61488E+00  7.25430E-01 -7.88874E-01  2.37182E-03  7.50126E+00  5.42122E+04  1.29587E-03  2.11564E-03  3.07322E-01  3.98183E+02  1.07172E+00  1.98901E+00  1.00000E+00
  3.63387E+00  9.86606E-01  1.25000E+00  1.80000E+02  3.98021E+02 -9.15322E+00 -1.60306E+00  7.22163E-01 -7.85130E-01  2.33048E-03  7.46893E+00  5.40340E+04  1.27994E-03  2.08525E-03  3.05888E-01  3.98129E+02  1.06675E+00  1.97991E+00  1.00000E+00
  3.63844E+00  9.86606E-01  1.24943E+00  1.80000E+02  3.97966E+02 -9.06118E+00 -1.59121E+00  7.18893E-01 -7.81444E-01  2.29002E-03  7.43717E+00  5.38577E+04  1.26419E-03  2.05526E-03  3.04475E-01  3.98073E+02  1.06182E+00  1.97093E+00  1.00000E+00
  3.64300E+00  9.86605E-01  1.24885E+00  1.80000E+02  3.97909E+02 -8.97016E+00 -1.57936E+00  7.15713E-01 -7.77818E-01  2.25074E-03  7.40597E+00  5.36831E+04  1.24864E-03  2.02596E-03  3.03081E-01  3.98013E+02  1.05700E+00  1.96207E+00  1.00000E+00
  3.64756E+00  9.86604E-01  1.24828E+00  1.80000E+02  3.97849E+02 -8.88019E+00 -1.56749E+00  7.12533E-01 -7.74251E-01  2.21235E-03  7.37535E+00  5.35106E+04  1.23328E-03  1.99707E-03  3.01708E-01  3.97952E+02  1.05222E+00  1.95335E+00  1.00000E+00
  3.65212E+00  9.86603E-01  1.24770E+00  1.80000E+02  3.97787E+02 -8.79119E+00 -1.55562E+00  7.09440E-01 -7.70742E-01  2.17505E-03  7.34527E+00  5.33398E+04  1.21810E-03  1.96883E-03  3.00354E-01  3.97887E+02  1.04755E+00  1.94476E+00  1.00000E+00
  3.65668E+00  9.86602E-01  1.24713E+00  1.80000E+02  3.97722E+02 -8.70308E+00 -1.54373E+00  7.06344E-01 -7.67287E-01  2.13857E-03  7.31573E+00  5.31708E+04  1.20309E-03  1.94096E-03  2.99019E-01  3.97820E+02  1.04291E+00  1.93628E+00  1.00000E+00
  3.66124E+00  9.86602E-01  1.24656E+00  1.80000E+02  3.97655E+02 -8.61584E+00 -1.53184E+00  7.03329E-01 -7.63886E-01  2.10308E-03  7.28670E+00  5.30035E+04  1.18827E-03  1.91368E-03  2.97703E-01  3.97751E+02  1.03836E+00  1.92793E+00  1.00000E+00
  3.66580E+00  9.86601E-01  1.24598E+00  1.80000E+02  3.97584E+02 -8.52943E+00 -1.51994E+00  7.00311E-01 -7.60536E-01  2.06830E-03  7.25819E+00  5.28378E+04  1.17361E-03  1.88675E-03  2.96404E-01  3.97679E+02  1.03385E+00  1.91969E+00  1.00000E+00
  3.67035E+00  9.86600E-01  1.24541E+00  1.80000E+02  3.97512E+02 -8.44385E+00 -1.50804E+00  6.97371E-01 -7.57237E-01  2.03445E-03  7.23016E+00  5.26739E+04  1.15913E-03  1.86038E-03  2.95122E-01  3.97604E+02  1.02944E+00  1.91156E+00  1.00000E+00
  3.67491E+00  9.86599E-01  1.24484E+00  1.80000E+02  3.97437E+02 -8.35908E+00 -1.49615E+00  6.94428E-01 -7.53989E-01  2.00134E-03  7.20264E+00  5.25116E+04  1.14481E-03  1.83437E-03  2.93858E-01  3.97528E+02  1.02505E+00  1.90355E+00  1.00000E+00
  3.67947E+00  9.86599E-01  1.24426E+00  1.80000E+02  3.97360E+02 -8.27509E+00 -1.48427E+00  6.91560E-01 -7.50791E-01  1.96917E-03  7.17560E+00  5.23509E+04  1.13067E-03  1.80893E-03  2.92611E-01  3.97448E+02  1.02076E+00  1.89565E+00  1.00000E+00
  3.68403E+00  9.86598E-01  1.24369E+00  1.80000E+02  3.97280E+02 -8.19188E+00 -1.47240E+00  6.88690E-01 -7.47642E-01  1.93773E-03  7.14905E+00  5.21919E+04  1.11670E-03  1.78385E-03  2.91381E-01  3.97367E+02  1.01650E+00  1.88786E+00  1.00000E+00
  3.68859E+00  9.86597E-01  1.24311E+00  1.80000E+02  3.97198E+02 -8.10944E+00 -1.46055E+00  6.85893E-01 -7.44542E-01  1.90725E-03  7.12297E+00  5.20346E+04  1.10291E-03  1.75934E-03  2.90168E-01  3.97283E+02  1.01232E+00  1.88018E+00  1.00000E+00
  3.69315E+00  9.86596E-01  1.24254E+00  1.80000E+02  3.97114E+02 -8.02775E+00 -1.44872E+00  6.83093E-01 -7.41490E-01  1.87762E-03  7.09736E+00  5.18789E+04  1.08928E-03  1.73524E-03  2.88972E-01  3.97197E+02  1.00818E+00  1.87261E+00  1.00000E+00
  3.69771E+00  9.86595E-01  1.24197E+00  1.80000E+02  3.97027E+02 -7.94680E+00 -1.43691E+00  6.80361E-01 -7.38486E-01  1.84901E-03  7.07220E+00  5.17248E+04  1.07583E-03  1.71172E-03  2.87792E-01  3.97109E+02  1.00412E+00  1.86515E+00  1.00000E+00
  3.70228E+00  9.86595E-01  1.24139E+00  1.80000E+02  3.96939E+02 -7.86659E+00 -1.42511E+00  6.77627E-01 -7.35527E-01  1.82124E-03  7.04750E+00  5.15724E+04  1.06254E-03  1.68862E-03  2.86629E-01  3.97019E+02  1.00009E+00  1.85779E+00  1.00000E+00
  3.70684E+00  9.86594E-01  1.24082E+00  1.80000E+02  3.96848E+02 -7.78710E+00 -1.41335E+00  6.74960E-01 -7.32615E-01  1.79445E-03  7.02324E+00  5.14215E+04  1.04941E-03  1.66608E-03  2.85481E-01  3.96927E+02  9.96143E-01  1.85053E+00  1.00000E+00
  3.71140E+00  9.86593E-01  1.24025E+00  1.80000E+02  3.96756E+02 -7.70834E+00 -1.40161E+00  6.72293E-01 -7.29747E-01  1.76849E-03  6.99941E+00  5.12722E+04  1.03645E-03  1.64395E-03  2.84349E-01  3.96833E+02  9.92225E-01  1.84338E+00  1.00000E+00
  3.71596E+00  9.86592E-01  1.23967E+00  1.80000E+02  3.96661E+02 -7.63029E+00 -1.38989E+00  6.69690E-01 -7.26924E-01  1.74355E-03  6.97599E+00  5.11244E+04  1.02365E-03  1.62239E-03  2.83232E-01  3.96737E+02  9.88385E-01  1.83632E+00  1.00000E+00
  3.72052E+00  9.86591E-01  1.23909E+00  1.80000E+02  3.96565E+02 -7.55294E+00 -1.37820E+00  6.67086E-01 -7.24142E-01  1.71942E-03  6.95298E+00  5.09782E+04  1.01100E-03  1.60124E-03  2.82131E-01  3.96639E+02  9.84575E-01  1.82936E+00  1.00000E+00
  3.72508E+00  9.86591E-01  1.23852E+00  1.80000E+02  3.96467E+02 -7.47630E+00 -1.36653E+00  6.64545E-01 -7.21403E-01  1.69624E-03  6.93035E+00  5.08334E+04  9.98503E-04  1.58063E-03  2.81044E-01  3.96540E+02  9.80839E-01  1.82249E+00  1.00000E+00
  3.72965E+00  9.86590E-01  1.23794E+00  1.80000E+02  3.96367E+02 -7.40034E+00 -1.35490E+00  6.62004E-01 -7.18703E-01  1.67377E-03  6.90811E+00  5.06901E+04  9.86155E-04  1.56037E-03  2.79971E-01  3.96438E+02  9.77132E-01  1.81571E+00  1.00000E+00
  3.73421E+00  9.86589E-01  1.23737E+00  1.80000E+02  3.96265E+02 -7.32508E+00 -1.34329E+00  6.59524E-01 -7.16045E-01  1.65213E-03  6.88623E+00  5.05481E+04  9.73956E-04  1.54061E-03  2.78912E-01  3.96335E+02  9.73496E-01  1.80902E+00  1.00000E+00
  3.73877E+00  9.86588E-01  1.23680E+00  1.80000E+02  3.96162E+02 -7.25051E+00 -1.33171E+00  6.57044E-01 -7.13424E-01  1.63119E-03  6.86471E+00  5.04077E+04  9.61899E-04  1.52121E-03  2.77868E-01  3.96231E+02  9.69888E-01  1.80242E+00  1.00000E+00
  3.74334E+00  9.86587E-01  1.23622E+00  1.80000E+02  3.96058E+02 -7.17662E+00 -1.32016E+00  6.54623E-01 -7.10842E-01  1.61108E-03  6.84354E+00  5.02686E+04  9.49985E-04  1.50228E-03  2.76836E-01  3.96125E+02  9.66349E-01  1.79590E+00  1.00000E+00
  3.74790E+00  9.86587E-01  1.23565E+00  1.80000E+02  3.95952E+02 -7.10341E+00 -1.30863E+00  6.52202E-01 -7.08297E-01  1.59166E-03  6.82269E+00  5.01309E+04  9.38206E-04  1.48371E-03  2.75818E-01  3.96018E+02  9.62836E-01  1.78946E+00  1.00000E+00
  3.75246E+00  9.86586E-01  1.23508E+00  1.80000E+02  3.95844E+02 -7.03087E+00 -1.29714E+00  6.49839E-01 -7.05787E-01  1.57287E-03  6.80218E+00  4.99944E+04  9.26562E-04  1.46554E-03  2.74813E-01  3.95909E+02  9.59390E-01  1.78310E+00  1.00000E+00
  3.75703E+00  9.86585E-01  1.23450E+00  1.80000E+02  3.95736E+02 -6.95901E+00 -1.28567E+00  6.47476E-01 -7.03313E-01  1.55468E-03  6.78198E+00  4.98593E+04  9.15048E-04  1.44768E-03  2.73820E-01  3.95799E+02  9.55969E-01  1.77682E+00  1.00000E+00
  3.76159E+00  9.86584E-01  1.23393E+00  1.80000E+02  3.95626E+02 -6.88782E+00 -1.27423E+00  6.45171E-01 -7.00874E-01  1.53707E-03  6.76208E+00  4.97255E+04  9.03664E-04  1.43020E-03  2.72840E-01  3.95688E+02  9.52613E-01  1.77061E+00  1.00000E+00
  3.76616E+00  9.86583E-01  1.23335E+00  1.80000E+02  3.95515E+02 -6.81730E+00 -1.26282E+00  6.42865E-01 -6.98468E-01  1.52008E-03  6.74248E+00  4.95931E+04  8.92405E-04  1.41304E-03  2.71872E-01  3.95576E+02  9.49281E-01  1.76448E+00  1.00000E+00
  3.77072E+00  9.86583E-01  1.23277E+00  1.80000E+02  3.95404E+02 -6.74745E+00 -1.25144E+00  6.40615E-01 -6.96094E-01  1.50366E-03  6.72315E+00  4.94619E+04  8.81269E-04  1.39625E-03  2.70916E-01  3.95463E+02  9.46011E-01  1.75842E+00  1.00000E+00
  3.77529E+00  9.86582E-01  1.23220E+00  1.80000E+02  3.95291E+02 -6.67828E+00 -1.24009E+00  6.38365E-01 -6.93752E-01  1.48748E-03  6.70410E+00  4.93319E+04  8.70251E-04  1.37962E-03  2.69971E-01  3.95349E+02  9.42764E-01  1.75243E+00  1.00000E+00
  3.77985E+00  9.86581E-01  1.23163E+00  1.80000E+02  3.95177E+02 -6.60976E+00 -1.22877E+00  6.36170E-01 -6.91442E-01  1.47176E-03  6.68531E+00  4.92032E+04  8.59353E-04  1.36331E-03  2.69037E-01  3.95235E+02  9.39577E-01  1.74650E+00  1.00000E+00
  3.78442E+00  9.86580E-01  1.23105E+00  1.80000E+02  3.95063E+02 -6.54192E+00 -1.21748E+00  6.33974E-01 -6.89161E-01  1.45640E-03  6.66677E+00  4.90757E+04  8.48568E-04  1.34722E-03  2.68115E-01  3.95119E+02  9.36413E-01  1.74064E+00  1.00000E+00
  3.78898E+00  9.86579E-01  1.23048E+00  1.80000E+02  3.94949E+02 -6.47476E+00 -1.20622E+00  6.31833E-01 -6.86910E-01  1.44168E-03  6.64847E+00  4.89495E+04  8.37900E-04  1.33152E-03  2.67204E-01  3.95004E+02  9.33306E-01  1.73485E+00  1.00000E+00
  3.79355E+00  9.86579E-01  1.22991E+00  1.80000E+02  3.94835E+02 -6.40827E+00 -1.19499E+00  6.29692E-01 -6.84688E-01  1.42749E-03  6.63040E+00  4.88246E+04  8.27346E-04  1.31610E-03  2.66303E-01  3.94888E+02  9.30221E-01  1.72913E+00  1.00000E+00
  3.79811E+00  9.86578E-01  1.22933E+00  1.80000E+02  3.94720E+02 -6.34252E+00 -1.18381E+00  6.27607E-01 -6.82497E-01  1.41408E-03  6.61258E+00  4.87009E+04  8.16914E-04  1.30113E-03  2.65414E-01  3.94772E+02  9.27197E-01  1.72346E+00  1.00000E+00
  3.80267E+00  9.86577E-01  1.22876E+00  1.80000E+02  3.94604E+02 -6.27748E+00 -1.17266E+00  6.25523E-01 -6.80335E-01  1.40129E-03  6.59500E+00  4.85785E+04  8.06599E-04  1.28648E-03  2.64536E-01  3.94656E+02  9.24195E-01  1.71786E+00  1.00000E+00
  3.80722E+00  9.86576E-01  1.22818E+00  1.80000E+02  3.94487E+02 -6.21312E+00 -1.16154E+00  6.23493E-01 -6.78202E-01  1.38941E-03  6.57764E+00  4.84572E+04  7.96394E-04  1.27232E-03  2.63668E-01  3.94538E+02  9.21251E-01  1.71232E+00  1.00000E+00
  3.81178E+00  9.86575E-01  1.22761E+00  1.80000E+02  3.94371E+02 -6.14940E+00 -1.15046E+00  6.21464E-01 -6.76096E-01  1.37832E-03  6.56050E+00  4.83371E+04  7.86299E-04  1.25854E-03  2.62811E-01  3.94420E+02  9.18327E-01  1.70684E+00  1.00000E+00
  3.81634E+00  9.86575E-01  1.22704E+00  1.80000E+02  3.94253E+02 -6.08638E+00 -1.13941E+00  6.19491E-01 -6.74018E-01  1.36820E-03  6.54358E+00  4.82181E+04  7.76313E-04  1.24527E-03  2.61963E-01  3.94301E+02  9.15462E-01  1.70141E+00  1.00000E+00
  3.82090E+00  9.86574E-01  1.22646E+00  1.80000E+02  3.94134E+02 -6.02400E+00 -1.12840E+00  6.17517E-01 -6.71968E-01  1.35939E-03  6.52688E+00  4.81003E+04  7.66436E-04  1.23259E-03  2.61125E-01  3.94182E+02  9.12617E-01  1.69604E+00  1.00000E+00
  3.82546E+00  9.86573E-01  1.22589E+00  1.80000E+02  3.94014E+02 -5.96230E+00 -1.11742E+00  6.15601E-01 -6.69945E-01  1.35176E-03  6.51040E+00  4.79836E+04  7.56672E-04  1.22050E-03  2.60297E-01  3.94060E+02  9.09831E-01  1.69072E+00  1.00000E+00
  3.83002E+00  9.86572E-01  1.22532E+00  1.80000E+02  3.93892E+02 -5.90127E+00 -1.10648E+00  6.13684E-01 -6.67950E-01  1.34499E-03  6.49413E+00  4.78678E+04  7.47013E-04  1.20881E-03  2.59479E-01  3.93938E+02  9.07065E-01  1.68544E+00  1.00000E+00
  3.83458E+00  9.86571E-01  1.22474E+00  1.80000E+02  3.93769E+02 -5.84091E+00 -1.09559E+00  6.11823E-01 -6.65983E-01  1.33899E-03  6.47808E+00  4.77531E+04  7.37465E-04  1.19756E-03  2.58670E-01  3.93814E+02  9.04358E-01  1.68022E+00  1.00000E+00
  3.83914E+00  9.86571E-01  1.22417E+00  1.80000E+02  3.93646E+02 -5.78123E+00 -1.08474E+00  6.09962E-01 -6.64044E-01  1.33354E-03  6.46224E+00  4.76396E+04  7.28021E-04  1.18659E-03  2.57872E-01  3.93690E+02  9.01670E-01  1.67506E+00  1.00000E+00
  3.84370E+00  9.86570E-01  1.22359E+00  1.80000E+02  3.93522E+02 -5.72224E+00 -1.07393E+00  6.08154E-01 -6.62132E-01  1.32854E-03  6.44660E+00  4.75273E+04  7.18686E-04  1.17592E-03  2.57084E-01  3.93565E+02  8.99040E-01  1.66994E+00  1.00000E+00
  3.84826E+00  9.86569E-01  1.22302E+00  1.80000E+02  3.93396E+02 -5.66392E+00 -1.06317E+00  6.06347E-01 -6.60248E-01  1.32378E-03  6.43116E+00  4.74160E+04  7.09453E-04  1.16542E-03  2.56305E-01  3.93438E+02  8.96429E-01  1.66487E+00  1.00000E+00
  3.85282E+00  9.86568E-01  1.22245E+00  1.80000E+02  3.93269E+02 -5.60630E+00 -1.05246E+00  6.04590E-01 -6.58392E-01  1.31877E-03  6.41593E+00  4.73058E+04  7.00324E-04  1.15494E-03  2.55536E-01  3.93310E+02  8.93874E-01  1.65985E+00  1.00000E+00
  3.85738E+00  9.86568E-01  1.22187E+00  1.80000E+02  3.93140E+02 -5.54936E+00 -1.04181E+00  6.02832E-01 -6.56564E-01  1.31334E-03  6.40089E+00  4.71966E+04  6.91301E-04  1.14436E-03  2.54776E-01  3.93181E+02  8.91339E-01  1.65486E+00  1.00000E+00
  3.86194E+00  9.86567E-01  1.22130E+00  1.80000E+02  3.93012E+02 -5.49310E+00 -1.03121E+00  6.01123E-01 -6.54764E-01  1.30764E-03  6.38604E+00  4.70887E+04  6.82380E-04  1.13380E-03  2.54028E-01  3.93051E+02  8.88857E-01  1.64994E+00  1.00000E+00
  3.86651E+00  9.86566E-01  1.22073E+00  1.80000E+02  3.92883E+02 -5.43753E+00 -1.02068E+00  5.99414E-01 -6.52993E-01  1.30164E-03  6.37139E+00  4.69820E+04  6.73573E-04  1.12320E-03  2.53290E-01  3.92922E+02  8.86396E-01  1.64507E+00  1.00000E+00
  3.87107E+00  9.86565E-01  1.22014E+00  1.80000E+02  3.92752E+02 -5.38264E+00 -1.01020E+00  5.97750E-01 -6.51249E-01  1.29550E-03  6.35692E+00  4.68767E+04  6.64862E-04  1.11266E-03  2.52562E-01  3.92790E+02  8.83987E-01  1.64024E+00  1.00000E+00
  3.87563E+00  9.86564E-01  1.21957E+00  1.80000E+02  3.92620E+02 -5.32842E+00 -9.99790E-01  5.96086E-01 -6.49533E-01  1.28911E-03  6.34265E+00  4.67724E+04  6.56266E-04  1.10209E-03  2.51844E-01  3.92658E+02  8.81597E-01  1.63545E+00  1.00000E+00
  3.88019E+00  9.86564E-01  1.21900E+00  1.80000E+02  3.92486E+02 -5.27487E+00 -9.89441E-01  5.94465E-01 -6.47847E-01  1.28264E-03  6.32857E+00  4.66692E+04  6.47772E-04  1.09161E-03  2.51135E-01  3.92523E+02  8.79259E-01  1.63070E+00  1.00000E+00
  3.88476E+00  9.86563E-01  1.21842E+00  1.80000E+02  3.92351E+02 -5.22198E+00 -9.79170E-01  5.92844E-01 -6.46192E-01  1.27601E-03  6.31469E+00  4.65667E+04  6.39395E-04  1.08114E-03  2.50438E-01  3.92387E+02  8.76943E-01  1.62599E+00  1.00000E+00
  3.88932E+00  9.86562E-01  1.21785E+00  1.80000E+02  3.92213E+02 -5.16974E+00 -9.68971E-01  5.91264E-01 -6.44566E-01  1.26936E-03  6.30101E+00  4.64654E+04  6.31128E-04  1.07078E-03  2.49751E-01  3.92249E+02  8.74677E-01  1.62133E+00  1.00000E+00
  3.89388E+00  9.86561E-01  1.21728E+00  1.80000E+02  3.92073E+02 -5.11815E+00 -9.58845E-01  5.89683E-01 -6.42969E-01  1.26269E-03  6.28755E+00  4.63655E+04  6.22970E-04  1.06048E-03  2.49073E-01  3.92108E+02  8.72432E-01  1.61670E+00  1.00000E+00
  3.89845E+00  9.86560E-01  1.21670E+00  1.80000E+02  3.91927E+02 -5.06719E+00 -9.48792E-01  5.88142E-01 -6.41399E-01  1.25613E-03  6.27430E+00  4.62666E+04  6.14919E-04  1.05034E-03  2.48402E-01  3.91961E+02  8.70233E-01  1.61209E+00  1.00000E+00
  3.90301E+00  9.86560E-01  1.21613E+00  1.80000E+02  3.91777E+02 -5.01684E+00 -9.38805E-01  5.86600E-01 -6.39856E-01  1.24966E-03  6.26129E+00  4.61683E+04  6.06970E-04  1.04029E-03  2.47738E-01  3.91810E+02  8.68054E-01  1.60750E+00  1.00000E+00
  3.90757E+00  9.86559E-01  1.21556E+00  1.80000E+02  3.91620E+02 -4.96708E+00 -9.28909E-01  5.85095E-01 -6.38349E-01  1.24329E-03  6.24853E+00  4.60705E+04  5.99144E-04  1.03040E-03  2.47084E-01  3.91653E+02  8.65925E-01  1.60295E+00  1.00000E+00
  3.91214E+00  9.86558E-01  1.21498E+00  1.80000E+02  3.91459E+02 -4.91792E+00 -9.19074E-01  5.83589E-01 -6.36873E-01  1.23706E-03  6.23604E+00  4.59734E+04  5.91417E-04  1.02062E-03  2.46440E-01  3.91491E+02  8.63820E-01  1.59842E+00  1.00000E+00
  3.91670E+00  9.86557E-01  1.21441E+00  1.80000E+02  3.91294E+02 -4.86930E+00 -9.09348E-01  5.82118E-01 -6.35426E-01  1.23085E-03  6.22385E+00  4.58768E+04  5.83817E-04  1.01097E-03  2.45804E-01  3.91325E+02  8.61759E-01  1.59394E+00  1.00000E+00
  3.92127E+00  9.86556E-01  1.21383E+00  1.80000E+02  3.91123E+02 -4.82123E+00 -8.99678E-01  5.80647E-01 -6.34007E-01  1.22483E-03  6.21197E+00  4.57809E+04  5.76307E-04  1.00146E-03  2.45175E-01  3.91153E+02  8.59720E-01  1.58950E+00  1.00000E+00
  3.92583E+00  9.86556E-01  1.21325E+00  1.80000E+02  3.90947E+02 -4.77366E+00 -8.90123E-01  5.79210E-01 -6.32616E-01  1.21878E-03  6.20042E+00  4.56841E+04  5.68924E-04  9.92045E-04  2.44554E-01  3.90977E+02  8.57723E-01  1.58512E+00  1.00000E+00
  3.93040E+00  9.86555E-01  1.21268E+00  1.80000E+02  3.90767E+02 -4.72658E+00 -8.80626E-01  5.77772E-01 -6.31253E-01  1.21285E-03  6.18924E+00  4.55863E+04  5.61630E-04  9.82741E-04  2.43942E-01  3.90797E+02  8.55746E-01  1.58080E+00  1.00000E+00
  3.93496E+00  9.86554E-01  1.21211E+00  1.80000E+02  3.90586E+02 -4.67993E+00 -8.71236E-01  5.76367E-01 -6.29922E-01  1.20685E-03  6.17848E+00  4.54879E+04  5.54459E-04  9.73531E-04  2.43341E-01  3.90615E+02  8.53816E-01  1.57658E+00  1.00000E+00
  3.93953E+00  9.86553E-01  1.21153E+00  1.80000E+02  3.90403E+02 -4.63370E+00 -8.61914E-01  5.74961E-01 -6.28616E-01  1.20098E-03  6.16818E+00  4.53891E+04  5.47378E-04  9.64434E-04  2.42749E-01  3.90431E+02  8.51903E-01  1.57248E+00  1.00000E+00
  3.94409E+00  9.86552E-01  1.21096E+00  1.80000E+02  3.90219E+02 -4.58785E+00 -8.52688E-01  5.73587E-01 -6.27330E-01  1.19524E-03  6.15837E+00  4.52902E+04  5.40400E-04  9.55495E-04  2.42164E-01  3.90247E+02  8.50028E-01  1.56849E+00  1.00000E+00
  3.94866E+00  9.86552E-01  1.21038E+00  1.80000E+02  3.90035E+02 -4.54239E+00 -8.43549E-01  5.72214E-01 -6.26071E-01  1.18963E-03  6.14907E+00  4.51915E+04  5.33525E-04  9.46688E-04  2.41590E-01  3.90062E+02  8.48172E-01  1.56464E+00  1.00000E+00
  3.95321E+00  9.86551E-01  1.20981E+00  1.80000E+02  3.89851E+02 -4.49733E+00 -8.34501E-01  5.70874E-01 -6.24842E-01  1.18413E-03  6.14029E+00  4.50933E+04  5.26757E-04  9.38027E-04  2.41028E-01  3.89878E+02  8.46361E-01  1.56093E+00  1.00000E+00
  3.95777E+00  9.86550E-01  1.20924E+00  1.80000E+02  3.89668E+02 -4.45259E+00 -8.25545E-01  5.69533E-01 -6.23647E-01  1.17864E-03  6.13204E+00  4.49960E+04  5.20097E-04  9.29454E-04  2.40479E-01  3.89694E+02  8.44574E-01  1.55737E+00  1.00000E+00
