# Data printout from CCMC-simulation: version 1D-1.3
# Data type:  CORHEL  Heliosphere
# Run name:   Seungwoo_Ahn_121625_SH_4
# Missing data:  -1.09951e+12
# Start Date, time: 2018/12/20  14:00:00
# Time R Lat Lon V_r V_lon V_lat B_r B_lon B_lat N T E_r E_lon E_lat V B P_ram BP 
# day AU deg deg km/s km/s km/s nT nT nT cm^-3 K mV/m mV/m mV/m km/s nT nPa [] 
  4.42893E-01  9.83736E-01 -1.68868E+00  1.80000E+02  3.18747E+02  2.87035E-01  2.53684E+00 -6.13992E-01  6.33857E-01  5.96427E-03  1.08150E+01  3.51795E+04  1.60628E-03  3.45869E-03 -2.02216E-01  3.18757E+02  8.82495E-01  1.83773E+00 -1.00000E+00
  4.47986E-01  9.83736E-01 -1.68932E+00  1.80000E+02  3.18732E+02  2.91578E-01  2.55674E+00 -6.14134E-01  6.34235E-01  5.99475E-03  1.08222E+01  3.51840E+04  1.61983E-03  3.48090E-03 -2.02330E-01  3.18742E+02  8.82865E-01  1.83878E+00 -1.00000E+00
  4.53079E-01  9.83736E-01 -1.68995E+00  1.80000E+02  3.18717E+02  2.96136E-01  2.57635E+00 -6.14280E-01  6.34614E-01  6.02572E-03  1.08294E+01  3.51886E+04  1.63320E-03  3.50310E-03 -2.02444E-01  3.18727E+02  8.83239E-01  1.83984E+00 -1.00000E+00
  4.58172E-01  9.83735E-01 -1.69059E+00  1.80000E+02  3.18702E+02  3.00711E-01  2.59565E+00 -6.14426E-01  6.34993E-01  6.05728E-03  1.08366E+01  3.51933E+04  1.64640E-03  3.52530E-03 -2.02558E-01  3.18713E+02  8.83613E-01  1.84090E+00 -1.00000E+00
  4.63265E-01  9.83735E-01 -1.69122E+00  1.80000E+02  3.18688E+02  3.05315E-01  2.61466E+00 -6.14576E-01  6.35372E-01  6.08939E-03  1.08439E+01  3.51981E+04  1.65943E-03  3.54752E-03 -2.02673E-01  3.18699E+02  8.83990E-01  1.84197E+00 -1.00000E+00
  4.68357E-01  9.83734E-01 -1.69187E+00  1.80000E+02  3.18674E+02  3.09950E-01  2.63338E+00 -6.14725E-01  6.35752E-01  6.12215E-03  1.08511E+01  3.52030E+04  1.67228E-03  3.56977E-03 -2.02788E-01  3.18685E+02  8.84367E-01  1.84304E+00 -1.00000E+00
  4.73450E-01  9.83734E-01 -1.69250E+00  1.80000E+02  3.18660E+02  3.14625E-01  2.65182E+00 -6.14878E-01  6.36132E-01  6.15550E-03  1.08584E+01  3.52081E+04  1.68497E-03  3.59206E-03 -2.02903E-01  3.18671E+02  8.84747E-01  1.84412E+00 -1.00000E+00
  4.78543E-01  9.83734E-01 -1.69314E+00  1.80000E+02  3.18647E+02  3.19347E-01  2.66997E+00 -6.15031E-01  6.36513E-01  6.18956E-03  1.08657E+01  3.52133E+04  1.69749E-03  3.61440E-03 -2.03019E-01  3.18658E+02  8.85127E-01  1.84520E+00 -1.00000E+00
  4.83636E-01  9.83733E-01 -1.69377E+00  1.80000E+02  3.18633E+02  3.24128E-01  2.68784E+00 -6.15189E-01  6.36893E-01  6.22428E-03  1.08730E+01  3.52186E+04  1.70985E-03  3.63680E-03 -2.03135E-01  3.18645E+02  8.85511E-01  1.84629E+00 -1.00000E+00
  4.88729E-01  9.83733E-01 -1.69441E+00  1.80000E+02  3.18621E+02  3.28965E-01  2.70544E+00 -6.15346E-01  6.37274E-01  6.25975E-03  1.08803E+01  3.52240E+04  1.72205E-03  3.65926E-03 -2.03251E-01  3.18632E+02  8.85894E-01  1.84739E+00 -1.00000E+00
  4.93822E-01  9.83733E-01 -1.69505E+00  1.80000E+02  3.18608E+02  3.33862E-01  2.72277E+00 -6.15506E-01  6.37655E-01  6.29593E-03  1.08876E+01  3.52295E+04  1.73408E-03  3.68181E-03 -2.03368E-01  3.18620E+02  8.86280E-01  1.84849E+00 -1.00000E+00
  4.98915E-01  9.83732E-01 -1.69568E+00  1.80000E+02  3.18596E+02  3.38819E-01  2.73982E+00 -6.15667E-01  6.38037E-01  6.33292E-03  1.08950E+01  3.52351E+04  1.74596E-03  3.70446E-03 -2.03484E-01  3.18608E+02  8.86666E-01  1.84959E+00 -1.00000E+00
  5.04009E-01  9.83732E-01 -1.69632E+00  1.80000E+02  3.18584E+02  3.43841E-01  2.75661E+00 -6.15832E-01  6.38418E-01  6.37070E-03  1.09023E+01  3.52409E+04  1.75768E-03  3.72721E-03 -2.03602E-01  3.18596E+02  8.87055E-01  1.85070E+00 -1.00000E+00
  5.09102E-01  9.83732E-01 -1.69696E+00  1.80000E+02  3.18572E+02  3.48927E-01  2.77314E+00 -6.15996E-01  6.38800E-01  6.40936E-03  1.09097E+01  3.52467E+04  1.76924E-03  3.75009E-03 -2.03719E-01  3.18585E+02  8.87445E-01  1.85182E+00 -1.00000E+00
  5.14196E-01  9.83731E-01 -1.69760E+00  1.80000E+02  3.18561E+02  3.54082E-01  2.78941E+00 -6.16165E-01  6.39182E-01  6.44887E-03  1.09171E+01  3.52527E+04  1.78066E-03  3.77309E-03 -2.03837E-01  3.18573E+02  8.87837E-01  1.85294E+00 -1.00000E+00
  5.19289E-01  9.83731E-01 -1.69823E+00  1.80000E+02  3.18550E+02  3.59305E-01  2.80542E+00 -6.16333E-01  6.39564E-01  6.48931E-03  1.09245E+01  3.52587E+04  1.79192E-03  3.79624E-03 -2.03954E-01  3.18562E+02  8.88229E-01  1.85407E+00 -1.00000E+00
  5.24383E-01  9.83731E-01 -1.69887E+00  1.80000E+02  3.18539E+02  3.64599E-01  2.82119E+00 -6.16506E-01  6.39947E-01  6.53068E-03  1.09319E+01  3.52649E+04  1.80303E-03  3.81955E-03 -2.04073E-01  3.18552E+02  8.88625E-01  1.85521E+00 -1.00000E+00
  5.29477E-01  9.83730E-01 -1.69950E+00  1.80000E+02  3.18528E+02  3.69965E-01  2.83670E+00 -6.16678E-01  6.40329E-01  6.57302E-03  1.09393E+01  3.52712E+04  1.81399E-03  3.84303E-03 -2.04191E-01  3.18541E+02  8.89020E-01  1.85634E+00 -1.00000E+00
  5.34571E-01  9.83730E-01 -1.70014E+00  1.80000E+02  3.18518E+02  3.75404E-01  2.85197E+00 -6.16855E-01  6.40712E-01  6.61634E-03  1.09467E+01  3.52775E+04  1.82481E-03  3.86668E-03 -2.04310E-01  3.18531E+02  8.89419E-01  1.85749E+00 -1.00000E+00
  5.39665E-01  9.83730E-01 -1.70078E+00  1.80000E+02  3.18508E+02  3.80917E-01  2.86700E+00 -6.17032E-01  6.41096E-01  6.66068E-03  1.09542E+01  3.52840E+04  1.83548E-03  3.89051E-03 -2.04429E-01  3.18521E+02  8.89818E-01  1.85864E+00 -1.00000E+00
  5.44759E-01  9.83729E-01 -1.70141E+00  1.80000E+02  3.18499E+02  3.86506E-01  2.88179E+00 -6.17213E-01  6.41480E-01  6.70603E-03  1.09617E+01  3.52906E+04  1.84602E-03  3.91454E-03 -2.04549E-01  3.18512E+02  8.90221E-01  1.85979E+00 -1.00000E+00
  5.49852E-01  9.83729E-01 -1.70205E+00  1.80000E+02  3.18489E+02  3.92170E-01  2.89635E+00 -6.17393E-01  6.41865E-01  6.75242E-03  1.09691E+01  3.52973E+04  1.85642E-03  3.93876E-03 -2.04669E-01  3.18502E+02  8.90623E-01  1.86095E+00 -1.00000E+00
  5.54946E-01  9.83729E-01 -1.70269E+00  1.80000E+02  3.18480E+02  3.97913E-01  2.91068E+00 -6.17578E-01  6.42250E-01  6.79985E-03  1.09766E+01  3.53041E+04  1.86668E-03  3.96319E-03 -2.04789E-01  3.18493E+02  8.91030E-01  1.86212E+00 -1.00000E+00
  5.60040E-01  9.83728E-01 -1.70333E+00  1.80000E+02  3.18471E+02  4.03732E-01  2.92478E+00 -6.17763E-01  6.42636E-01  6.84834E-03  1.09842E+01  3.53110E+04  1.87680E-03  3.98782E-03 -2.04910E-01  3.18485E+02  8.91436E-01  1.86329E+00 -1.00000E+00
  5.65133E-01  9.83728E-01 -1.70396E+00  1.80000E+02  3.18462E+02  4.09632E-01  2.93867E+00 -6.17953E-01  6.43022E-01  6.89785E-03  1.09917E+01  3.53179E+04  1.88680E-03  4.01266E-03 -2.05031E-01  3.18476E+02  8.91847E-01  1.86447E+00 -1.00000E+00
  5.70226E-01  9.83728E-01 -1.70460E+00  1.80000E+02  3.18454E+02  4.15612E-01  2.95233E+00 -6.18142E-01  6.43409E-01  6.94842E-03  1.09993E+01  3.53250E+04  1.89667E-03  4.03771E-03 -2.05153E-01  3.18468E+02  8.92257E-01  1.86566E+00 -1.00000E+00
  5.75320E-01  9.83727E-01 -1.70524E+00  1.80000E+02  3.18446E+02  4.21677E-01  2.96579E+00 -6.18336E-01  6.43797E-01  7.00002E-03  1.10068E+01  3.53322E+04  1.90641E-03  4.06298E-03 -2.05275E-01  3.18460E+02  8.92672E-01  1.86685E+00 -1.00000E+00
  5.80413E-01  9.83727E-01 -1.70587E+00  1.80000E+02  3.18438E+02  4.27828E-01  2.97903E+00 -6.18530E-01  6.44186E-01  7.05265E-03  1.10144E+01  3.53395E+04  1.91603E-03  4.08845E-03 -2.05398E-01  3.18452E+02  8.93087E-01  1.86805E+00 -1.00000E+00
  5.85506E-01  9.83727E-01 -1.70651E+00  1.80000E+02  3.18430E+02  4.34069E-01  2.99208E+00 -6.18728E-01  6.44576E-01  7.10628E-03  1.10220E+01  3.53469E+04  1.92554E-03  4.11414E-03 -2.05521E-01  3.18444E+02  8.93506E-01  1.86925E+00 -1.00000E+00
  5.90599E-01  9.83726E-01 -1.70714E+00  1.80000E+02  3.18422E+02  4.40401E-01  3.00492E+00 -6.18926E-01  6.44967E-01  7.16091E-03  1.10297E+01  3.53544E+04  1.93492E-03  4.14002E-03 -2.05645E-01  3.18437E+02  8.93926E-01  1.87046E+00 -1.00000E+00
  5.95692E-01  9.83726E-01 -1.70779E+00  1.80000E+02  3.18415E+02  4.46827E-01  3.01758E+00 -6.19130E-01  6.45359E-01  7.21650E-03  1.10373E+01  3.53620E+04  1.94420E-03  4.16612E-03 -2.05769E-01  3.18430E+02  8.94350E-01  1.87167E+00 -1.00000E+00
  6.00785E-01  9.83725E-01 -1.70842E+00  1.80000E+02  3.18408E+02  4.53349E-01  3.03005E+00 -6.19332E-01  6.45752E-01  7.27304E-03  1.10450E+01  3.53697E+04  1.95337E-03  4.19240E-03 -2.05894E-01  3.18423E+02  8.94775E-01  1.87289E+00 -1.00000E+00
  6.05878E-01  9.83725E-01 -1.70906E+00  1.80000E+02  3.18401E+02  4.59973E-01  3.04234E+00 -6.19540E-01  6.46146E-01  7.33050E-03  1.10527E+01  3.53775E+04  1.96243E-03  4.21890E-03 -2.06019E-01  3.18416E+02  8.95203E-01  1.87412E+00 -1.00000E+00
  6.10971E-01  9.83725E-01 -1.70969E+00  1.80000E+02  3.18395E+02  4.66699E-01  3.05446E+00 -6.19748E-01  6.46542E-01  7.38887E-03  1.10604E+01  3.53854E+04  1.97139E-03  4.24557E-03 -2.06145E-01  3.18410E+02  8.95633E-01  1.87536E+00 -1.00000E+00
  6.16064E-01  9.83724E-01 -1.71033E+00  1.80000E+02  3.18389E+02  4.73531E-01  3.06641E+00 -6.19961E-01  6.46938E-01  7.44810E-03  1.10682E+01  3.53934E+04  1.98025E-03  4.27244E-03 -2.06271E-01  3.18404E+02  8.96067E-01  1.87660E+00 -1.00000E+00
  6.21156E-01  9.83724E-01 -1.71097E+00  1.80000E+02  3.18383E+02  4.80471E-01  3.07819E+00 -6.20173E-01  6.47336E-01  7.50819E-03  1.10760E+01  3.54015E+04  1.98902E-03  4.29949E-03 -2.06399E-01  3.18398E+02  8.96501E-01  1.87784E+00 -1.00000E+00
  6.26249E-01  9.83724E-01 -1.71160E+00  1.80000E+02  3.18377E+02  4.87523E-01  3.08982E+00 -6.20390E-01  6.47735E-01  7.56908E-03  1.10838E+01  3.54097E+04  1.99769E-03  4.32671E-03 -2.06526E-01  3.18392E+02  8.96941E-01  1.87910E+00 -1.00000E+00
  6.31342E-01  9.83723E-01 -1.71224E+00  1.80000E+02  3.18371E+02  4.94685E-01  3.10129E+00 -6.20608E-01  6.48136E-01  7.63082E-03  1.10916E+01  3.54180E+04  2.00628E-03  4.35412E-03 -2.06655E-01  3.18387E+02  8.97381E-01  1.88036E+00 -1.00000E+00
  6.36435E-01  9.83723E-01 -1.71287E+00  1.80000E+02  3.18366E+02  5.01961E-01  3.11263E+00 -6.20830E-01  6.48538E-01  7.69336E-03  1.10994E+01  3.54264E+04  2.01479E-03  4.38172E-03 -2.06784E-01  3.18381E+02  8.97826E-01  1.88162E+00 -1.00000E+00
  6.41528E-01  9.83723E-01 -1.71352E+00  1.80000E+02  3.18361E+02  5.09348E-01  3.12382E+00 -6.21053E-01  6.48941E-01  7.75666E-03  1.11073E+01  3.54349E+04  2.02322E-03  4.40947E-03 -2.06914E-01  3.18376E+02  8.98271E-01  1.88290E+00 -1.00000E+00
  6.46621E-01  9.83722E-01 -1.71415E+00  1.80000E+02  3.18356E+02  5.16850E-01  3.13488E+00 -6.21281E-01  6.49345E-01  7.82069E-03  1.11151E+01  3.54435E+04  2.03158E-03  4.43740E-03 -2.07044E-01  3.18372E+02  8.98722E-01  1.88418E+00 -1.00000E+00
  6.51715E-01  9.83722E-01 -1.71479E+00  1.80000E+02  3.18351E+02  5.24463E-01  3.14581E+00 -6.21509E-01  6.49751E-01  7.88540E-03  1.11231E+01  3.54522E+04  2.03986E-03  4.46547E-03 -2.07175E-01  3.18367E+02  8.99173E-01  1.88546E+00 -1.00000E+00
  6.56808E-01  9.83722E-01 -1.71542E+00  1.80000E+02  3.18346E+02  5.32187E-01  3.15662E+00 -6.21742E-01  6.50159E-01  7.95077E-03  1.11310E+01  3.54610E+04  2.04807E-03  4.49370E-03 -2.07307E-01  3.18363E+02  8.99629E-01  1.88675E+00 -1.00000E+00
  6.61901E-01  9.83721E-01 -1.71606E+00  1.80000E+02  3.18342E+02  5.40022E-01  3.16731E+00 -6.21976E-01  6.50567E-01  8.01678E-03  1.11389E+01  3.54698E+04  2.05622E-03  4.52207E-03 -2.07439E-01  3.18358E+02  9.00087E-01  1.88805E+00 -1.00000E+00
  6.66995E-01  9.83721E-01 -1.71670E+00  1.80000E+02  3.18338E+02  5.47965E-01  3.17790E+00 -6.22215E-01  6.50977E-01  8.08342E-03  1.11469E+01  3.54788E+04  2.06431E-03  4.55060E-03 -2.07572E-01  3.18355E+02  9.00549E-01  1.88935E+00 -1.00000E+00
  6.72089E-01  9.83721E-01 -1.71733E+00  1.80000E+02  3.18334E+02  5.56015E-01  3.18838E+00 -6.22454E-01  6.51389E-01  8.15068E-03  1.11549E+01  3.54878E+04  2.07234E-03  4.57926E-03 -2.07706E-01  3.18351E+02  9.01012E-01  1.89066E+00 -1.00000E+00
  6.77183E-01  9.83720E-01 -1.71797E+00  1.80000E+02  3.18331E+02  5.64171E-01  3.19875E+00 -6.22700E-01  6.51802E-01  8.21856E-03  1.11629E+01  3.54970E+04  2.08032E-03  4.60808E-03 -2.07840E-01  3.18347E+02  9.01481E-01  1.89198E+00 -1.00000E+00
  6.82277E-01  9.83720E-01 -1.71861E+00  1.80000E+02  3.18327E+02  5.72429E-01  3.20902E+00 -6.22945E-01  6.52216E-01  8.28704E-03  1.11709E+01  3.55062E+04  2.08823E-03  4.63703E-03 -2.07975E-01  3.18344E+02  9.01951E-01  1.89330E+00 -1.00000E+00
  6.87370E-01  9.83719E-01 -1.71925E+00  1.80000E+02  3.18324E+02  5.80788E-01  3.21917E+00 -6.23196E-01  6.52632E-01  8.35614E-03  1.11789E+01  3.55155E+04  2.09608E-03  4.66614E-03 -2.08110E-01  3.18341E+02  9.02426E-01  1.89462E+00 -1.00000E+00
  6.92464E-01  9.83719E-01 -1.71988E+00  1.80000E+02  3.18321E+02  5.89246E-01  3.22922E+00 -6.23448E-01  6.53049E-01  8.42590E-03  1.11870E+01  3.55249E+04  2.10387E-03  4.69539E-03 -2.08247E-01  3.18338E+02  9.02901E-01  1.89595E+00 -1.00000E+00
  6.97558E-01  9.83719E-01 -1.72052E+00  1.80000E+02  3.18318E+02  5.97799E-01  3.23915E+00 -6.23705E-01  6.53468E-01  8.49637E-03  1.11951E+01  3.55343E+04  2.11160E-03  4.72482E-03 -2.08384E-01  3.18335E+02  9.03382E-01  1.89729E+00 -1.00000E+00
  7.02652E-01  9.83719E-01 -1.72115E+00  1.80000E+02  3.18316E+02  6.06444E-01  3.24897E+00 -6.23962E-01  6.53888E-01  8.56744E-03  1.12031E+01  3.55439E+04  2.11927E-03  4.75438E-03 -2.08521E-01  3.18333E+02  9.03865E-01  1.89863E+00 -1.00000E+00
  7.07745E-01  9.83718E-01 -1.72179E+00  1.80000E+02  3.18313E+02  6.15187E-01  3.25867E+00 -6.24224E-01  6.54310E-01  8.63913E-03  1.12112E+01  3.55535E+04  2.12686E-03  4.78409E-03 -2.08660E-01  3.18331E+02  9.04352E-01  1.89998E+00 -1.00000E+00
  7.12839E-01  9.83718E-01 -1.72243E+00  1.80000E+02  3.18311E+02  6.24023E-01  3.26825E+00 -6.24487E-01  6.54733E-01  8.71134E-03  1.12193E+01  3.55632E+04  2.13440E-03  4.81390E-03 -2.08799E-01  3.18329E+02  9.04840E-01  1.90133E+00 -1.00000E+00
  7.17932E-01  9.83717E-01 -1.72307E+00  1.80000E+02  3.18309E+02  6.32945E-01  3.27771E+00 -6.24755E-01  6.55158E-01  8.78407E-03  1.12275E+01  3.55729E+04  2.14186E-03  4.84381E-03 -2.08938E-01  3.18327E+02  9.05333E-01  1.90268E+00 -1.00000E+00
  7.23026E-01  9.83717E-01 -1.72370E+00  1.80000E+02  3.18308E+02  6.41950E-01  3.28704E+00 -6.25022E-01  6.55585E-01  8.85723E-03  1.12356E+01  3.55828E+04  2.14925E-03  4.87379E-03 -2.09079E-01  3.18325E+02  9.05828E-01  1.90404E+00 -1.00000E+00
  7.28119E-01  9.83717E-01 -1.72434E+00  1.80000E+02  3.18306E+02  6.51034E-01  3.29623E+00 -6.25296E-01  6.56014E-01  8.93079E-03  1.12437E+01  3.55927E+04  2.15656E-03  4.90384E-03 -2.09220E-01  3.18324E+02  9.06327E-01  1.90540E+00 -1.00000E+00
  7.33212E-01  9.83716E-01 -1.72498E+00  1.80000E+02  3.18305E+02  6.60191E-01  3.30528E+00 -6.25568E-01  6.56444E-01  9.00462E-03  1.12519E+01  3.56027E+04  2.16379E-03  4.93389E-03 -2.09362E-01  3.18323E+02  9.06827E-01  1.90677E+00 -1.00000E+00
  7.38305E-01  9.83716E-01 -1.72561E+00  1.80000E+02  3.18304E+02  6.69417E-01  3.31419E+00 -6.25846E-01  6.56876E-01  9.07866E-03  1.12600E+01  3.56127E+04  2.17094E-03  4.96395E-03 -2.09505E-01  3.18322E+02  9.07332E-01  1.90814E+00 -1.00000E+00
  7.43398E-01  9.83716E-01 -1.72625E+00  1.80000E+02  3.18303E+02  6.78710E-01  3.32297E+00 -6.26124E-01  6.57309E-01  9.15280E-03  1.12682E+01  3.56228E+04  2.17800E-03  4.99395E-03 -2.09648E-01  3.18321E+02  9.07838E-01  1.90951E+00 -1.00000E+00
  7.48491E-01  9.83715E-01 -1.72688E+00  1.80000E+02  3.18302E+02  6.88064E-01  3.33160E+00 -6.26406E-01  6.57745E-01  9.22697E-03  1.12764E+01  3.56330E+04  2.18499E-03  5.02390E-03 -2.09792E-01  3.18320E+02  9.08349E-01  1.91089E+00 -1.00000E+00
  7.53584E-01  9.83715E-01 -1.72753E+00  1.80000E+02  3.18301E+02  6.97475E-01  3.34009E+00 -6.26688E-01  6.58182E-01  9.30104E-03  1.12845E+01  3.56432E+04  2.19190E-03  5.05373E-03 -2.09937E-01  3.18320E+02  9.08861E-01  1.91227E+00 -1.00000E+00
  7.58677E-01  9.83715E-01 -1.72816E+00  1.80000E+02  3.18301E+02  7.06941E-01  3.34845E+00 -6.26975E-01  6.58621E-01  9.37488E-03  1.12927E+01  3.56535E+04  2.19873E-03  5.08342E-03 -2.10083E-01  3.18320E+02  9.09377E-01  1.91365E+00 -1.00000E+00
  7.63770E-01  9.83714E-01 -1.72880E+00  1.80000E+02  3.18301E+02  7.16457E-01  3.35666E+00 -6.27261E-01  6.59062E-01  9.44828E-03  1.13009E+01  3.56639E+04  2.20548E-03  5.11290E-03 -2.10230E-01  3.18320E+02  9.09894E-01  1.91504E+00 -1.00000E+00
  7.68863E-01  9.83714E-01 -1.72943E+00  1.80000E+02  3.18301E+02  7.26021E-01  3.36474E+00 -6.27552E-01  6.59504E-01  9.52120E-03  1.13091E+01  3.56743E+04  2.21215E-03  5.14216E-03 -2.10377E-01  3.18320E+02  9.10416E-01  1.91642E+00 -1.00000E+00
  7.73955E-01  9.83714E-01 -1.73007E+00  1.80000E+02  3.18302E+02  7.35626E-01  3.37268E+00 -6.27842E-01  6.59949E-01  9.59354E-03  1.13172E+01  3.56847E+04  2.21874E-03  5.17115E-03 -2.10525E-01  3.18320E+02  9.10939E-01  1.91781E+00 -1.00000E+00
  7.79048E-01  9.83713E-01 -1.73071E+00  1.80000E+02  3.18302E+02  7.45264E-01  3.38048E+00 -6.28137E-01  6.60395E-01  9.66525E-03  1.13254E+01  3.56953E+04  2.22525E-03  5.19988E-03 -2.10673E-01  3.18321E+02  9.11467E-01  1.91921E+00 -1.00000E+00
  7.84141E-01  9.83713E-01 -1.73134E+00  1.80000E+02  3.18303E+02  7.54939E-01  3.38816E+00 -6.28432E-01  6.60843E-01  9.73628E-03  1.13335E+01  3.57058E+04  2.23169E-03  5.22831E-03 -2.10823E-01  3.18322E+02  9.11995E-01  1.92060E+00 -1.00000E+00
  7.89234E-01  9.83713E-01 -1.73198E+00  1.80000E+02  3.18304E+02  7.64650E-01  3.39571E+00 -6.28730E-01  6.61294E-01  9.80659E-03  1.13417E+01  3.57164E+04  2.23806E-03  5.25646E-03 -2.10973E-01  3.18323E+02  9.12528E-01  1.92199E+00 -1.00000E+00
  7.94327E-01  9.83712E-01 -1.73261E+00  1.80000E+02  3.18305E+02  7.74391E-01  3.40313E+00 -6.29028E-01  6.61745E-01  9.87609E-03  1.13498E+01  3.57271E+04  2.24435E-03  5.28428E-03 -2.11124E-01  3.18324E+02  9.13061E-01  1.92339E+00 -1.00000E+00
  7.99420E-01  9.83712E-01 -1.73326E+00  1.80000E+02  3.18307E+02  7.84158E-01  3.41042E+00 -6.29330E-01  6.62199E-01  9.94474E-03  1.13579E+01  3.57378E+04  2.25058E-03  5.31176E-03 -2.11276E-01  3.18326E+02  9.13598E-01  1.92478E+00 -1.00000E+00
  8.04514E-01  9.83711E-01 -1.73389E+00  1.80000E+02  3.18309E+02  7.93945E-01  3.41760E+00 -6.29631E-01  6.62654E-01  1.00125E-02  1.13660E+01  3.57485E+04  2.25674E-03  5.33888E-03 -2.11428E-01  3.18328E+02  9.14136E-01  1.92618E+00 -1.00000E+00
  8.09607E-01  9.83711E-01 -1.73453E+00  1.80000E+02  3.18310E+02  8.03745E-01  3.42467E+00 -6.29935E-01  6.63110E-01  1.00792E-02  1.13741E+01  3.57592E+04  2.26283E-03  5.36564E-03 -2.11581E-01  3.18330E+02  9.14678E-01  1.92757E+00 -1.00000E+00
  8.14701E-01  9.83711E-01 -1.73516E+00  1.80000E+02  3.18312E+02  8.13552E-01  3.43162E+00 -6.30239E-01  6.63568E-01  1.01450E-02  1.13822E+01  3.57700E+04  2.26886E-03  5.39202E-03 -2.11735E-01  3.18332E+02  9.15219E-01  1.92896E+00 -1.00000E+00
  8.19794E-01  9.83711E-01 -1.73580E+00  1.80000E+02  3.18315E+02  8.23360E-01  3.43848E+00 -6.30546E-01  6.64026E-01  1.02098E-02  1.13902E+01  3.57808E+04  2.27483E-03  5.41804E-03 -2.11888E-01  3.18334E+02  9.15763E-01  1.93035E+00 -1.00000E+00
  8.24888E-01  9.83710E-01 -1.73644E+00  1.80000E+02  3.18317E+02  8.33161E-01  3.44523E+00 -6.30852E-01  6.64484E-01  1.02736E-02  1.13982E+01  3.57916E+04  2.28074E-03  5.44369E-03 -2.12042E-01  3.18337E+02  9.16307E-01  1.93174E+00 -1.00000E+00
  8.29982E-01  9.83710E-01 -1.73707E+00  1.80000E+02  3.18320E+02  8.42948E-01  3.45188E+00 -6.31160E-01  6.64943E-01  1.03364E-02  1.14062E+01  3.58025E+04  2.28659E-03  5.46897E-03 -2.12196E-01  3.18340E+02  9.16853E-01  1.93312E+00 -1.00000E+00
  8.35076E-01  9.83709E-01 -1.73771E+00  1.80000E+02  3.18322E+02  8.52714E-01  3.45842E+00 -6.31468E-01  6.65401E-01  1.03983E-02  1.14142E+01  3.58133E+04  2.29237E-03  5.49388E-03 -2.12351E-01  3.18342E+02  9.17398E-01  1.93451E+00 -1.00000E+00
  8.40170E-01  9.83709E-01 -1.73835E+00  1.80000E+02  3.18325E+02  8.62447E-01  3.46486E+00 -6.31778E-01  6.65859E-01  1.04592E-02  1.14221E+01  3.58242E+04  2.29809E-03  5.51844E-03 -2.12505E-01  3.18345E+02  9.17944E-01  1.93588E+00 -1.00000E+00
  8.45264E-01  9.83709E-01 -1.73899E+00  1.80000E+02  3.18328E+02  8.72141E-01  3.47120E+00 -6.32087E-01  6.66316E-01  1.05192E-02  1.14299E+01  3.58351E+04  2.30374E-03  5.54266E-03 -2.12659E-01  3.18349E+02  9.18489E-01  1.93726E+00 -1.00000E+00
  8.50357E-01  9.83708E-01 -1.73962E+00  1.80000E+02  3.18332E+02  8.81782E-01  3.47742E+00 -6.32397E-01  6.66772E-01  1.05785E-02  1.14378E+01  3.58459E+04  2.30932E-03  5.56659E-03 -2.12812E-01  3.18352E+02  9.19034E-01  1.93863E+00 -1.00000E+00
  8.55451E-01  9.83708E-01 -1.74026E+00  1.80000E+02  3.18335E+02  8.91360E-01  3.48354E+00 -6.32708E-01  6.67227E-01  1.06371E-02  1.14456E+01  3.58568E+04  2.31483E-03  5.59022E-03 -2.12966E-01  3.18355E+02  9.19578E-01  1.94000E+00 -1.00000E+00
  8.60545E-01  9.83708E-01 -1.74089E+00  1.80000E+02  3.18339E+02  9.00873E-01  3.48955E+00 -6.33019E-01  6.67680E-01  1.06949E-02  1.14534E+01  3.58677E+04  2.32027E-03  5.61355E-03 -2.13119E-01  3.18359E+02  9.20122E-01  1.94136E+00 -1.00000E+00
  8.65638E-01  9.83707E-01 -1.74153E+00  1.80000E+02  3.18342E+02  9.10312E-01  3.49544E+00 -6.33330E-01  6.68132E-01  1.07520E-02  1.14611E+01  3.58787E+04  2.32563E-03  5.63659E-03 -2.13271E-01  3.18363E+02  9.20664E-01  1.94271E+00 -1.00000E+00
  8.70732E-01  9.83707E-01 -1.74217E+00  1.80000E+02  3.18346E+02  9.19663E-01  3.50122E+00 -6.33641E-01  6.68581E-01  1.08084E-02  1.14688E+01  3.58896E+04  2.33091E-03  5.65934E-03 -2.13423E-01  3.18367E+02  9.21205E-01  1.94407E+00 -1.00000E+00
  8.75825E-01  9.83707E-01 -1.74280E+00  1.80000E+02  3.18350E+02  9.28919E-01  3.50688E+00 -6.33952E-01  6.69029E-01  1.08642E-02  1.14765E+01  3.59006E+04  2.33611E-03  5.68181E-03 -2.13574E-01  3.18371E+02  9.21745E-01  1.94541E+00 -1.00000E+00
  8.80918E-01  9.83706E-01 -1.74344E+00  1.80000E+02  3.18354E+02  9.38066E-01  3.51240E+00 -6.34263E-01  6.69475E-01  1.09193E-02  1.14841E+01  3.59116E+04  2.34123E-03  5.70398E-03 -2.13725E-01  3.18375E+02  9.22283E-01  1.94676E+00 -1.00000E+00
