# Data printout from CCMC-simulation: version 1D-1.3
# Data type:  CORHEL  Solar/Heliosphere
# Run name:   Edwin_Harris_101024_SH_2
# Missing data:  -1.09951e+12
# Start Date, time: 2017/09/12  22:00:00
# Time R Lat Lon V_r V_lon V_lat B_r B_lon B_lat N T E_r E_lon E_lat V B P_ram BP 
# day AU deg deg km/s km/s km/s nT nT nT cm^-3 K mV/m mV/m mV/m km/s nT nPa [] 
  3.79694E-01  1.00611E+00  7.22642E+00  1.80000E+02  2.81841E+02  2.41862E+00 -2.83626E+00 -8.35007E-01  1.04332E+00 -1.55065E-03  1.64469E+01  3.56168E+04 -2.95539E-03 -2.80534E-03 -2.96071E-01  2.81866E+02  1.33632E+00  2.18528E+00 -1.00000E+00
  3.84371E-01  1.00611E+00  7.22637E+00  1.80000E+02  2.81818E+02  2.44171E+00 -2.86720E+00 -8.36015E-01  1.04472E+00 -1.66505E-03  1.64730E+01  3.56313E+04 -2.99135E-03 -2.86626E-03 -2.96461E-01  2.81843E+02  1.33804E+00  2.18838E+00 -1.00000E+00
  3.89048E-01  1.00611E+00  7.22633E+00  1.80000E+02  2.81793E+02  2.46500E+00 -2.89850E+00 -8.37039E-01  1.04612E+00 -1.78010E-03  1.64993E+01  3.56459E+04 -3.02780E-03 -2.92778E-03 -2.96854E-01  2.81819E+02  1.33978E+00  2.19151E+00 -1.00000E+00
  3.93724E-01  1.00611E+00  7.22627E+00  1.80000E+02  2.81769E+02  2.48852E+00 -2.93020E+00 -8.38061E-01  1.04754E+00 -1.89490E-03  1.65259E+01  3.56606E+04 -3.06479E-03 -2.98961E-03 -2.97251E-01  2.81795E+02  1.34153E+00  2.19468E+00 -1.00000E+00
  3.98399E-01  1.00611E+00  7.22622E+00  1.80000E+02  2.81745E+02  2.51226E+00 -2.96227E+00 -8.39102E-01  1.04898E+00 -2.01020E-03  1.65528E+01  3.56753E+04 -3.10230E-03 -3.05201E-03 -2.97652E-01  2.81771E+02  1.34330E+00  2.19788E+00 -1.00000E+00
  4.03074E-01  1.00611E+00  7.22618E+00  1.80000E+02  2.81720E+02  2.53624E+00 -2.99476E+00 -8.40142E-01  1.05042E+00 -2.12507E-03  1.65800E+01  3.56902E+04 -3.14038E-03 -3.11470E-03 -2.98057E-01  2.81747E+02  1.34508E+00  2.20111E+00 -1.00000E+00
  4.07748E-01  1.00610E+00  7.22613E+00  1.80000E+02  2.81695E+02  2.56045E+00 -3.02765E+00 -8.41201E-01  1.05189E+00 -2.24008E-03  1.66075E+01  3.57052E+04 -3.17901E-03 -3.17788E-03 -2.98466E-01  2.81723E+02  1.34688E+00  2.20438E+00 -1.00000E+00
  4.12422E-01  1.00610E+00  7.22608E+00  1.80000E+02  2.81671E+02  2.58490E+00 -3.06097E+00 -8.42258E-01  1.05337E+00 -2.35453E-03  1.66352E+01  3.57203E+04 -3.21826E-03 -3.24133E-03 -2.98881E-01  2.81699E+02  1.34870E+00  2.20769E+00 -1.00000E+00
  4.17095E-01  1.00610E+00  7.22603E+00  1.80000E+02  2.81646E+02  2.60959E+00 -3.09472E+00 -8.43335E-01  1.05487E+00 -2.46895E-03  1.66633E+01  3.57355E+04 -3.25808E-03 -3.30525E-03 -2.99301E-01  2.81675E+02  1.35055E+00  2.21103E+00 -1.00000E+00
  4.21768E-01  1.00610E+00  7.22598E+00  1.80000E+02  2.81621E+02  2.63451E+00 -3.12890E+00 -8.44412E-01  1.05639E+00 -2.58269E-03  1.66917E+01  3.57509E+04 -3.29853E-03 -3.36942E-03 -2.99726E-01  2.81651E+02  1.35240E+00  2.21442E+00 -1.00000E+00
  4.26440E-01  1.00610E+00  7.22593E+00  1.80000E+02  2.81596E+02  2.65965E+00 -3.16353E+00 -8.45511E-01  1.05792E+00 -2.69635E-03  1.67204E+01  3.57664E+04 -3.33958E-03 -3.43408E-03 -3.00154E-01  2.81626E+02  1.35428E+00  2.21784E+00 -1.00000E+00
  4.31111E-01  1.00610E+00  7.22588E+00  1.80000E+02  2.81571E+02  2.68500E+00 -3.19860E+00 -8.46609E-01  1.05946E+00 -2.80921E-03  1.67494E+01  3.57821E+04 -3.38125E-03 -3.49896E-03 -3.00587E-01  2.81602E+02  1.35618E+00  2.22131E+00 -1.00000E+00
  4.35781E-01  1.00610E+00  7.22583E+00  1.80000E+02  2.81546E+02  2.71053E+00 -3.23411E+00 -8.47732E-01  1.06102E+00 -2.92211E-03  1.67788E+01  3.57979E+04 -3.42352E-03 -3.56437E-03 -3.01023E-01  2.81578E+02  1.35809E+00  2.22482E+00 -1.00000E+00
  4.40452E-01  1.00610E+00  7.22578E+00  1.80000E+02  2.81521E+02  2.73634E+00 -3.27008E+00 -8.48853E-01  1.06258E+00 -3.03410E-03  1.68084E+01  3.58139E+04 -3.46642E-03 -3.62998E-03 -3.01462E-01  2.81554E+02  1.36001E+00  2.22837E+00 -1.00000E+00
  4.45121E-01  1.00609E+00  7.22573E+00  1.80000E+02  2.81496E+02  2.76240E+00 -3.30646E+00 -8.50001E-01  1.06415E+00 -3.14626E-03  1.68384E+01  3.58300E+04 -3.50988E-03 -3.69615E-03 -3.01903E-01  2.81529E+02  1.36196E+00  2.23196E+00 -1.00000E+00
  4.49790E-01  1.00609E+00  7.22568E+00  1.80000E+02  2.81472E+02  2.78866E+00 -3.34327E+00 -8.51148E-01  1.06573E+00 -3.25747E-03  1.68687E+01  3.58463E+04 -3.55392E-03 -3.76250E-03 -3.02345E-01  2.81505E+02  1.36390E+00  2.23560E+00 -1.00000E+00
  4.54458E-01  1.00609E+00  7.22563E+00  1.80000E+02  2.81447E+02  2.81506E+00 -3.38052E+00 -8.52322E-01  1.06730E+00 -3.36897E-03  1.68994E+01  3.58627E+04 -3.59855E-03 -3.82947E-03 -3.02787E-01  2.81481E+02  1.36587E+00  2.23927E+00 -1.00000E+00
  4.59126E-01  1.00609E+00  7.22558E+00  1.80000E+02  2.81422E+02  2.84156E+00 -3.41821E+00 -8.53494E-01  1.06888E+00 -3.47949E-03  1.69304E+01  3.58793E+04 -3.64376E-03 -3.89663E-03 -3.03231E-01  2.81457E+02  1.36783E+00  2.24299E+00 -1.00000E+00
  4.63793E-01  1.00609E+00  7.22553E+00  1.80000E+02  2.81397E+02  2.86811E+00 -3.45634E+00 -8.54691E-01  1.07045E+00 -3.59040E-03  1.69617E+01  3.58961E+04 -3.68956E-03 -3.96443E-03 -3.03674E-01  2.81433E+02  1.36981E+00  2.24676E+00 -1.00000E+00
  4.68459E-01  1.00609E+00  7.22549E+00  1.80000E+02  2.81373E+02  2.89468E+00 -3.49490E+00 -8.55887E-01  1.07203E+00 -3.70053E-03  1.69933E+01  3.59130E+04 -3.73593E-03 -4.03247E-03 -3.04118E-01  2.81409E+02  1.37179E+00  2.25057E+00 -1.00000E+00
  4.73128E-01  1.00609E+00  7.22543E+00  1.80000E+02  2.81347E+02  2.92123E+00 -3.53388E+00 -8.57108E-01  1.07361E+00 -3.81112E-03  1.70253E+01  3.59300E+04 -3.78286E-03 -4.10116E-03 -3.04560E-01  2.81384E+02  1.37378E+00  2.25441E+00 -1.00000E+00
  4.77798E-01  1.00609E+00  7.22538E+00  1.80000E+02  2.81321E+02  2.94762E+00 -3.57327E+00 -8.58328E-01  1.07518E+00 -3.92134E-03  1.70577E+01  3.59472E+04 -3.83036E-03 -4.17019E-03 -3.05001E-01  2.81359E+02  1.37578E+00  2.25830E+00 -1.00000E+00
  4.82471E-01  1.00608E+00  7.22534E+00  1.80000E+02  2.81296E+02  2.97383E+00 -3.61308E+00 -8.59571E-01  1.07675E+00 -4.03199E-03  1.70905E+01  3.59645E+04 -3.87840E-03 -4.23988E-03 -3.05442E-01  2.81335E+02  1.37778E+00  2.26224E+00 -1.00000E+00
  4.87146E-01  1.00608E+00  7.22529E+00  1.80000E+02  2.81271E+02  2.99986E+00 -3.65327E+00 -8.60812E-01  1.07832E+00 -4.14250E-03  1.71236E+01  3.59819E+04 -3.92697E-03 -4.30994E-03 -3.05883E-01  2.81311E+02  1.37978E+00  2.26624E+00 -1.00000E+00
  4.91820E-01  1.00608E+00  7.22523E+00  1.80000E+02  2.81246E+02  3.02567E+00 -3.69383E+00 -8.62073E-01  1.07989E+00 -4.25335E-03  1.71570E+01  3.59997E+04 -3.97605E-03 -4.38059E-03 -3.06323E-01  2.81287E+02  1.38179E+00  2.27028E+00 -1.00000E+00
  4.96496E-01  1.00608E+00  7.22519E+00  1.80000E+02  2.81223E+02  3.05126E+00 -3.73475E+00 -8.63332E-01  1.08145E+00 -4.36424E-03  1.71908E+01  3.60177E+04 -4.02563E-03 -4.45165E-03 -3.06763E-01  2.81264E+02  1.38380E+00  2.27437E+00 -1.00000E+00
  5.01172E-01  1.00608E+00  7.22514E+00  1.80000E+02  2.81199E+02  3.07664E+00 -3.77599E+00 -8.64608E-01  1.08301E+00 -4.47593E-03  1.72248E+01  3.60359E+04 -4.07567E-03 -4.52338E-03 -3.07202E-01  2.81241E+02  1.38581E+00  2.27850E+00 -1.00000E+00
  5.05849E-01  1.00608E+00  7.22509E+00  1.80000E+02  2.81175E+02  3.10178E+00 -3.81756E+00 -8.65883E-01  1.08457E+00 -4.58779E-03  1.72591E+01  3.60545E+04 -4.12618E-03 -4.59553E-03 -3.07640E-01  2.81218E+02  1.38783E+00  2.28267E+00 -1.00000E+00
  5.10526E-01  1.00608E+00  7.22504E+00  1.80000E+02  2.81153E+02  3.12667E+00 -3.85944E+00 -8.67169E-01  1.08613E+00 -4.70135E-03  1.72936E+01  3.60736E+04 -4.17714E-03 -4.66858E-03 -3.08079E-01  2.81197E+02  1.38985E+00  2.28688E+00 -1.00000E+00
  5.15204E-01  1.00608E+00  7.22499E+00  1.80000E+02  2.81131E+02  3.15132E+00 -3.90162E+00 -8.68455E-01  1.08769E+00 -4.81440E-03  1.73284E+01  3.60933E+04 -4.22856E-03 -4.74186E-03 -3.08519E-01  2.81176E+02  1.39187E+00  2.29114E+00 -1.00000E+00
  5.19882E-01  1.00607E+00  7.22494E+00  1.80000E+02  2.81110E+02  3.17570E+00 -3.94408E+00 -8.69748E-01  1.08924E+00 -4.92927E-03  1.73633E+01  3.61136E+04 -4.28041E-03 -4.81602E-03 -3.08959E-01  2.81155E+02  1.39389E+00  2.29542E+00 -1.00000E+00
  5.24561E-01  1.00607E+00  7.22489E+00  1.80000E+02  2.81088E+02  3.19982E+00 -3.98680E+00 -8.71041E-01  1.09080E+00 -5.04341E-03  1.73985E+01  3.61343E+04 -4.33267E-03 -4.89031E-03 -3.09398E-01  2.81134E+02  1.39592E+00  2.29973E+00 -1.00000E+00
  5.29239E-01  1.00607E+00  7.22484E+00  1.80000E+02  2.81066E+02  3.22369E+00 -4.02976E+00 -8.72335E-01  1.09236E+00 -5.15937E-03  1.74339E+01  3.61555E+04 -4.38531E-03 -4.96542E-03 -3.09837E-01  2.81114E+02  1.39794E+00  2.30407E+00 -1.00000E+00
  5.33917E-01  1.00607E+00  7.22479E+00  1.80000E+02  2.81044E+02  3.24730E+00 -4.07292E+00 -8.73630E-01  1.09392E+00 -5.27459E-03  1.74695E+01  3.61771E+04 -4.43831E-03 -5.04062E-03 -3.10277E-01  2.81093E+02  1.39997E+00  2.30844E+00 -1.00000E+00
  5.38594E-01  1.00607E+00  7.22474E+00  1.80000E+02  2.81023E+02  3.27067E+00 -4.11626E+00 -8.74921E-01  1.09548E+00 -5.39042E-03  1.75054E+01  3.61989E+04 -4.49165E-03 -5.11623E-03 -3.10716E-01  2.81072E+02  1.40200E+00  2.31283E+00 -1.00000E+00
  5.43270E-01  1.00607E+00  7.22469E+00  1.80000E+02  2.81001E+02  3.29378E+00 -4.15982E+00 -8.76213E-01  1.09704E+00 -5.50529E-03  1.75414E+01  3.62211E+04 -4.54536E-03 -5.19188E-03 -3.11155E-01  2.81051E+02  1.40402E+00  2.31725E+00 -1.00000E+00
  5.47946E-01  1.00607E+00  7.22464E+00  1.80000E+02  2.80979E+02  3.31663E+00 -4.20361E+00 -8.77499E-01  1.09860E+00 -5.61997E-03  1.75778E+01  3.62434E+04 -4.59946E-03 -5.26776E-03 -3.11594E-01  2.81030E+02  1.40604E+00  2.32170E+00 -1.00000E+00
  5.52621E-01  1.00607E+00  7.22459E+00  1.80000E+02  2.80957E+02  3.33923E+00 -4.24761E+00 -8.78783E-01  1.10016E+00 -5.73473E-03  1.76143E+01  3.62657E+04 -4.65391E-03 -5.34394E-03 -3.12033E-01  2.81009E+02  1.40807E+00  2.32619E+00 -1.00000E+00
  5.57296E-01  1.00606E+00  7.22454E+00  1.80000E+02  2.80935E+02  3.36160E+00 -4.29173E+00 -8.80060E-01  1.10172E+00 -5.85021E-03  1.76512E+01  3.62882E+04 -4.70863E-03 -5.42051E-03 -3.12471E-01  2.80988E+02  1.41008E+00  2.33070E+00 -1.00000E+00
  5.61970E-01  1.00606E+00  7.22450E+00  1.80000E+02  2.80913E+02  3.38372E+00 -4.33596E+00 -8.81337E-01  1.10328E+00 -5.96586E-03  1.76884E+01  3.63108E+04 -4.76361E-03 -5.49733E-03 -3.12909E-01  2.80967E+02  1.41210E+00  2.33526E+00 -1.00000E+00
  5.66643E-01  1.00606E+00  7.22444E+00  1.80000E+02  2.80891E+02  3.40562E+00 -4.38024E+00 -8.82605E-01  1.10484E+00 -6.08223E-03  1.77259E+01  3.63336E+04 -4.81877E-03 -5.57447E-03 -3.13347E-01  2.80946E+02  1.41411E+00  2.33986E+00 -1.00000E+00
  5.71316E-01  1.00606E+00  7.22439E+00  1.80000E+02  2.80870E+02  3.42727E+00 -4.42456E+00 -8.83872E-01  1.10640E+00 -6.19859E-03  1.77637E+01  3.63567E+04 -4.87411E-03 -5.65174E-03 -3.13785E-01  2.80925E+02  1.41612E+00  2.34451E+00 -1.00000E+00
  5.75988E-01  1.00606E+00  7.22435E+00  1.80000E+02  2.80849E+02  3.44868E+00 -4.46889E+00 -8.85126E-01  1.10797E+00 -6.31558E-03  1.78019E+01  3.63799E+04 -4.92959E-03 -5.72925E-03 -3.14223E-01  2.80906E+02  1.41812E+00  2.34922E+00 -1.00000E+00
  5.80659E-01  1.00606E+00  7.22430E+00  1.80000E+02  2.80829E+02  3.46983E+00 -4.51312E+00 -8.86379E-01  1.10953E+00 -6.43256E-03  1.78405E+01  3.64035E+04 -4.98511E-03 -5.80678E-03 -3.14663E-01  2.80886E+02  1.42013E+00  2.35399E+00 -1.00000E+00
  5.85330E-01  1.00606E+00  7.22425E+00  1.80000E+02  2.80809E+02  3.49071E+00 -4.55718E+00 -8.87617E-01  1.11109E+00 -6.55026E-03  1.78795E+01  3.64273E+04 -5.04058E-03 -5.88440E-03 -3.15104E-01  2.80868E+02  1.42212E+00  2.35883E+00 -1.00000E+00
  5.90001E-01  1.00606E+00  7.22420E+00  1.80000E+02  2.80791E+02  3.51131E+00 -4.60104E+00 -8.88854E-01  1.11267E+00 -6.66738E-03  1.79189E+01  3.64514E+04 -5.09603E-03 -5.96180E-03 -3.15548E-01  2.80850E+02  1.42413E+00  2.36374E+00 -1.00000E+00
  5.94670E-01  1.00605E+00  7.22415E+00  1.80000E+02  2.80773E+02  3.53167E+00 -4.64470E+00 -8.90077E-01  1.11425E+00 -6.78446E-03  1.79588E+01  3.64758E+04 -5.15140E-03 -6.03903E-03 -3.15995E-01  2.80833E+02  1.42613E+00  2.36871E+00 -1.00000E+00
  5.99339E-01  1.00605E+00  7.22410E+00  1.80000E+02  2.80755E+02  3.55175E+00 -4.68813E+00 -8.91298E-01  1.11584E+00 -6.90131E-03  1.79991E+01  3.65006E+04 -5.20670E-03 -6.11610E-03 -3.16445E-01  2.80817E+02  1.42813E+00  2.37376E+00 -1.00000E+00
  6.04008E-01  1.00605E+00  7.22405E+00  1.80000E+02  2.80739E+02  3.57146E+00 -4.73130E+00 -8.92504E-01  1.11744E+00 -7.01851E-03  1.80400E+01  3.65258E+04 -5.26187E-03 -6.19307E-03 -3.16896E-01  2.80802E+02  1.43013E+00  2.37888E+00 -1.00000E+00
  6.08676E-01  1.00605E+00  7.22400E+00  1.80000E+02  2.80724E+02  3.59078E+00 -4.77418E+00 -8.93710E-01  1.11904E+00 -7.13573E-03  1.80814E+01  3.65514E+04 -5.31689E-03 -6.26990E-03 -3.17351E-01  2.80787E+02  1.43214E+00  2.38410E+00 -1.00000E+00
  6.13343E-01  1.00605E+00  7.22395E+00  1.80000E+02  2.80710E+02  3.60963E+00 -4.81679E+00 -8.94900E-01  1.12065E+00 -7.25361E-03  1.81234E+01  3.65777E+04 -5.37175E-03 -6.34670E-03 -3.17808E-01  2.80775E+02  1.43414E+00  2.38942E+00 -1.00000E+00
  6.18010E-01  1.00605E+00  7.22390E+00  1.80000E+02  2.80698E+02  3.62797E+00 -4.85905E+00 -8.96090E-01  1.12226E+00 -7.37179E-03  1.81659E+01  3.66046E+04 -5.42637E-03 -6.42339E-03 -3.18267E-01  2.80763E+02  1.43614E+00  2.39484E+00 -1.00000E+00
  6.22678E-01  1.00605E+00  7.22385E+00  1.80000E+02  2.80686E+02  3.64573E+00 -4.90094E+00 -8.97263E-01  1.12387E+00 -7.49067E-03  1.82092E+01  3.66319E+04 -5.48070E-03 -6.49996E-03 -3.18725E-01  2.80752E+02  1.43813E+00  2.40035E+00 -1.00000E+00
  6.27347E-01  1.00605E+00  7.22380E+00  1.80000E+02  2.80671E+02  3.66282E+00 -4.94241E+00 -8.98437E-01  1.12547E+00 -7.61002E-03  1.82533E+01  3.66597E+04 -5.53465E-03 -6.57635E-03 -3.19177E-01  2.80738E+02  1.44011E+00  2.40593E+00 -1.00000E+00
  6.32019E-01  1.00604E+00  7.22375E+00  1.80000E+02  2.80656E+02  3.67914E+00 -4.98345E+00 -8.99594E-01  1.12706E+00 -7.72989E-03  1.82982E+01  3.66879E+04 -5.58821E-03 -6.65253E-03 -3.19625E-01  2.80724E+02  1.44208E+00  2.41160E+00 -1.00000E+00
  6.36693E-01  1.00604E+00  7.22370E+00  1.80000E+02  2.80645E+02  3.69468E+00 -5.02406E+00 -9.00754E-01  1.12863E+00 -7.85003E-03  1.83437E+01  3.67168E+04 -5.64132E-03 -6.72851E-03 -3.20073E-01  2.80714E+02  1.44403E+00  2.41742E+00 -1.00000E+00
  6.41368E-01  1.00604E+00  7.22366E+00  1.80000E+02  2.80638E+02  3.70944E+00 -5.06425E+00 -9.01898E-01  1.13019E+00 -7.97031E-03  1.83896E+01  3.67466E+04 -5.69399E-03 -6.80421E-03 -3.20520E-01  2.80708E+02  1.44596E+00  2.42338E+00 -1.00000E+00
  6.46043E-01  1.00604E+00  7.22360E+00  1.80000E+02  2.80636E+02  3.72342E+00 -5.10400E+00 -9.03045E-01  1.13173E+00 -8.09071E-03  1.84359E+01  3.67775E+04 -5.74621E-03 -6.87968E-03 -3.20966E-01  2.80707E+02  1.44788E+00  2.42946E+00 -1.00000E+00
  6.50719E-01  1.00604E+00  7.22355E+00  1.80000E+02  2.80638E+02  3.73662E+00 -5.14333E+00 -9.04180E-01  1.13325E+00 -8.21145E-03  1.84825E+01  3.68097E+04 -5.79798E-03 -6.95494E-03 -3.21411E-01  2.80710E+02  1.44978E+00  2.43565E+00 -1.00000E+00
  6.55395E-01  1.00604E+00  7.22351E+00  1.80000E+02  2.80643E+02  3.74905E+00 -5.18223E+00 -9.05317E-01  1.13475E+00 -8.33183E-03  1.85293E+01  3.68433E+04 -5.84928E-03 -7.02983E-03 -3.21852E-01  2.80716E+02  1.45166E+00  2.44192E+00 -1.00000E+00
  6.60072E-01  1.00604E+00  7.22346E+00  1.80000E+02  2.80652E+02  3.76072E+00 -5.22074E+00 -9.06446E-01  1.13622E+00 -8.45299E-03  1.85761E+01  3.68786E+04 -5.90012E-03 -7.10467E-03 -3.22292E-01  2.80726E+02  1.45352E+00  2.44826E+00 -1.00000E+00
  6.64750E-01  1.00604E+00  7.22340E+00  1.80000E+02  2.80668E+02  3.77170E+00 -5.25888E+00 -9.07578E-01  1.13767E+00 -8.57365E-03  1.86226E+01  3.69159E+04 -5.95054E-03 -7.17919E-03 -3.22731E-01  2.80743E+02  1.45536E+00  2.45468E+00 -1.00000E+00
  6.69428E-01  1.00603E+00  7.22335E+00  1.80000E+02  2.80689E+02  3.78194E+00 -5.29666E+00 -9.08704E-01  1.13910E+00 -8.69538E-03  1.86689E+01  3.69560E+04 -6.00056E-03 -7.25379E-03 -3.23171E-01  2.80765E+02  1.45718E+00  2.46118E+00 -1.00000E+00
  6.74107E-01  1.00603E+00  7.22331E+00  1.80000E+02  2.80712E+02  3.79146E+00 -5.33406E+00 -9.09832E-01  1.14052E+00 -8.81696E-03  1.87151E+01  3.69987E+04 -6.05016E-03 -7.32812E-03 -3.23607E-01  2.80788E+02  1.45899E+00  2.46767E+00 -1.00000E+00
  6.78786E-01  1.00603E+00  7.22326E+00  1.80000E+02  2.80735E+02  3.80023E+00 -5.37109E+00 -9.10954E-01  1.14191E+00 -8.94006E-03  1.87610E+01  3.70436E+04 -6.09935E-03 -7.40260E-03 -3.24037E-01  2.80812E+02  1.46078E+00  2.47415E+00 -1.00000E+00
  6.83463E-01  1.00603E+00  7.22320E+00  1.80000E+02  2.80758E+02  3.80827E+00 -5.40770E+00 -9.12076E-01  1.14328E+00 -9.06327E-03  1.88067E+01  3.70904E+04 -6.14802E-03 -7.47681E-03 -3.24459E-01  2.80836E+02  1.46255E+00  2.48058E+00 -1.00000E+00
  6.88141E-01  1.00603E+00  7.22316E+00  1.80000E+02  2.80781E+02  3.81558E+00 -5.44387E+00 -9.13191E-01  1.14463E+00 -9.18791E-03  1.88521E+01  3.71387E+04 -6.19618E-03 -7.55108E-03 -3.24876E-01  2.80860E+02  1.46430E+00  2.48700E+00 -1.00000E+00
  6.92817E-01  1.00603E+00  7.22311E+00  1.80000E+02  2.80804E+02  3.82219E+00 -5.47957E+00 -9.14306E-01  1.14596E+00 -9.31359E-03  1.88972E+01  3.71882E+04 -6.24377E-03 -7.62529E-03 -3.25285E-01  2.80884E+02  1.46604E+00  2.49338E+00 -1.00000E+00
  6.97493E-01  1.00603E+00  7.22306E+00  1.80000E+02  2.80827E+02  3.82809E+00 -5.51477E+00 -9.15409E-01  1.14727E+00 -9.44117E-03  1.89422E+01  3.72385E+04 -6.29080E-03 -7.69961E-03 -3.25690E-01  2.80908E+02  1.46775E+00  2.49974E+00 -1.00000E+00
  7.02169E-01  1.00603E+00  7.22301E+00  1.80000E+02  2.80852E+02  3.83325E+00 -5.54950E+00 -9.16512E-01  1.14856E+00 -9.57156E-03  1.89869E+01  3.72895E+04 -6.33727E-03 -7.77437E-03 -3.26089E-01  2.80933E+02  1.46945E+00  2.50608E+00 -1.00000E+00
  7.06844E-01  1.00602E+00  7.22296E+00  1.80000E+02  2.80876E+02  3.83771E+00 -5.58388E+00 -9.17597E-01  1.14984E+00 -9.70554E-03  1.90314E+01  3.73404E+04 -6.38332E-03 -7.84981E-03 -3.26484E-01  2.80958E+02  1.47113E+00  2.51241E+00 -1.00000E+00
  7.11518E-01  1.00602E+00  7.22291E+00  1.80000E+02  2.80902E+02  3.84145E+00 -5.61780E+00 -9.18682E-01  1.15110E+00 -9.84360E-03  1.90757E+01  3.73911E+04 -6.42885E-03 -7.92606E-03 -3.26876E-01  2.80985E+02  1.47279E+00  2.51873E+00 -1.00000E+00
  7.16191E-01  1.00602E+00  7.22286E+00  1.80000E+02  2.80928E+02  3.84457E+00 -5.65121E+00 -9.19745E-01  1.15236E+00 -9.98673E-03  1.91199E+01  3.74415E+04 -6.47384E-03 -8.00323E-03 -3.27266E-01  2.81011E+02  1.47444E+00  2.52505E+00 -1.00000E+00
  7.20864E-01  1.00602E+00  7.22281E+00  1.80000E+02  2.80955E+02  3.84702E+00 -5.68402E+00 -9.20808E-01  1.15362E+00 -1.01356E-02  1.91641E+01  3.74920E+04 -6.51821E-03 -8.08155E-03 -3.27658E-01  2.81039E+02  1.47609E+00  2.53138E+00 -1.00000E+00
  7.25537E-01  1.00602E+00  7.22276E+00  1.80000E+02  2.80982E+02  3.84888E+00 -5.71616E+00 -9.21846E-01  1.15488E+00 -1.02906E-02  1.92083E+01  3.75422E+04 -6.56189E-03 -8.16088E-03 -3.28050E-01  2.81067E+02  1.47772E+00  2.53774E+00 -1.00000E+00
  7.30208E-01  1.00602E+00  7.22271E+00  1.80000E+02  2.81010E+02  3.85006E+00 -5.74754E+00 -9.22885E-01  1.15616E+00 -1.04525E-02  1.92528E+01  3.75925E+04 -6.60482E-03 -8.24159E-03 -3.28445E-01  2.81096E+02  1.47937E+00  2.54413E+00 -1.00000E+00
  7.34880E-01  1.00602E+00  7.22267E+00  1.80000E+02  2.81040E+02  3.85066E+00 -5.77811E+00 -9.23893E-01  1.15745E+00 -1.06209E-02  1.92976E+01  3.76428E+04 -6.64699E-03 -8.32326E-03 -3.28848E-01  2.81126E+02  1.48101E+00  2.55060E+00 -1.00000E+00
  7.39550E-01  1.00602E+00  7.22262E+00  1.80000E+02  2.81071E+02  3.85068E+00 -5.80769E+00 -9.24902E-01  1.15879E+00 -1.07991E-02  1.93428E+01  3.76933E+04 -6.68832E-03 -8.40686E-03 -3.29265E-01  2.81158E+02  1.48269E+00  2.55716E+00 -1.00000E+00
  7.44220E-01  1.00602E+00  7.22256E+00  1.80000E+02  2.81105E+02  3.85021E+00 -5.83618E+00 -9.25875E-01  1.16017E+00 -1.09876E-02  1.93885E+01  3.77442E+04 -6.72867E-03 -8.49224E-03 -3.29694E-01  2.81192E+02  1.48437E+00  2.56381E+00 -1.00000E+00
  7.48889E-01  1.00601E+00  7.22251E+00  1.80000E+02  2.81140E+02  3.84919E+00 -5.86352E+00 -9.26850E-01  1.16159E+00 -1.11859E-02  1.94346E+01  3.77956E+04 -6.76794E-03 -8.57941E-03 -3.30137E-01  2.81228E+02  1.48609E+00  2.57057E+00 -1.00000E+00
  7.53558E-01  1.00601E+00  7.22247E+00  1.80000E+02  2.81175E+02  3.84752E+00 -5.88963E+00 -9.27786E-01  1.16304E+00 -1.13930E-02  1.94813E+01  3.78470E+04 -6.80604E-03 -8.66776E-03 -3.30588E-01  2.81263E+02  1.48781E+00  2.57741E+00 -1.00000E+00
  7.58226E-01  1.00601E+00  7.22242E+00  1.80000E+02  2.81206E+02  3.84513E+00 -5.91439E+00 -9.28724E-01  1.16452E+00 -1.16083E-02  1.95291E+01  3.78984E+04 -6.84278E-03 -8.75715E-03 -3.31041E-01  2.81295E+02  1.48955E+00  2.58430E+00 -1.00000E+00
  7.62894E-01  1.00601E+00  7.22236E+00  1.80000E+02  2.81242E+02  3.84203E+00 -5.93783E+00 -9.29622E-01  1.16603E+00 -1.18305E-02  1.95776E+01  3.79504E+04 -6.87821E-03 -8.84719E-03 -3.31508E-01  2.81331E+02  1.49129E+00  2.59140E+00 -1.00000E+00
  7.67561E-01  1.00601E+00  7.22232E+00  1.80000E+02  2.81285E+02  3.83822E+00 -5.95997E+00 -9.30523E-01  1.16754E+00 -1.20590E-02  1.96266E+01  3.80033E+04 -6.91223E-03 -8.93790E-03 -3.31983E-01  2.81374E+02  1.49304E+00  2.59867E+00 -1.00000E+00
  7.72228E-01  1.00601E+00  7.22227E+00  1.80000E+02  2.81333E+02  3.83369E+00 -5.98086E+00 -9.31387E-01  1.16905E+00 -1.22924E-02  1.96757E+01  3.80576E+04 -6.94478E-03 -9.02874E-03 -3.32462E-01  2.81423E+02  1.49476E+00  2.60607E+00 -1.00000E+00
  7.76897E-01  1.00601E+00  7.22222E+00  1.80000E+02  2.81387E+02  3.82841E+00 -6.00050E+00 -9.32255E-01  1.17053E+00 -1.25267E-02  1.97250E+01  3.81140E+04 -6.97580E-03 -9.11884E-03 -3.32940E-01  2.81477E+02  1.49646E+00  2.61360E+00 -1.00000E+00
